3	2	5	2	3	2	2	1	0	1	98116440906.4	16.8062325435	0.682210922241	3	3
3	0	3	2	0	0	1	2	1	1	2.4191918966e+11	7.59306980215	4.24302601814	48	48
1	0	1	0	1	1	2	2	1	1	2.45495607239e+11	7.66541615086	0.842850208282	122	122
1	0	2	0	2	3	2	1	1	0	2.65306065302e+11	8.79411757962	0.330091953278	16	16
1	2	5	2	0	0	3	3	0	0	93675749826.1	21.4305165073	0.239622116089	12	12
3	1	4	0	1	2	2	3	0	0	1.00427507095e+11	20.4402374836	0.37602186203	2	2
2	0	2	0	1	0	0	3	0	1	1.9160887284e+11	9.28829443078	0.469008922577	26	26
2	0	5	0	2	1	1	1	0	0	2.63049179497e+11	8.85511852374	0.17791390419	12	12
3	1	5	0	1	2	2	2	0	1	1.00427507095e+11	16.8044640674	0.806267976761	2	2
0	2	2	3	2	0	2	2	1	1	1.82973493783e+11	9.54476035423	0.640109062195	16	16
0	2	2	3	2	0	1	1	1	1	1.7775084003e+11	9.77620585415	0.777918100357	16	16
2	0	2	1	3	2	1	0	1	0	2.374202513e+11	9.43389150526	0.360148906708	136	136
2	2	5	0	3	2	4	3	0	1	88423477243.9	18.8579496981	0.634135007858	13	13
2	2	4	2	3	1	2	3	1	0	1.63072914278e+11	13.0398914642	0.436250925064	126	126
4	0	3	1	3	2	0	1	1	1	1.86329757214e+11	9.3187103925	0.773402929306	64	64
2	1	2	1	0	2	4	2	0	1	91972694024.6	17.0828152285	0.43284702301	13	13
0	1	4	3	2	1	1	0	1	0	1.78106369501e+11	12.1513665479	0.414057016373	16	16
2	0	1	1	3	0	0	2	0	0	1.93543418744e+11	11.1942634766	0.186585903168	30	30
2	2	5	0	0	3	0	2	0	1	1.9122642e+11	9.56613898359	0.476890087128	10	10
0	0	0	2	0	1	3	2	1	1	2.44180287421e+11	7.59839250039	0.286998987198	16	16
4	1	5	3	1	1	4	1	0	0	88591671791.5	22.8603528787	0.186364889145	3	3
1	0	4	3	3	1	2	0	1	1	2.44557376819e+11	7.58654987017	0.669095993042	148	148
3	1	3	0	2	2	1	3	0	0	1.15120702708e+11	18.0134610865	0.485764026642	1	1
4	2	0	0	3	3	1	2	1	0	1.49450100802e+11	14.2790165559	0.144331216812	64	64
1	1	2	2	1	2	1	2	0	0	97050964357.2	20.7476168233	0.186187028885	11	11
3	0	1	2	1	3	4	0	1	0	2.29194847836e+11	9.75350371082	4.82860207558	46	46
3	2	1	3	2	3	1	3	1	1	1.77750182747e+11	9.88194712998	3.60459685326	16	16
4	0	5	2	0	1	1	1	0	1	2.22468028072e+11	8.32336677584	0.634943962097	28	28
3	0	3	1	3	3	0	0	1	0	1.91421521612e+11	11.2961543819	5.64398503304	48	48
1	0	1	2	1	1	4	2	1	0	2.2342798905e+11	9.96480265325	0.372489929199	122	122
3	0	3	3	1	3	2	0	0	1	2.36620947193e+11	7.82073447679	1.05945301056	20	20
1	2	0	2	1	2	2	1	1	0	1.62172148853e+11	13.1175272867	0.226860046387	129	129
3	1	5	2	0	1	0	3	1	0	1.88906467376e+11	11.4708217424	4.33598303795	48	48
3	1	5	3	1	1	4	1	0	0	96069072901.8	21.1819602021	0.372468948364	2	2
2	2	2	2	0	2	3	0	1	0	1.53648320282e+11	13.7210737507	0.362498998642	136	136
1	0	0	0	1	1	4	3	0	1	2.0970496851e+11	8.74111210644	0.712131023407	31	31
4	1	4	3	0	3	2	0	1	1	1.59849174913e+11	10.6940786243	0.849786996841	64	64
4	0	4	1	0	1	1	2	1	1	2.30372947629e+11	7.84388819193	0.961898088455	64	64
2	0	2	0	2	1	4	2	1	0	2.38810631061e+11	9.56616713076	0.324375867844	16	16
3	2	0	2	0	0	4	0	1	0	1.52854278174e+11	13.7836027649	3.7387239933	48	48
2	1	4	2	0	3	0	3	1	1	1.85535589756e+11	9.38296149999	0.715521812439	124	124
2	0	3	1	0	1	4	1	1	1	2.25961532009e+11	7.97859093505	0.690634965897	126	126
2	2	0	1	3	0	1	3	0	0	98779940757.3	20.3011439189	0.0420191287994	11	11
2	1	5	0	3	1	0	3	1	0	1.81055579815e+11	12.0771973188	0.399001121521	126	126
2	2	0	1	0	0	1	3	1	1	1.61515025752e+11	10.5840888815	0.369874000549	177	177
1	2	0	3	3	1	0	3	0	1	1.93155907424e+11	9.27733042703	0.484333992004	14	14
3	2	3	2	2	0	0	0	0	0	1.93156945922e+11	11.2590247845	0.404561042786	1	1
4	0	2	3	3	0	1	3	0	1	2.20606224406e+11	8.25217436102	2.77714514732	28	28
0	0	2	0	2	0	1	3	0	1	2.63049179497e+11	7.25194980421	0.529075145721	12	12
1	2	5	3	0	3	3	0	1	1	1.51916990235e+11	11.5191461133	0.591839075089	133	133
4	2	3	3	2	2	0	3	1	1	1.93156043044e+11	9.16878074251	1.05181503296	16	16
1	0	2	2	1	1	3	2	0	1	2.18957439658e+11	8.19577935911	0.586495876312	31	31
1	2	2	2	1	1	2	0	1	0	1.63054118626e+11	13.0267223321	0.355360031128	122	122
4	2	5	3	0	0	2	2	0	0	92861012227.8	21.8226824967	0.21678686142	4	4
0	1	2	0	2	1	0	0	1	0	1.9160887284e+11	11.5043528868	0.444512844086	16	16
4	1	2	1	3	0	0	1	0	0	1.93543418744e+11	11.2151729168	0.257732868195	4	4
2	2	3	3	1	3	4	1	1	0	1.52657959688e+11	13.8924506805	0.346928834915	122	122
2	2	2	0	0	3	4	0	1	0	1.50231492854e+11	14.2090571685	0.490359067917	124	124
0	1	2	2	2	2	0	3	0	0	1.93543259814e+11	11.2527339718	0.194921970367	1	1
0	1	4	0	2	1	2	3	1	1	1.81507218352e+11	9.73050211211	0.873203992844	16	16
0	2	2	0	3	2	0	0	0	0	1.9122642e+11	11.5239931715	0.292917013168	1	1
2	0	4	1	2	1	4	3	1	1	2.41221513643e+11	7.55974994511	1.34315299988	16	16
1	2	4	3	1	0	1	0	1	0	1.59644164956e+11	13.4269373972	0.338338851929	147	147
3	1	3	2	1	0	2	3	1	0	1.69998450258e+11	12.5381963403	4.07704997063	32	32
2	1	5	2	2	2	4	0	1	1	1.66834895664e+11	10.5645117217	1.56582093239	16	16
2	1	3	1	2	1	2	1	1	0	1.83339819456e+11	11.7456118155	0.354045152664	16	16
3	1	3	0	1	3	4	3	1	0	1.53848557685e+11	13.8853899565	5.00472617149	46	46
3	1	4	1	1	0	2	3	1	1	1.69998587962e+11	10.0333883267	3.98345589638	32	32
3	2	4	2	0	1	4	2	1	0	1.52900136701e+11	13.7843909237	4.0677189827	48	48
4	2	3	2	3	2	0	3	1	0	1.78834979677e+11	12.0077281405	0.424581050873	64	64
2	0	2	0	0	0	1	1	0	1	2.32771799036e+11	7.97284681355	0.464349031448	30	30
0	1	3	1	2	1	0	3	0	0	1.93543418744e+11	11.1940369595	0.212469816208	1	1
0	2	3	3	3	3	2	3	1	1	1.82973122245e+11	9.61839865206	0.608980894089	16	16
0	1	2	1	0	0	1	3	1	0	1.78106880754e+11	12.03378927	0.322522878647	16	16
3	0	0	2	0	0	4	2	0	1	2.23882647103e+11	8.13458830413	0.525116920471	20	20
2	2	5	1	1	0	1	0	1	1	1.62886180503e+11	10.612713332	0.593866109848	161	161
2	2	5	2	0	3	1	1	0	0	99811762183.1	20.2608668487	0.248990058899	10	10
0	0	2	3	3	2	0	2	0	1	1.93542390067e+11	9.16869241715	0.495116949081	12	12
4	1	2	1	0	3	0	1	0	1	1.93543418744e+11	9.01024223356	0.520450115204	4	4
2	1	3	2	2	3	3	3	1	1	1.69984404641e+11	10.0763632905	0.980336904526	16	16
4	1	3	3	1	3	3	0	0	0	91850366912.6	22.0106571513	0.297734022141	4	4
1	0	1	3	2	1	3	2	0	0	2.56140761248e+11	8.94311483802	0.181156158447	12	12
0	1	0	0	3	2	2	2	1	1	1.81507218352e+11	9.8401608494	0.30154800415	16	16
2	2	5	0	2	2	2	3	1	1	1.81144928495e+11	10.0509289498	0.672186136246	16	16
1	2	3	3	1	1	4	3	0	1	88924266447.0	18.1364209118	0.478588819504	10	10
3	1	2	1	3	0	3	2	1	1	1.54290833118e+11	10.8632977886	4.59439587593	48	48
3	0	1	2	2	2	0	1	1	0	1.93543259814e+11	11.2643123332	3.58120298386	16	16
2	0	2	1	1	1	4	1	0	0	2.18719364721e+11	10.1180989041	0.230443000793	26	26
1	0	0	1	0	2	3	3	1	1	2.24597766517e+11	8.0735200352	0.745838880539	134	134
1	1	5	3	0	1	0	0	0	0	1.93542383738e+11	11.3527084977	0.181531906128	13	13
1	2	4	3	1	1	2	0	0	1	94396018331.0	16.9758500318	0.530024051666	10	10
1	1	3	0	1	1	1	2	0	1	97003666592.3	16.8027585089	0.655599832535	10	10
2	1	3	0	0	0	3	3	1	0	1.53656107738e+11	13.9209056966	0.355269908905	177	177
0	2	0	1	0	3	4	0	0	1	1.06521008666e+11	15.1414518283	0.346769094467	1	1
3	1	5	1	2	3	1	0	0	1	1.16283214203e+11	14.2441171246	0.630980014801	1	1
4	1	5	0	2	1	4	2	0	1	1.05666980323e+11	15.9919991488	0.581055879593	1	1
0	1	1	3	2	1	4	2	0	0	1.06733702937e+11	19.2348947914	0.191749095917	1	1
3	2	1	0	2	1	3	2	0	0	1.09216888943e+11	18.9186790131	0.39775800705	1	1
2	2	3	1	2	2	2	1	1	1	1.82973871712e+11	9.45873393993	0.827715158463	16	16
2	1	4	1	0	3	2	2	0	1	97854522143.9	16.1804353538	0.467886924744	10	10
0	1	2	0	0	2	0	3	1	1	1.9160887284e+11	9.2854811152	0.840579986572	16	16
4	0	0	0	1	0	1	3	1	1	2.2719929508e+11	8.17608343379	0.699390888214	48	48
3	0	3	3	3	3	3	3	0	1	2.27574826208e+11	8.09785736068	1.07826113701	20	20
2	1	3	1	3	0	4	3	1	1	1.49456600888e+11	11.1767371321	0.717709064484	177	177
1	0	2	2	3	0	2	0	0	1	2.22643326255e+11	8.08331112496	0.49431014061	33	33
0	1	0	1	3	2	0	0	0	0	1.93543418744e+11	11.1907739624	0.0320999622345	1	1
3	0	2	2	1	0	2	0	1	0	2.5308062617e+11	8.9919181506	3.71484804153	32	32
2	1	0	3	3	0	4	3	0	1	91592745695.8	17.5825499708	0.309964895248	11	11
0	2	3	2	1	3	3	1	1	0	1.69645114412e+11	12.6138819827	0.436517000198	16	16
1	2	3	3	3	3	0	3	1	1	1.82172275535e+11	9.61423748895	0.659036874771	138	138
4	2	1	1	3	0	3	2	1	0	1.4091791059e+11	14.7457871194	0.62558221817	64	64
0	2	4	2	0	2	2	3	1	1	1.82973729382e+11	9.50529001646	0.613667011261	16	16
1	0	3	2	0	1	0	3	0	1	1.93543259814e+11	9.05187718272	0.48050403595	36	36
4	1	2	0	3	2	2	3	0	1	90652387792.3	17.7919684203	0.613776922226	4	4
3	0	3	0	1	1	1	2	0	1	2.38695262392e+11	7.82825617332	0.720048904419	16	16
2	2	2	2	2	2	3	0	1	1	1.69645114412e+11	10.0824418852	0.667094945908	16	16
2	0	0	1	2	1	1	3	1	0	2.56847888775e+11	8.84516666962	0.0562391281128	16	16
3	2	0	1	0	1	1	1	1	1	1.63404066037e+11	10.4727850245	4.31403112411	48	48
3	2	1	3	0	3	4	1	1	0	1.53425172572e+11	13.8615581087	4.19751906395	48	48
2	1	2	1	0	3	3	0	1	1	1.55636092162e+11	10.7772803035	0.614426136017	124	124
1	1	5	1	3	2	3	1	0	1	89945961626.0	18.0741546187	0.577069997787	14	14
3	2	4	3	1	3	0	3	1	0	1.88249512507e+11	11.5503471477	4.65895605087	46	46
4	0	4	3	3	3	2	1	0	0	2.15885706787e+11	10.4023732436	0.192141056061	28	28
1	0	0	1	0	1	2	2	0	1	2.21381068837e+11	8.1645229013	0.458222866058	36	36
2	2	1	3	1	2	4	1	0	0	92097523366.5	22.0505398084	0.181984901428	12	12
0	2	1	2	3	3	4	1	1	1	1.6650189188e+11	10.296356663	0.797947883606	16	16
1	0	2	2	3	3	4	3	1	0	2.22510230564e+11	9.98774218663	0.353379011154	138	138
2	1	0	0	1	2	2	3	1	1	1.65923414991e+11	10.609607495	0.440877199173	131	131
3	2	1	2	0	3	4	0	0	1	94510546520.2	16.8210640007	0.86637711525	3	3
0	1	4	0	0	2	1	0	0	1	1.15120702708e+11	14.4050426148	0.423192024231	1	1
3	2	2	0	3	3	2	1	1	0	1.64358389571e+11	13.1609685421	4.73503398895	48	48
4	0	5	0	2	3	0	3	0	0	1.9160887284e+11	11.5084222457	0.53738284111	12	12
2	0	2	1	0	1	4	2	0	0	2.16869542223e+11	10.1713766522	0.190921068192	30	30
2	0	3	3	3	2	3	1	0	1	2.19858264851e+11	8.24888263005	0.713195085526	31	31
1	0	4	3	2	3	1	2	1	1	2.56846933814e+11	7.30440487632	0.569089889526	16	16
0	2	0	0	2	0	4	0	1	0	1.6483764836e+11	13.0992387528	0.0227398872375	16	16
1	1	1	2	1	0	1	2	0	0	1.00239986429e+11	20.14113568	0.375328063965	10	10
0	0	0	1	2	3	0	1	1	0	1.93543418744e+11	11.2151729168	0.0328719615936	16	16
1	1	5	2	1	0	3	1	1	0	1.53488372658e+11	13.7643836678	0.36598610878	147	147
1	1	1	1	0	0	1	2	0	1	99546731070.8	15.963952784	0.433189153671	12	12
2	0	4	0	2	3	3	2	1	1	2.41740092943e+11	7.74635836841	0.693578004837	16	16
4	1	2	3	1	2	0	3	0	0	1.93542657827e+11	11.3248878981	0.186628818512	3	3
4	2	2	0	3	1	4	1	1	0	1.38836479259e+11	15.2707079299	0.42782998085	64	64
3	1	5	3	0	3	3	1	1	0	1.57517661818e+11	13.5279318344	4.71400690079	48	48
1	0	3	0	1	0	0	0	0	1	1.9160887284e+11	9.32903017704	0.635823965073	28	28
0	2	2	2	1	3	2	0	1	1	1.82973729382e+11	9.47067467094	0.566559076309	16	16
3	1	2	0	2	1	4	3	1	1	1.65167323657e+11	10.5333956048	4.35972619057	16	16
3	2	4	3	3	2	2	0	0	0	98116414079.4	20.7074964326	0.42900800705	3	3
1	2	5	3	1	2	0	1	0	0	1.93156563508e+11	11.4105335511	0.18163895607	11	11
3	2	5	0	0	3	0	0	0	1	1.9122642e+11	9.55963787464	0.689162969589	3	3
2	0	0	0	2	1	2	3	1	0	2.65306065302e+11	8.78218781269	0.0455939769745	16	16
0	1	5	2	1	1	1	1	0	1	1.16283156833e+11	14.3860025102	0.595463991165	1	1
2	2	2	3	1	0	4	0	1	1	1.52429499057e+11	11.1302317421	0.645977973938	161	161
3	1	5	0	0	3	4	2	1	0	1.52933436813e+11	13.9921470373	4.17902088165	48	48
1	0	0	0	1	3	2	0	0	1	2.23070556762e+11	8.31544094086	0.427405834198	30	30
3	0	2	1	0	0	3	1	1	0	2.3011904288e+11	9.70029578868	4.09024786949	48	48
4	1	0	3	3	3	0	0	0	1	1.93542827555e+11	9.21470839303	0.268332004547	4	4
2	1	5	1	0	1	2	1	1	1	1.66804032269e+11	10.4819164623	0.688176870346	126	126
2	1	3	2	0	3	2	2	1	1	1.67834729436e+11	10.2070529472	0.639144897461	124	124
4	1	4	0	1	0	3	3	1	0	1.46228027607e+11	14.5552197761	0.425018072128	48	48
1	2	2	1	1	2	2	2	1	1	1.62172278524e+11	10.4171998774	0.788805961609	129	129
1	1	3	2	3	0	4	0	1	1	1.46659824843e+11	11.4239230206	0.613695144653	193	193
4	1	1	3	0	3	0	1	1	0	1.82883229924e+11	11.8694035221	0.432240962982	64	64
0	1	0	0	2	2	1	1	0	0	1.15120702708e+11	18.0696340045	0.0074291229248	1	1
3	0	1	3	3	3	1	0	0	1	2.36288339953e+11	7.83936618215	0.755918979645	20	20
4	2	3	3	3	3	4	2	1	0	1.41341404138e+11	14.918599219	0.430606842041	64	64
2	2	0	1	3	2	4	0	0	0	89316444787.4	22.2844171835	0.0193560123444	13	13
3	1	0	3	1	2	2	0	0	0	1.01441513823e+11	20.058363941	0.20222401619	2	2
4	0	1	1	0	2	1	2	0	0	2.21887352376e+11	9.9794435882	2.36360812187	28	28
1	2	1	3	2	2	4	2	1	0	1.66501575171e+11	12.8258714692	0.38515496254	16	16
0	2	5	2	1	0	0	3	0	1	1.93156945922e+11	9.2287675761	0.480351924896	1	1
2	1	2	0	0	2	3	2	0	1	94324005812.8	17.1858449813	0.414515972137	13	13
0	0	1	0	3	0	1	0	0	0	2.63049179497e+11	8.8373459682	0.175485134125	12	12
3	0	3	3	0	0	4	1	0	1	2.23881829375e+11	8.13033334896	0.704583883286	20	20
1	2	2	3	2	0	4	2	0	0	1.06520714311e+11	19.1149733617	0.195892095566	1	1
3	2	3	2	3	1	1	3	1	0	1.60773050463e+11	13.202553638	5.11163687706	48	48
0	0	0	3	2	3	3	2	0	0	2.56139957267e+11	8.94445221372	0.0324499607086	12	12
3	2	1	2	2	0	2	2	1	0	1.82973729382e+11	11.7955953156	4.34538292885	16	16
2	2	2	3	0	1	0	2	0	1	1.93156697095e+11	9.1416830189	0.48756814003	11	11
2	2	3	0	0	0	4	1	1	0	1.49611492326e+11	14.2922089872	0.339718818665	177	177
3	1	0	0	3	3	4	3	0	1	92879593629.4	17.5805567453	0.586623907089	3	3
3	1	3	3	1	1	0	0	1	1	1.88906147504e+11	9.28014187016	5.48773288727	42	42
0	1	0	0	0	0	3	2	1	0	1.68285367155e+11	12.8693483819	0.0249400138855	16	16
0	2	0	0	2	0	0	0	1	1	1.9122642e+11	9.41971203595	0.274260997772	16	16
1	0	5	0	2	1	1	3	0	1	2.63049179497e+11	7.42214474798	0.831270933151	12	12
1	2	4	3	2	0	2	1	0	0	1.12202151699e+11	18.3734649548	0.18016910553	1	1
0	2	5	0	0	2	4	2	0	1	1.05456068186e+11	16.0834707669	0.507246017456	1	1
2	0	3	2	3	2	0	0	1	1	1.88453385256e+11	9.26899614824	0.922358036041	136	136
1	0	4	0	2	3	1	0	0	1	2.63049179497e+11	7.24644851579	0.424839019775	12	12
2	2	0	0	2	0	2	1	0	1	1.11080665316e+11	15.0242277547	0.412817001343	1	1
0	1	2	3	0	0	1	2	1	1	1.78106007073e+11	9.71432454691	0.557213068008	16	16
4	0	1	2	3	0	0	3	1	0	1.88453385256e+11	11.503293417	0.806579828262	64	64
1	2	0	2	0	1	3	0	0	1	91422244637.2	17.46799756	0.492785215378	13	13
3	1	3	2	2	2	4	0	1	0	1.66834895664e+11	12.7696807768	3.73654389381	16	16
4	0	5	3	0	2	1	3	0	0	2.218862334e+11	10.0717729048	0.188884973526	28	28
1	1	5	0	2	3	2	1	1	1	1.81507218352e+11	10.0560814865	0.759994983673	16	16
4	1	4	1	0	3	1	1	1	1	1.55300814802e+11	10.8354830445	0.994780063629	64	64
0	2	3	1	2	3	4	1	0	1	1.06521008666e+11	15.0341284569	0.715887784958	1	1
0	1	5	0	2	2	3	3	0	1	1.0943532272e+11	15.5653426663	0.60342001915	1	1
3	1	5	0	2	0	0	2	0	0	1.9160887284e+11	11.507842401	0.437731027603	1	1
3	1	0	0	3	2	0	0	1	0	1.8701839842e+11	11.7453939431	4.10961198807	48	48
2	0	1	2	3	1	1	3	1	0	2.37764106973e+11	9.47580691706	0.465616941452	126	126
1	0	4	1	0	2	1	2	1	1	2.36143048217e+11	7.69568430774	0.670784950256	134	134
1	2	4	2	2	2	4	1	0	1	1.06520960428e+11	15.1154803574	0.470351934433	1	1
2	1	2	1	1	1	3	3	1	0	1.55910186781e+11	13.4738389696	0.370441913605	121	121
0	1	0	1	2	3	2	1	1	1	1.83339819456e+11	9.51714134699	0.356748819351	16	16
0	1	2	2	1	1	2	0	1	0	1.83339676841e+11	11.7717291902	0.434355020523	16	16
1	2	5	1	2	1	1	1	0	1	1.16051111979e+11	14.3294540295	0.510847806931	1	1
0	1	5	3	0	3	0	2	1	1	1.93542396891e+11	9.42502742326	0.711177825928	16	16
3	0	5	1	2	1	1	2	1	0	2.56847888775e+11	8.85034205593	3.5824110508	16	16
1	1	4	2	0	0	2	3	0	0	96780772290.7	20.8171367769	0.191363811493	12	12
1	1	0	2	0	0	3	0	1	0	1.52533375351e+11	13.8090578342	0.226313114166	175	175
4	1	3	2	3	1	1	3	1	1	1.51577842872e+11	11.0966348742	0.737010955811	64	64
1	2	4	3	3	3	1	3	0	1	94725881230.8	16.9465396196	0.614304065704	13	13
4	2	3	1	1	0	2	3	0	0	93687427982.6	21.2990113271	0.190702915192	3	3
2	0	4	1	2	0	4	1	1	0	2.41221513643e+11	9.33134479589	0.332274913788	16	16
3	1	3	0	0	1	0	0	0	1	1.9160887284e+11	9.33269029966	0.6430311203	3	3
3	1	2	0	3	2	4	0	0	1	92676127650.6	17.4503790512	0.604645967484	3	3
2	2	3	2	1	3	4	3	1	1	1.52658291074e+11	11.06708895	1.0026910305	122	122
4	2	5	1	2	2	4	3	1	0	1.66502009738e+11	12.7287440131	0.579523086548	16	16
0	1	3	3	2	3	3	0	0	0	1.10540217477e+11	18.5482542906	0.187335014343	1	1
2	2	0	1	1	1	1	3	1	0	1.62414061201e+11	12.9840433697	0.0777480602264	121	121
3	0	4	2	3	0	4	0	0	1	2.20535423255e+11	8.15109293318	0.668877124786	20	20
0	1	2	1	0	1	1	3	1	1	1.78106880754e+11	9.65121359671	0.799983978271	16	16
4	1	5	0	1	3	1	2	0	0	95636081327.1	21.3660607714	0.182267189026	4	4
1	1	0	2	0	3	1	0	0	0	97498997849.5	20.6530882819	0.17924618721	11	11
2	0	5	1	0	2	2	1	0	0	2.27445295369e+11	9.79453117073	0.192078113556	31	31
1	2	3	3	2	0	0	2	1	1	1.931564413e+11	9.18329357127	0.744574069977	16	16
0	0	0	3	0	2	4	1	1	0	2.41220321824e+11	9.47126287962	0.0323269367218	16	16
2	2	2	2	1	1	2	0	1	1	1.66814560612e+11	10.2249454641	0.652726173401	121	121
4	2	2	3	0	1	0	0	1	1	1.82172117066e+11	9.58449563851	0.738532066345	64	64
4	2	5	3	3	1	4	2	0	1	85017543948.8	19.1672444593	0.425734043121	4	4
1	2	1	3	1	3	4	1	1	1	1.49707345373e+11	11.3988170185	0.830168008804	128	128
2	1	5	0	0	3	2	0	0	1	96876204680.6	17.2297181435	0.553084135056	10	10
2	0	5	3	0	0	4	3	0	1	2.1889336992e+11	8.43695673359	0.468163013458	30	30
4	1	1	0	1	2	1	2	1	0	1.53567262912e+11	13.941347855	0.736696004868	60	60
2	2	4	3	1	0	3	3	0	0	96656962047.3	20.8480904861	0.180927038193	10	10
4	2	1	2	3	3	0	3	1	0	1.78834979677e+11	12.0225335135	0.739405155182	64	64
2	1	1	2	2	2	0	3	1	1	1.93543259814e+11	9.05811257168	0.620558023453	16	16
0	2	0	1	2	2	4	0	0	1	1.06521008666e+11	15.1414518283	0.258965969086	1	1
4	0	2	1	0	3	1	2	0	1	2.23289689814e+11	8.02685471398	0.475997924805	28	28
0	1	4	1	3	0	2	1	0	0	1.12426794864e+11	18.0918527735	0.179489135742	1	1
4	0	4	0	3	3	2	3	0	1	2.13728690457e+11	8.54803019025	1.18612790108	28	28
0	2	2	3	1	2	2	3	1	0	1.82973145758e+11	11.869999626	0.311517000198	16	16
1	1	2	1	2	0	1	2	0	1	1.16283214203e+11	13.8635294604	0.590569972992	1	1
1	0	4	3	1	2	0	2	0	1	1.93542079212e+11	9.22908361525	0.442257881165	29	29
2	2	1	1	3	1	0	2	0	1	1.93157104535e+11	9.04864898922	0.512478113174	12	12
0	1	2	0	3	3	3	3	1	1	1.68285367155e+11	10.3982121891	0.688046216965	16	16
0	0	0	3	2	1	1	2	0	0	2.65703757454e+11	8.66350964944	0.0168161392212	12	12
3	1	3	2	1	3	3	2	0	1	99536199319.9	16.0501996617	1.04033398628	3	3
3	2	4	2	0	3	3	3	0	0	97906442030.9	20.5450444804	0.51496386528	3	3
1	0	0	0	2	1	4	1	0	1	2.45353040411e+11	7.72374436121	0.469407081604	12	12
0	0	3	0	2	0	3	2	1	1	2.41740092943e+11	7.74795473212	0.802047967911	16	16
0	0	1	0	3	3	4	0	1	1	2.38810631061e+11	7.82973356059	0.612185001373	16	16
0	1	3	3	0	0	3	1	1	0	1.69983745626e+11	12.6942399449	0.389614105225	16	16
0	0	4	3	2	1	2	1	1	0	2.67983115951e+11	8.65445781851	0.410676002502	16	16
3	0	0	2	1	1	3	1	1	1	2.3151222628e+11	7.92835572382	4.34388804436	42	42
1	1	2	3	1	1	3	2	0	1	93126030849.2	17.0722311131	0.547847032547	10	10
4	2	5	0	1	2	4	1	0	0	86331499190.9	23.5337264348	0.245382785797	3	3
1	1	5	1	0	2	1	1	1	0	1.58051525032e+11	13.3554463651	0.512923002243	134	134
0	2	0	3	3	0	1	2	0	0	1.16050929333e+11	17.7628294731	0.0144820213318	1	1
1	0	4	2	1	2	3	0	1	1	2.25408370678e+11	8.01952886969	0.601557970047	129	129
2	2	3	3	3	0	2	1	1	1	1.62467914484e+11	10.6281947996	0.861982107162	177	177
4	1	0	1	1	3	0	1	1	0	1.8553574108e+11	11.6265290472	0.147718906403	62	62
3	1	2	0	1	1	2	0	0	0	1.00549022186e+11	20.3977332232	0.519598007202	2	2
3	1	5	1	1	2	1	2	1	0	1.65410299224e+11	12.8117490761	4.55728793144	43	43
3	0	1	0	3	2	1	3	0	0	2.33086450101e+11	9.76981787381	0.408736944199	20	20
2	2	3	0	3	0	0	0	0	1	1.9122642e+11	9.34431981634	0.44936299324	11	11
1	1	1	2	2	2	3	2	0	1	1.10540385493e+11	14.6418840668	0.43158197403	1	1
2	0	0	3	3	1	4	3	0	0	2.13319127768e+11	10.4585514013	0.0215480327606	30	30
2	2	4	3	1	3	2	3	0	1	97892460284.5	16.5166073066	0.472903013229	10	10
3	0	2	1	3	2	2	0	1	1	2.49087656585e+11	7.36577243056	4.81023907661	48	48
2	0	5	0	2	2	2	1	0	0	2.57908675988e+11	8.99804538567	0.176660060883	12	12
2	2	2	0	2	3	2	1	1	1	1.81144928495e+11	9.76512780191	0.895145177841	16	16
4	1	4	3	0	3	1	0	0	1	95787257085.1	16.7184315984	0.435291051865	4	4
4	1	3	1	3	2	0	1	1	0	1.79729457387e+11	11.9477229159	0.431663990021	64	64
4	1	5	1	3	0	1	1	0	0	94778863037.0	21.1469795006	0.188300132751	4	4
1	0	0	1	1	2	2	3	0	1	2.20926133573e+11	8.19034456955	0.571126937866	29	29
2	2	4	3	3	2	1	2	1	1	1.58380156882e+11	10.9060977117	0.798753023148	136	136
2	0	5	3	1	1	1	2	0	0	2.34956049966e+11	9.62477882721	0.188725948334	26	26
2	2	4	1	0	0	3	3	0	0	95726774562.3	20.922943213	0.186903953552	11	11
0	1	4	0	2	3	1	1	1	0	1.76326564185e+11	12.3819830015	0.371657133102	16	16
3	2	5	1	1	3	4	1	0	0	95254153015.1	21.0498689175	0.458117008209	3	3
2	2	3	3	1	0	2	0	0	1	98687011996.3	16.3234825583	0.518967866898	10	10
4	0	3	2	3	3	4	0	0	0	2.04828626178e+11	10.7134217718	0.197618961334	28	28
0	2	1	2	2	2	0	3	0	1	1.93156945922e+11	9.10708135094	0.663285017014	1	1
3	1	3	1	1	0	1	2	0	0	1.05086207945e+11	19.199469124	0.378619909286	2	2
4	0	1	0	0	3	0	0	1	0	1.86569841102e+11	11.7695833696	0.434040784836	64	64
3	2	4	2	3	3	3	3	1	1	1.53998235725e+11	10.9881376271	5.72312808037	48	48
4	1	2	2	1	3	2	2	0	0	94141469437.3	21.3367832867	0.193816900253	4	4
1	1	3	1	1	2	4	0	1	0	1.48739478998e+11	14.0543950442	0.354519128799	129	129
2	0	2	2	3	3	4	2	0	1	2.14564289625e+11	8.32910299598	0.74531006813	29	29
2	1	2	3	0	2	4	1	1	1	1.51726038394e+11	11.1689240768	0.635708093643	136	136
1	0	1	2	2	3	4	1	0	1	2.47829751213e+11	7.46666084283	0.484247922897	12	12
