0	0	0	0	1	1	1	2	4.00471042453e+11	5.90514329491	1.18755316734
0	0	0	0	1	1	1	1	4.00471042453e+11	5.61405431233	1.25935602188
0	0	0	0	1	1	2	0	3.6709638133e+11	6.27628781066	1.26570510864
0	0	0	0	1	1	2	2	3.6709638133e+11	6.28889655835	1.06736421585
0	0	0	0	1	1	2	1	3.6709638133e+11	5.97134272709	1.12114596367
0	0	0	0	1	1	2	3	3.6709638133e+11	6.2693330543	1.02876091003
0	0	0	0	1	1	3	0	3.61958792493e+11	6.34146801667	1.22524595261
0	0	0	0	1	1	3	2	3.61958792493e+11	6.35425573364	0.941794872284
0	0	0	0	1	1	3	1	3.61958792493e+11	6.03219452525	1.17500495911
0	0	0	0	1	1	3	3	3.61958792493e+11	6.34785124485	1.06692504883
0	0	0	0	1	2	0	0	3.8918541078e+11	6.01565098105	0.978817939758
0	0	0	0	1	2	0	3	3.8918541078e+11	6.00160555229	1.15014195442
0	0	0	0	1	2	0	2	3.8918541078e+11	6.02754408223	1.26998400688
0	0	0	0	1	2	0	1	3.8918541078e+11	5.72801395108	1.32376694679
0	0	0	0	1	2	1	2	4.04620670201e+11	5.86185435235	1.09038090706
0	0	0	0	1	2	1	1	4.04620670201e+11	5.57375071328	1.22800302505
0	0	0	0	1	2	1	0	4.04620670201e+11	5.85041494984	1.23734211922
0	0	0	0	1	2	1	3	4.04620670201e+11	5.85165065927	1.13035416603
0	0	0	0	1	2	2	0	3.7065038513e+11	6.23225577658	1.02727389336
0	0	0	0	1	2	2	2	3.7065038513e+11	6.24474362281	1.07031202316
0	0	0	0	1	2	2	3	3.7065038513e+11	6.23169904339	1.09290504456
0	0	0	0	1	2	2	1	3.7065038513e+11	5.93023471878	1.39691615105
0	0	0	0	1	2	3	0	3.65554970539e+11	6.29565118067	1.22438693047
0	0	0	0	1	2	3	3	3.65554970539e+11	6.29329480342	1.16544008255
0	0	0	0	1	2	3	2	3.65554970539e+11	6.30831309555	1.2964220047
0	0	0	0	1	2	3	1	3.65554970539e+11	5.98942023797	1.33119297028
0	0	0	0	2	0	0	0	4.12979422995e+11	5.76392098337	1.13988494873
0	0	0	0	2	0	0	2	4.12979422995e+11	5.77514922802	1.013463974
0	0	0	0	2	0	0	3	4.12979422995e+11	5.76342948465	0.97845697403
0	0	0	0	2	0	0	1	4.12979422995e+11	5.49289519308	1.25488495827
0	0	0	0	2	0	1	0	4.29571203738e+11	5.60634342203	1.01824498177
0	0	0	0	2	0	1	2	4.29571203738e+11	5.61713797919	0.934422969818
0	0	0	0	2	0	1	1	4.29571203738e+11	5.34578591951	1.26605892181
0	0	0	0	2	0	1	3	4.29571203738e+11	5.61706322889	1.16745185852
0	0	0	0	2	0	2	0	3.9372884736e+11	5.96339349459	1.2126891613
0	0	0	0	2	0	2	3	3.9372884736e+11	5.9690006545	1.07531309128
0	0	0	0	2	0	2	2	3.9372884736e+11	5.97517073069	1.1381688118
0	0	0	0	2	0	2	1	3.9372884736e+11	5.6791162259	1.37126016617
0	0	0	0	2	0	3	0	3.88238336955e+11	6.02391116192	1.08420491219
0	0	0	0	2	0	3	1	3.88238336955e+11	5.73561354699	1.20049405098
0	0	0	0	2	0	3	2	3.88238336955e+11	6.03585495572	1.0036509037
0	0	0	0	2	1	0	0	4.12979422995e+11	5.76608888777	0.959080934525
0	0	0	0	2	0	3	3	3.88238336955e+11	6.00954684337	1.19169902802
0	0	0	0	2	1	1	0	4.29571203738e+11	5.60842759179	0.993079900742
0	0	0	0	2	1	0	2	4.12979422995e+11	5.77729675104	1.1069419384
0	0	0	0	2	1	0	3	4.12979422995e+11	5.76209160747	1.01815104485
0	0	0	0	2	1	0	1	4.12979422995e+11	5.49502447378	1.19147205353
0	0	0	0	2	1	1	2	4.29571203738e+11	5.61920255479	1.04984021187
0	0	0	0	2	1	1	3	4.29571203738e+11	5.61670652648	1.02761697769
0	0	0	0	2	1	1	1	4.29571203738e+11	5.3478329574	1.24263119698
0	0	0	0	2	1	2	0	3.9372884736e+11	5.96566739605	1.0159740448
0	0	0	0	2	1	2	2	3.9372884736e+11	5.97742325425	0.956373929977
0	0	0	0	2	1	3	0	3.88238336955e+11	6.02621722168	0.940877914429
0	0	0	0	2	1	2	3	3.9372884736e+11	5.97625434504	1.05547404289
0	0	0	0	2	1	2	1	3.9372884736e+11	5.68134961521	1.12147498131
0	0	0	0	2	1	3	2	3.88238336955e+11	6.03813933524	0.944557189941
0	0	0	0	2	2	0	0	4.12979422995e+11	5.76608888777	0.908764123917
0	0	0	0	2	1	3	1	3.88238336955e+11	5.73787852165	1.10712003708
0	0	0	0	2	1	3	3	3.88238336955e+11	6.02179386386	1.03843784332
0	0	0	0	2	2	0	3	4.12979422995e+11	5.77442017156	0.98578119278
0	0	0	0	2	2	0	2	4.12979422995e+11	5.77729675104	1.06466293335
0	0	0	0	2	2	1	0	4.29571203738e+11	5.60842759179	0.981333017349
0	0	0	0	2	2	0	1	4.12979422995e+11	5.49502447378	1.15304589272
0	0	0	0	2	2	1	2	4.29571203738e+11	5.61920255479	0.923164129257
0	0	0	0	2	2	1	1	4.29571203738e+11	5.3478329574	1.13373494148
0	0	0	0	2	2	1	3	4.29571203738e+11	5.6177301365	1.11367487907
0	0	0	0	2	2	2	0	3.9372884736e+11	5.96566739605	1.07866597176
0	0	0	0	2	2	2	2	3.9372884736e+11	5.97742325425	0.926697015762
0	0	0	0	2	2	3	0	3.88238336955e+11	6.02621722168	0.918090105057
0	0	0	0	2	2	2	3	3.9372884736e+11	5.97163962142	0.982142925262
0	0	0	0	2	2	2	1	3.9372884736e+11	5.68134961521	1.08449602127
0	0	0	0	2	2	3	2	3.88238336955e+11	6.03813933524	0.920165061951
0	0	0	0	2	2	3	1	3.88238336955e+11	5.73787852165	1.08292293549
0	0	0	0	2	2	3	3	3.88238336955e+11	6.02690905199	0.986480951309
0	0	0	0	3	0	0	0	3.79252181924e+11	6.1267383569	1.02444791794
0	0	0	0	3	0	0	2	3.79252181924e+11	6.13896515336	0.970671892166
0	0	0	0	3	0	1	0	3.94471661417e+11	5.95533461126	0.958020925522
0	0	0	0	3	0	0	3	3.79252181924e+11	6.12196063548	1.05882501602
0	0	0	0	3	0	0	1	3.79252181924e+11	5.83160966361	1.14617395401
0	0	0	0	3	0	1	2	3.94471661417e+11	5.96708966758	0.964093923569
0	0	0	0	3	0	1	1	3.94471661417e+11	5.67159271518	1.161673069
0	0	0	0	3	0	1	3	3.94471661417e+11	5.96392236605	1.04448509216
0	0	0	0	3	0	2	0	3.61276325584e+11	6.3477866105	0.981928110123
0	0	0	0	3	0	2	2	3.61276325584e+11	6.36062177951	0.978887081146
0	0	0	0	3	0	2	1	3.61276325584e+11	6.03797310606	1.11577510834
0	0	0	0	3	0	3	0	3.56294435486e+11	6.41299607654	0.988493919373
0	0	0	0	3	0	2	3	3.61276325584e+11	6.34578193074	1.0654489994
0	0	0	0	3	0	3	2	3.56294435486e+11	6.4260107161	0.945214033127
0	0	0	0	3	0	3	1	3.56294435486e+11	6.09885053745	1.088793993
0	0	0	0	3	0	3	3	3.56294435486e+11	6.40420881999	0.98416185379
0	0	0	0	3	1	0	0	3.78102544341e+11	6.1426141314	1.00894904137
0	0	0	0	3	1	0	2	3.78102544341e+11	6.15485584308	0.95409488678
0	0	0	0	3	1	1	0	3.93330231203e+11	5.97000564564	0.953587770462
0	0	0	0	3	1	0	3	3.78102544341e+11	6.14087738221	1.02911901474
0	0	0	0	3	1	0	1	3.78102544341e+11	5.84654588695	1.1169219017
0	0	0	0	3	1	1	2	3.93330231203e+11	5.98177341564	0.924713134766
0	0	0	0	3	1	1	1	3.93330231203e+11	5.6853997756	1.14015007019
0	0	0	0	3	1	2	0	3.60229051876e+11	6.36383032446	1.00513410568
0	0	0	0	3	1	1	3	3.93330231203e+11	5.96506350942	1.04906201363
0	0	0	0	3	1	3	0	3.55242879724e+11	6.42951421744	0.928093910217
0	0	0	0	3	1	2	2	3.60229051876e+11	6.37667944299	0.967485904694
0	0	0	0	3	1	2	1	3.60229051876e+11	6.0530718241	1.11101007462
0	0	0	0	3	1	2	3	3.60229051876e+11	6.37481873925	1.03469395638
0	0	0	0	3	1	3	1	3.55242879724e+11	6.114393861	1.08738899231
0	0	0	0	3	1	3	2	3.55242879724e+11	6.44254368825	0.925461053848
0	0	0	0	3	1	3	3	3.55242879724e+11	6.4228767113	0.98911190033
0	0	0	0	3	2	0	0	3.82448341749e+11	6.0919521646	1.06743407249
0	0	0	0	3	2	0	2	3.82448341749e+11	6.10405477062	0.997496128082
0	0	0	0	3	2	1	0	3.97945326391e+11	5.92030117907	0.94796705246
0	0	0	0	3	2	0	1	3.82448341749e+11	5.79924821843	1.13271713257
0	0	0	0	3	2	0	3	3.82448341749e+11	6.09714618304	1.10150790215
0	0	0	0	3	2	1	2	3.97945326391e+11	5.93193247247	0.96572804451
0	0	0	0	3	2	1	1	3.97945326391e+11	5.63899602279	1.1216609478
0	0	0	0	3	2	2	0	3.64258756438e+11	6.3120602007	1.17611384392
0	0	0	0	3	2	1	3	3.97945326391e+11	5.93035403766	1.31431698799
0	0	0	0	3	2	2	2	3.64258756438e+11	6.32476717082	0.967164993286
0	0	0	0	3	2	2	1	3.64258756438e+11	6.00473958775	1.13952112198
0	0	0	0	3	2	2	3	3.64258756438e+11	6.3293460304	1.00684905052
0	0	0	0	3	2	3	0	3.59312388121e+11	6.37576905053	0.990386009216
0	0	0	0	3	2	3	2	3.59312388121e+11	6.38865094995	0.930532932281
0	0	0	0	3	2	3	1	3.59312388121e+11	6.06421773777	1.08594202995
0	0	0	1	0	0	0	0	3.84781709826e+11	6.64570885892	0.974257946014
0	0	0	0	3	2	3	3	3.59312388121e+11	6.37910499614	1.1637840271
0	0	0	1	0	0	0	2	3.84781709826e+11	6.65775996597	0.948714017868
0	0	0	1	0	0	1	0	3.99948371595e+11	6.45755853884	0.958064079285
0	0	0	1	0	0	0	1	3.84781709826e+11	6.35482093183	1.10352611542
0	0	0	1	0	0	0	3	3.84781709826e+11	6.64490870336	1.01817989349
0	0	0	1	0	0	1	2	3.99948371595e+11	6.46915264289	0.955280065536
0	0	0	1	0	0	1	1	3.99948371595e+11	6.17770168602	1.14388012886
0	0	0	1	0	0	1	3	3.99948371595e+11	6.45344242887	1.00274300575
0	0	0	1	0	0	2	0	3.66519464135e+11	6.89292459155	0.994735956192
0	0	0	1	0	0	2	3	3.66519464135e+11	6.8997038705	0.985857009888
0	0	0	1	0	0	2	2	3.66519464135e+11	6.90557616705	1.03023600578
0	0	0	1	0	0	2	1	3.66519464135e+11	6.58754264124	1.09160208702
0	0	0	1	0	0	3	0	3.61420853029e+11	6.96640560499	1.02185106277
0	0	0	1	0	0	3	2	3.61420853029e+11	6.97923566037	0.914865970612
0	0	0	1	0	0	3	1	3.61420853029e+11	6.65671553278	1.13175797462
0	0	0	1	0	0	3	3	3.61420853029e+11	6.96753310374	1.09041213989
0	0	0	1	0	1	0	0	3.83586269567e+11	6.6635053623	1.10616993904
0	0	0	1	0	1	0	2	3.83586269567e+11	6.67557208334	0.931463956833
0	0	0	1	0	1	1	0	3.98768779527e+11	6.47392371655	0.950767993927
0	0	0	1	0	1	0	1	3.83586269567e+11	6.37166930173	1.17472195625
0	0	0	1	0	1	0	3	3.83586269567e+11	6.66977421062	1.11159801483
0	0	0	1	0	1	1	2	3.98768779527e+11	6.48553100931	0.948766946793
0	0	0	1	0	1	1	1	3.98768779527e+11	6.19319902063	1.18704605103
0	0	0	1	0	1	1	3	3.98768779527e+11	6.47508390719	1.15088701248
0	0	0	1	0	1	2	2	3.65403194161e+11	6.92395410145	0.947809934616
0	0	0	1	0	1	2	0	3.65403194161e+11	6.91128691169	1.26863217354
0	0	0	1	0	1	2	1	3.65403194161e+11	6.60492839489	1.1362349987
0	0	0	1	0	1	2	3	3.65403194161e+11	6.91544001648	0.991965055466
0	0	0	1	0	1	3	0	3.60314131579e+11	6.98511493951	1.05467510223
0	0	0	1	0	1	3	1	3.60314131579e+11	6.67442936809	1.18910288811
0	0	0	1	0	1	3	2	3.60314131579e+11	6.9979610426	1.06127595901
0	0	0	1	0	1	3	3	3.60314131579e+11	6.99715392128	1.11527681351
0	0	0	1	0	2	0	0	3.87667596133e+11	6.61108367146	0.976042985916
0	0	0	1	0	2	0	2	3.87667596133e+11	6.62302335484	0.935098171234
0	0	0	1	0	2	0	3	3.87667596133e+11	6.60482397668	1.04741001129
0	0	0	1	0	2	1	0	4.0313991061e+11	6.42199004444	0.973373889923
0	0	0	1	0	2	0	1	3.87667596133e+11	6.32232004187	1.16354084015
0	0	0	1	0	2	1	1	4.0313991061e+11	6.14430917677	1.09513902664
0	0	0	1	0	2	1	2	4.0313991061e+11	6.4334714822	1.07417106628
0	0	0	1	0	2	2	0	3.6922109309e+11	6.85723662756	0.972659111023
0	0	0	1	0	2	1	3	4.0313991061e+11	6.4236401851	1.17250299454
0	0	0	1	0	2	2	2	3.6922109309e+11	6.86977283297	1.01038908958
0	0	0	1	0	2	2	1	3.6922109309e+11	6.55404599347	1.2001888752
0	0	0	1	0	2	3	0	3.64161586465e+11	6.92910944561	1.09584403038
0	0	0	1	0	2	2	3	3.6922109309e+11	6.85866964053	1.14435100555
0	0	0	1	0	2	3	1	3.64161586465e+11	6.62170635157	1.1735098362
0	0	0	1	0	2	3	2	3.64161586465e+11	6.94181982613	1.16006398201
0	0	0	1	1	0	0	0	3.86514354626e+11	6.6234677329	0.970330953598
0	0	0	1	0	2	3	3	3.64161586465e+11	6.94819588837	1.22670292854
0	0	0	1	1	0	0	2	3.86514354626e+11	6.63546481792	0.975481987
0	0	0	1	1	0	0	3	3.86514354626e+11	6.62520695991	1.07458782196
0	0	0	1	1	0	1	0	4.0161671585e+11	6.43772971294	1.06165194511
0	0	0	1	1	0	0	1	3.86514354626e+11	6.33388378187	1.42270517349
0	0	0	1	1	0	1	2	4.0161671585e+11	6.44927565425	1.00767588615
0	0	0	1	1	0	1	1	4.0161671585e+11	6.15903540532	1.08851313591
0	0	0	1	1	0	1	3	4.0161671585e+11	6.45466551217	1.01473879814
0	0	0	1	1	0	2	0	3.68186298115e+11	6.86934396996	0.945227146149
0	0	0	1	1	0	2	1	3.68186298115e+11	6.56534452907	1.09008288383
0	0	0	1	1	0	2	2	3.68186298115e+11	6.88193826991	0.94491815567
0	0	0	1	1	0	2	3	3.68186298115e+11	6.88226836143	0.981343984604
0	0	0	1	1	0	3	0	3.63035735011e+11	6.94290895987	0.970497131348
0	0	0	1	1	0	3	2	3.63035735011e+11	6.95568194366	0.938969135284
0	0	0	1	1	0	3	1	3.63035735011e+11	6.6345964736	1.10360503197
0	0	0	1	1	1	0	0	3.85354721939e+11	6.64065460832	0.950780153275
0	0	0	1	1	0	3	3	3.63035735011e+11	6.9279695225	0.997128009796
0	0	0	1	1	1	0	2	3.85354721939e+11	6.6526659533	0.946316957474
0	0	0	1	1	1	0	3	3.85354721939e+11	6.64786312063	0.991013050079
0	0	0	1	1	1	0	1	3.85354721939e+11	6.35015782855	1.10430383682
0	0	0	1	1	1	1	0	4.00471599088e+11	6.45355768427	0.949125051498
0	0	0	1	1	1	1	2	4.00471599088e+11	6.4651156224	0.944351911545
0	0	0	1	1	1	1	1	4.00471599088e+11	6.17402663982	1.10476613045
0	0	0	1	1	1	1	3	4.00471599088e+11	6.46735501373	0.971426963806
0	0	0	1	1	1	2	0	3.67096853223e+11	6.88717097229	0.945524215698
0	0	0	1	1	1	2	2	3.67096853223e+11	6.89977971998	0.940136909485
0	0	0	1	1	1	2	3	3.67096853223e+11	6.89109010803	0.992355108261
0	0	0	1	1	1	2	1	3.67096853223e+11	6.58222588872	1.14462089539
0	0	0	1	1	1	3	0	3.6195925276e+11	6.96102208862	0.936957120895
0	0	0	1	1	1	3	2	3.6195925276e+11	6.97380980559	0.953027963638
0	0	0	1	1	1	3	1	3.6195925276e+11	6.6517485972	1.10175395012
0	0	0	1	1	2	0	0	3.89185989496e+11	6.59186167515	0.937031984329
0	0	0	1	1	1	3	3	3.6195925276e+11	6.96495884791	0.983002901077
0	0	0	1	1	2	0	2	3.89185989496e+11	6.60375477634	0.914855957031
0	0	0	1	1	2	1	0	4.04621289515e+11	6.40464432637	0.927901983261
0	0	0	1	1	2	0	1	3.89185989496e+11	6.30422464519	1.11712694168
0	0	0	1	1	2	0	3	3.89185989496e+11	6.59536093092	1.01863193512
0	0	0	1	1	2	1	2	4.04621289515e+11	6.41608372887	0.925285100937
0	0	0	1	1	2	2	0	3.70650901427e+11	6.83728136515	0.90039396286
0	0	0	1	1	2	1	1	4.04621289515e+11	6.12798008981	1.10078191757
0	0	0	1	1	2	1	3	4.04621289515e+11	6.4038452746	0.983080863953
0	0	0	1	1	2	2	2	3.70650901427e+11	6.84976921138	0.923351049423
0	0	0	1	1	2	2	1	3.70650901427e+11	6.53526030735	1.0814640522
0	0	0	1	1	2	3	0	3.65555477231e+11	6.90911024771	0.984592914581
0	0	0	1	1	2	2	3	3.70650901427e+11	6.8269370352	1.00496602058
0	0	0	1	1	2	3	2	3.65555477231e+11	6.92177216258	0.915395021439
0	0	0	1	2	0	0	0	4.12980354905e+11	6.30693248	0.918282985687
0	0	0	1	1	2	3	3	3.65555477231e+11	6.91393753461	0.982302188873
0	0	0	1	1	2	3	1	3.65555477231e+11	6.60287930501	1.10292696953
0	0	0	1	2	0	0	2	4.12980354905e+11	6.31816072466	0.914174079895
0	0	0	1	2	0	1	0	4.29572211736e+11	6.12838126666	0.920351982117
0	0	0	1	2	0	0	3	4.12980354905e+11	6.30750237896	1.01478290558
0	0	0	1	2	0	0	1	4.12980354905e+11	6.03590668971	1.12687492371
0	0	0	1	2	0	1	2	4.29572211736e+11	6.13917582381	0.915651082993
0	0	0	1	2	0	1	3	4.29572211736e+11	6.12805695039	0.976474046707
0	0	0	1	2	0	2	0	3.93729694536e+11	6.53295488196	0.930005073547
0	0	0	1	2	0	1	1	4.29572211736e+11	5.86782376414	1.10032987595
0	0	0	1	2	0	2	2	3.93729694536e+11	6.54473211806	0.929008960724
0	0	0	1	2	0	2	1	3.93729694536e+11	6.24867761327	1.08899879456
0	0	0	1	2	0	3	0	3.88239160483e+11	6.601527481	0.948992967606
0	0	0	1	2	0	2	3	3.93729694536e+11	6.53620724287	1.00245285034
0	0	0	1	2	0	3	2	3.88239160483e+11	6.61347127479	0.920078039169
0	0	0	1	2	0	3	1	3.88239160483e+11	6.31322986606	1.08390188217
0	0	0	1	2	0	3	3	3.88239160483e+11	6.60239543619	0.977520942688
0	0	0	1	2	1	0	0	4.12980354905e+11	6.3091003844	0.956465959549
0	0	0	1	2	1	0	2	4.12980354905e+11	6.32030824767	0.935015916824
0	0	0	1	2	1	0	1	4.12980354905e+11	6.03803597042	1.09610104561
0	0	0	1	2	1	1	0	4.29572211736e+11	6.13046543642	0.958765983582
0	0	0	1	2	1	0	3	4.12980354905e+11	6.32326690263	1.03316712379
0	0	0	1	2	1	1	2	4.29572211736e+11	6.14124039942	0.917213201523
0	0	0	1	2	1	2	0	3.93729694536e+11	6.53522878342	0.929006099701
0	0	0	1	2	1	1	3	4.29572211736e+11	6.13619393338	0.98391699791
0	0	0	1	2	1	1	1	4.29572211736e+11	5.86987080203	1.08509492874
0	0	0	1	2	1	2	2	3.93729694536e+11	6.54698464162	0.913494110107
0	0	0	1	2	1	3	0	3.88239160483e+11	6.60383354075	0.962821006775
0	0	0	1	2	1	2	1	3.93729694536e+11	6.25091100258	1.11604595184
0	0	0	1	2	1	2	3	3.93729694536e+11	6.54122329983	1.04417991638
0	0	0	1	2	1	3	2	3.88239160483e+11	6.61575565431	0.928277015686
0	0	0	1	2	2	0	0	4.12980354905e+11	6.3091003844	0.921366930008
0	0	0	1	2	1	3	3	3.88239160483e+11	6.60312916722	0.98877286911
0	0	0	1	2	1	3	1	3.88239160483e+11	6.31549484073	1.08633899689
0	0	0	1	2	2	0	2	4.12980354905e+11	6.32030824767	0.940541982651
0	0	0	1	2	2	0	1	4.12980354905e+11	6.03803597042	1.0824110508
0	0	0	1	2	2	0	3	4.12980354905e+11	6.30727729448	0.983937978745
0	0	0	1	2	2	1	0	4.29572211736e+11	6.13046543642	0.974678993225
0	0	0	1	2	2	1	2	4.29572211736e+11	6.14124039942	0.920040130615
0	0	0	1	2	2	2	0	3.93729694536e+11	6.53522878342	0.940300941467
0	0	0	1	2	2	1	3	4.29572211736e+11	6.13189257456	0.979036092758
0	0	0	1	2	2	1	1	4.29572211736e+11	5.86987080203	1.09223389626
0	0	0	1	2	2	2	2	3.93729694536e+11	6.54698464162	0.908301115036
0	0	0	1	2	2	3	0	3.88239160483e+11	6.60383354075	0.971494913101
0	0	0	1	2	2	2	3	3.93729694536e+11	6.53696323457	0.987259864807
0	0	0	1	2	2	2	1	3.93729694536e+11	6.25091100258	1.12895607948
0	0	0	1	2	2	3	2	3.88239160483e+11	6.61575565431	0.933021068573
0	0	0	1	3	0	0	0	3.79252702959e+11	6.71804102691	0.950505018234
0	0	0	1	2	2	3	3	3.88239160483e+11	6.59979756977	0.974025011063
0	0	0	1	2	2	3	1	3.88239160483e+11	6.31549484073	1.08211684227
0	0	0	1	3	0	0	2	3.79252702959e+11	6.73026782337	0.969282150269
0	0	0	1	3	0	0	3	3.79252702959e+11	6.69810851157	1.00695490837
0	0	0	1	3	0	0	1	3.79252702959e+11	6.42291233363	1.14978599548
0	0	0	1	3	0	1	0	3.94472211783e+11	6.52382335724	0.980195999146
0	0	0	1	3	0	1	2	3.94472211783e+11	6.53557841355	0.917976140976
0	0	0	1	3	0	2	0	3.6127679333e+11	6.96851091332	0.966150999069
0	0	0	1	3	0	1	3	3.94472211783e+11	6.52446343666	0.994123935699
0	0	0	1	3	0	1	1	3.94472211783e+11	6.24008146116	1.13891410828
0	0	0	1	3	0	2	2	3.6127679333e+11	6.98134608233	0.956355810165
0	0	0	1	3	0	3	0	3.5629489136e+11	7.04239979182	0.941801786423
0	0	0	1	3	0	2	3	3.6127679333e+11	6.97767606272	1.09703993797
0	0	0	1	3	0	2	1	3.6127679333e+11	6.65869740888	1.26075696945
0	0	0	1	3	0	3	2	3.5629489136e+11	7.05541443137	0.959511041641
