1	2	0	2	0	0	4	1	0	1	90423230089.4	17.6712660639	0.923429965973	12	12
3	2	2	3	0	3	0	3	0	0	1.93156181983e+11	11.3429427496	0.83925485611	3	3
0	2	1	3	0	2	0	3	0	1	1.93156021357e+11	9.15108176561	0.926568984985	1	1
3	2	5	1	1	2	3	2	0	0	98518815427.5	20.3670615437	0.73210811615	2	2
0	1	2	0	0	3	0	2	0	0	1.9160887284e+11	11.507842401	0.347644805908	1	1
1	2	3	1	2	0	0	1	0	1	1.93157104535e+11	9.04394246203	0.943758964539	1	1
3	0	3	2	0	0	3	0	0	1	2.31416808754e+11	7.85671731032	1.35638904572	20	20
4	2	0	2	3	3	3	3	1	1	1.44071730777e+11	11.7252218771	276.891835928	64	64
0	1	0	2	1	0	2	0	1	1	1.83339676841e+11	9.5547697112	0.564784049988	16	16
1	1	2	3	0	3	2	0	0	1	94922121803.5	16.9544917873	0.867860078812	11	11
0	0	4	1	1	3	3	3	0	1	2.56141306391e+11	7.23456003533	0.94167304039	12	12
4	1	3	3	3	3	1	3	0	0	94110239242.5	21.5601134321	18.2319600582	4	4
3	1	3	2	1	2	3	0	0	0	99388460877.6	20.2924741294	0.677846908569	2	2
1	0	2	0	1	1	1	3	1	0	2.35513883251e+11	9.66801787965	0.513693809509	122	122
4	0	4	2	1	3	0	2	0	1	1.93543259814e+11	9.06126963578	22.562541008	28	28
3	0	2	1	3	2	3	3	1	1	2.27282709239e+11	7.90334690332	8.92171192169	48	48
1	0	3	0	0	3	4	1	0	0	2.1085339982e+11	10.6302434885	0.342612028122	28	28
3	2	3	2	1	3	3	0	1	1	1.57457006071e+11	10.7621151474	9.46547079086	46	46
4	2	2	0	2	1	0	1	0	0	1.9122642e+11	11.5484409238	13.9742100239	1	1
1	1	5	1	2	3	1	2	1	0	1.78106880754e+11	12.0185043684	0.645809173584	16	16
4	1	1	1	3	0	0	1	1	1	1.82883619866e+11	9.46563168638	223.391664028	64	64
0	2	4	0	0	3	4	0	0	1	1.05456068186e+11	15.5609279164	0.838724851608	1	1
4	0	3	3	0	3	3	0	1	1	2.20565383968e+11	8.23952809907	273.150114059	64	64
3	2	1	1	2	0	0	1	1	0	1.93157104535e+11	11.2342348416	6.67201209068	16	16
1	1	1	3	3	3	4	1	1	0	1.48442699658e+11	14.2969229778	0.682205915451	138	138
2	2	2	3	2	0	1	3	1	1	1.7775045749e+11	9.83191366644	1.24241805077	16	16
0	2	2	1	3	0	0	2	0	1	1.93157104535e+11	9.01631324619	0.852015018463	1	1
4	1	4	0	1	0	4	1	0	1	88498961984.9	18.2409698171	14.7352280617	3	3
0	0	1	3	2	1	2	0	0	0	2.60510705708e+11	8.85080495	0.37017083168	12	12
4	2	2	1	2	3	1	2	0	0	1.16051111979e+11	17.5445632219	14.2272698879	1	1
0	1	5	2	1	2	3	1	0	1	1.10540385493e+11	15.1066231241	0.929849863052	1	1
0	2	4	1	1	3	3	3	1	1	1.69645236761e+11	10.0376361506	1.05179405212	16	16
2	1	4	2	2	3	1	0	0	0	1.16283156833e+11	17.5888863117	0.290266990662	1	1
1	0	4	0	1	3	4	0	1	1	2.2275481219e+11	8.25839455698	1.17262196541	128	128
1	1	3	2	1	0	4	0	1	0	1.50445829733e+11	13.9772997995	0.683543920517	147	147
3	0	3	2	3	2	1	0	0	0	2.35439354993e+11	9.53948247354	0.82342505455	20	20
0	2	2	1	2	1	3	2	1	0	1.69645236761e+11	12.5339651923	0.636408090591	16	16
0	1	1	3	3	3	1	1	0	0	1.16282990048e+11	17.7347849086	0.360240936279	1	1
0	2	4	2	3	1	0	1	0	1	1.93156945922e+11	9.08838668535	0.936069011688	1	1
4	0	1	2	2	2	3	3	0	0	2.5614104874e+11	8.89986000696	18.2992238998	12	12
1	1	2	3	0	2	2	0	0	1	93829121532.8	16.9775303139	0.856538057327	13	13
0	0	4	1	2	2	2	0	0	1	2.60512309471e+11	7.12934190634	0.856625080109	12	12
1	2	0	3	3	2	0	2	1	1	1.82171998977e+11	9.76040860905	0.929548025131	146	146
1	0	4	3	3	2	3	0	0	0	2.12099642188e+11	10.3968428514	0.386090040207	32	32
4	0	2	2	3	2	3	0	0	0	2.10395212128e+11	10.4745272678	18.2458188534	28	28
2	0	4	0	2	3	1	0	1	0	2.54280921153e+11	9.08400442469	0.65985584259	16	16
4	2	0	1	0	1	4	1	1	0	1.42900842446e+11	14.5928618018	258.167030096	64	64
4	1	4	1	3	2	3	2	1	0	1.44269436772e+11	14.4423533665	266.883461952	64	64
2	2	4	2	3	1	4	0	0	1	89624780435.7	17.6116675133	0.86319899559	12	12
2	1	3	1	3	2	3	3	0	0	93549078392.0	21.3394021319	0.365598917007	13	13
2	2	4	1	3	2	3	2	0	0	92563250588.3	21.5691263629	0.370825052261	13	13
0	0	0	3	0	2	1	2	0	1	2.65702889065e+11	7.13261466086	0.535783052444	12	12
3	1	0	2	3	1	3	3	1	1	1.54637739714e+11	11.0069255207	8.34523105621	48	48
3	2	1	0	3	0	1	3	0	1	1.00569692428e+11	16.2868082632	1.30581402779	3	3
3	2	5	0	3	0	1	3	1	0	1.58697461843e+11	13.5379773814	6.88898897171	48	48
0	0	0	0	2	0	0	0	0	0	1.9160887284e+11	11.5043528868	0.0198309421539	12	12
4	2	0	0	0	2	0	0	1	0	1.80351914956e+11	12.1172930321	265.741908789	64	64
1	2	3	2	1	3	3	1	1	1	1.52545329336e+11	11.0718808784	1.27694892883	128	128
1	2	1	1	1	2	0	0	0	1	1.93157104535e+11	9.04476107036	0.868355989456	11	11
0	0	3	1	1	1	3	3	0	0	2.56141306391e+11	8.86606797135	0.37313914299	12	12
3	2	3	2	0	0	0	1	1	0	1.88250285709e+11	11.5336743531	6.64566111565	48	48
4	2	2	3	0	3	3	3	0	1	89871418886.9	17.7121636366	18.6876308918	4	4
1	1	4	2	3	3	2	0	1	1	1.63224525701e+11	10.4331155603	1.21627402306	138	138
1	2	4	2	1	1	2	0	0	0	94396139043.4	21.2766088869	0.373107910156	10	10
1	2	5	1	1	2	4	0	1	0	1.47587481503e+11	14.1509508051	0.614695072174	129	129
4	2	0	1	0	1	2	2	0	1	92100915878.5	17.2608449266	14.8555269241	4	4
3	1	2	1	0	2	1	3	0	1	1.03747556797e+11	15.3170042543	1.30423903465	3	3
3	1	0	1	0	1	2	3	0	1	1.0085554032e+11	15.8707914118	0.981987953186	3	3
3	1	0	3	0	1	0	2	1	1	1.88905528359e+11	9.47923527669	7.53331112862	48	48
2	1	1	3	2	1	4	1	1	0	1.66834436331e+11	12.8522655037	0.685076951981	16	16
1	1	3	0	2	1	4	0	1	1	1.65167323657e+11	10.5571313672	1.1648349762	16	16
1	2	5	2	3	1	1	3	1	1	1.55359985219e+11	11.1420197655	1.39159584045	148	148
4	1	4	1	0	3	4	1	1	1	1.4538730593e+11	11.4594822237	276.030197859	64	64
2	2	4	0	3	0	3	2	1	0	1.49791834706e+11	14.2502828653	0.676843881607	177	177
2	2	0	1	2	0	2	3	0	0	1.12202390084e+11	18.0514576052	0.0309228897095	1	1
3	2	4	2	1	2	3	1	0	0	98518765877.7	20.5046751152	0.745974063873	2	2
2	2	0	1	1	2	1	2	0	1	1.00412252669e+11	15.971532068	0.527580976486	12	12
3	1	2	2	3	1	2	2	0	1	99261245641.5	16.0479312556	1.28403615952	3	3
1	2	0	2	3	0	1	1	1	0	1.55367296321e+11	13.6182908722	0.455239057541	193	193
3	0	0	0	1	0	4	1	0	1	2.23141575742e+11	8.3249182659	1.07789492607	16	16
0	0	2	3	2	3	3	2	1	0	2.44179362761e+11	9.34665020269	0.629384040833	16	16
1	1	1	2	2	1	0	2	1	1	1.93543259814e+11	9.08308892762	1.16393685341	16	16
4	0	5	1	3	0	1	2	1	1	2.20857900381e+11	8.27472875378	224.040688992	64	64
1	2	0	3	2	3	1	0	1	0	1.77750814528e+11	12.1704418001	0.396521091461	16	16
0	2	4	0	2	3	1	3	1	0	1.75974614955e+11	12.3662187408	0.62074804306	16	16
0	2	3	0	3	3	2	0	1	1	1.81144928495e+11	9.77585966338	1.20587801933	16	16
0	0	4	0	2	2	1	0	1	1	2.54280921153e+11	7.44331790415	1.01164412498	16	16
3	1	1	0	1	3	1	1	0	0	1.03650196097e+11	19.8829360089	0.892966032028	3	3
2	1	0	2	3	1	1	0	1	1	1.59918398062e+11	10.7074787556	0.634150981903	126	126
2	1	5	0	3	3	3	3	0	1	93108723131.6	17.7879004088	0.877688169479	10	10
3	1	0	2	0	0	3	2	0	0	99192515233.5	20.3360417763	0.444853067398	3	3
4	1	1	2	1	1	0	1	1	1	1.85535589756e+11	9.41097892351	259.453424931	58	58
4	0	4	0	1	3	1	1	0	1	2.2282845673e+11	8.26236541274	22.8446090221	28	28
3	1	0	0	0	3	0	3	0	1	1.9160887284e+11	9.40021349258	1.15314412117	3	3
2	2	3	1	3	2	4	0	0	1	89316444787.4	17.5813087168	0.900787115097	13	13
3	1	2	2	0	0	3	3	1	1	1.57032750363e+11	10.7278237097	7.1944630146	48	48
1	0	4	0	3	3	3	2	1	1	2.23015618427e+11	8.25533856263	1.21947097778	138	138
2	0	3	1	1	3	3	3	0	0	2.27188598999e+11	9.77954907246	0.408771038055	29	29
3	2	2	0	3	0	0	3	0	1	1.9122642e+11	9.30928647611	1.31992697716	3	3
3	1	1	1	1	3	2	3	0	1	1.01580306043e+11	15.6322281115	1.46965694427	3	3
3	1	3	3	1	2	3	0	0	1	99388430580.6	16.2136507806	1.25855016708	2	2
2	1	4	2	0	3	1	2	0	0	1.00729293826e+11	20.0514782925	0.377666950226	10	10
4	1	3	2	1	2	1	1	1	1	1.55117743197e+11	10.9161979248	267.383235931	60	60
3	0	3	2	3	1	4	1	0	1	2.19659104343e+11	8.20248048298	1.45240807533	20	20
1	2	0	0	2	0	4	0	1	0	1.6483764836e+11	13.0992387528	0.391887903214	16	16
4	1	0	3	3	2	2	3	0	1	91567624970.6	17.6572161001	14.8573060036	4	4
4	2	2	2	0	0	2	1	0	1	92861217792.9	17.055733847	14.9758629799	4	4
3	2	2	0	2	0	3	2	0	0	1.09216888943e+11	18.9186790131	0.725517988205	1	1
2	2	4	1	1	3	2	0	0	1	97892663735.7	16.1640592164	0.86433506012	10	10
1	1	4	1	2	3	3	3	0	1	1.10540437336e+11	14.481084989	0.93964600563	1	1
2	0	3	1	3	2	1	3	1	0	2.374202513e+11	9.42615410852	0.718138217926	136	136
2	2	5	2	3	0	2	1	0	0	96066217491.5	20.9851574714	0.377542972565	11	11
4	2	2	0	0	3	0	2	0	1	1.9122642e+11	9.33051932843	18.2853498459	4	4
4	0	3	2	0	2	2	1	0	0	2.17725488699e+11	10.2002681694	18.7066559792	28	28
2	1	2	0	3	2	4	2	1	0	1.47889706709e+11	14.4119051887	0.710715055466	136	136
3	2	1	2	0	3	3	3	1	1	1.56453301766e+11	10.8431332804	8.51848292351	48	48
4	0	2	2	3	3	2	0	0	1	2.15886216065e+11	8.28359822524	22.5019140244	28	28
1	0	3	0	1	1	1	0	0	1	2.25278198483e+11	8.18957410866	0.885401010513	31	31
0	0	1	3	3	1	3	0	1	1	2.44178727097e+11	7.66814910134	1.11533093452	16	16
2	2	4	1	2	2	1	3	0	0	1.16051111979e+11	17.5006163414	0.374897003174	1	1
0	1	0	2	2	0	1	0	0	1	1.16283156833e+11	14.0934755058	0.538726091385	1	1
2	2	0	2	3	0	4	0	0	1	90689280591.4	17.5955654895	0.539125919342	11	11
2	0	2	2	0	2	3	2	1	0	2.28595480983e+11	9.77761549286	0.719662904739	136	136
1	1	5	3	3	1	2	3	1	0	1.61295786328e+11	13.1870330493	0.707150936127	148	148
3	0	0	3	2	2	2	1	1	1	2.67982963737e+11	7.15554619125	6.60206794739	16	16
0	1	2	0	3	0	3	0	0	1	1.0943532272e+11	15.0359091411	0.847075223923	1	1
2	1	2	0	0	3	1	1	1	1	1.61570528097e+11	10.7441374778	1.26740908623	124	124
2	1	3	0	3	1	0	2	0	0	1.9160887284e+11	11.507842401	0.341147184372	12	12
4	0	4	1	3	3	4	3	0	1	2.04828859282e+11	8.57719470377	22.6300280094	28	28
0	0	5	2	0	3	3	2	0	0	2.5614104874e+11	8.90724248329	0.377239942551	12	12
2	1	5	1	3	3	3	1	1	1	1.53651854816e+11	11.2786744391	1.56938004494	126	126
2	0	3	1	2	1	3	3	1	0	2.44180531891e+11	9.23583319862	0.666929006577	16	16
3	2	0	0	2	3	1	1	1	1	1.75974614955e+11	10.1048454539	6.62886810303	16	16
2	2	0	1	3	3	1	3	0	1	97908998247.9	16.339617439	0.592542886734	10	10
2	1	2	0	2	1	3	3	1	0	1.68285367155e+11	12.8579293246	0.646039962769	16	16
4	0	2	3	3	1	2	2	1	0	2.36612959072e+11	9.59703003395	258.286689043	64	64
4	2	1	0	3	0	0	3	1	1	1.80351914956e+11	9.84781889214	222.414023876	64	64
4	0	3	2	2	0	3	1	0	0	2.5614104874e+11	8.92304188862	18.3821148872	12	12
3	2	5	0	3	0	0	2	1	1	1.86368775111e+11	9.73869549498	7.32719802856	48	48
2	2	4	2	3	2	3	3	1	0	1.51091348808e+11	13.9432359978	0.982187986374	136	136
1	1	5	2	0	3	0	3	1	1	1.85535589756e+11	9.64266392812	1.25435590744	133	133
0	2	1	1	0	0	2	3	0	1	1.12202390084e+11	14.3647974931	0.922501802444	1	1
1	1	4	2	2	3	1	2	0	1	1.16283156833e+11	13.9648408423	0.860419034958	1	1
0	1	1	2	1	3	4	3	1	1	1.66834895664e+11	10.2537526554	1.21632313728	16	16
1	0	4	3	0	3	3	1	1	1	2.27139719646e+11	8.02574369806	1.28204512596	133	133
0	2	0	3	2	3	0	1	0	0	1.93156530367e+11	11.3834180016	0.0337281227112	1	1
1	2	5	1	1	3	3	3	0	0	92268344182.2	21.5873842359	0.372845888138	12	12
0	0	3	0	2	2	0	0	0	0	1.9160887284e+11	11.5043528868	0.343837976456	12	12
2	0	4	0	0	2	2	3	0	1	2.25171980344e+11	8.16981130507	0.919187068939	31	31
4	2	0	3	3	3	1	0	1	1	1.50958414931e+11	11.3655755289	274.276158094	64	64
4	2	5	3	1	1	3	0	1	0	1.4697659912e+11	14.372353645	258.239475965	58	58
3	0	5	0	1	0	2	0	0	1	2.34632852367e+11	8.07665087709	1.35558700562	16	16
4	0	0	1	2	3	0	1	0	0	1.93543418744e+11	11.2151729168	18.5116279125	12	12
2	0	5	0	1	1	3	2	1	0	2.27569946916e+11	9.95549175747	0.702262163162	121	121
0	1	0	2	0	2	4	3	0	1	1.06734002349e+11	15.1983601549	0.60510802269	1	1
2	1	4	1	3	0	1	2	0	0	99766271091.1	20.133453721	0.408956050873	11	11
4	1	3	2	2	3	0	0	0	1	1.93543259814e+11	9.06697807205	14.1941189766	1	1
0	1	0	0	0	2	3	1	0	0	1.0943532272e+11	18.9208889413	0.0154709815979	1	1
0	0	2	2	0	3	1	0	1	0	2.56847618381e+11	8.8847407291	0.632323980331	16	16
0	2	1	3	0	1	1	2	0	1	1.16050935702e+11	14.1006991799	0.846783161163	1	1
1	1	3	3	0	1	1	0	0	0	97237262656.1	20.8040397726	0.371704816818	13	13
0	2	5	1	0	2	1	1	1	0	1.77751377998e+11	12.061940071	0.632552146912	16	16
2	1	5	3	0	3	3	3	0	1	95729519938.6	17.2541028812	0.92501783371	10	10
4	0	1	2	3	1	2	1	1	1	2.36613769569e+11	7.74298081874	260.148275137	64	64
3	1	3	1	0	3	4	1	1	1	1.54477651435e+11	10.8928931872	8.48212099075	48	48
2	2	2	3	1	1	4	1	1	0	1.52005884553e+11	13.8896025702	0.725953102112	121	121
0	1	5	3	1	1	2	3	1	1	1.83339205803e+11	9.85153243845	1.18201208115	16	16
4	1	0	3	1	0	0	3	1	0	1.85535384952e+11	11.6927035276	222.40399003	48	48
0	0	1	2	3	3	3	3	1	1	2.44180287421e+11	7.53520197649	1.19605588913	16	16
4	1	0	1	3	2	4	2	1	1	1.41555130862e+11	11.818923007	268.345041037	64	64
2	0	2	2	3	1	3	1	0	0	2.20501398322e+11	10.0930600826	0.382327079773	30	30
4	2	4	1	0	2	0	0	1	0	1.82172850406e+11	11.7841415695	265.349834919	64	64
0	0	0	0	2	0	1	3	0	1	2.63049179497e+11	7.31311572856	0.585658073425	12	12
2	0	5	1	3	0	1	1	1	0	2.36531786128e+11	9.48296559668	0.703852176666	177	177
0	0	3	0	1	0	0	1	0	1	1.9160887284e+11	9.34283130271	0.916553974152	12	12
4	1	2	1	3	3	1	1	1	0	1.5266814656e+11	13.766997068	272.746984005	64	64
1	2	5	1	0	2	4	1	1	1	1.46835287543e+11	11.7240819959	1.23364782333	134	134
1	2	3	1	0	0	3	0	1	0	1.51372682023e+11	13.8392084562	0.695716142654	175	175
0	0	4	0	3	0	0	1	1	1	1.9160887284e+11	9.33133035616	1.1652700901	16	16
3	2	5	3	0	2	0	2	1	1	1.88249576455e+11	9.65988450916	8.05420398712	48	48
4	2	5	0	0	1	1	0	1	1	1.51169707597e+11	11.6762678504	259.983830929	64	64
4	2	5	2	2	1	3	3	0	1	1.10319746001e+11	15.0329082948	14.7834699154	1	1
1	2	3	3	0	3	0	2	1	1	1.84978510031e+11	9.54868236478	1.20984911919	133	133
1	1	3	3	0	3	4	1	0	1	89478436235.3	17.7516227439	0.930619001389	11	11
2	0	5	3	3	1	3	3	0	0	2.20500305984e+11	10.1861237105	0.367789983749	30	30
0	1	5	3	1	1	2	3	1	1	1.83339104626e+11	9.79376890927	1.16024112701	16	16
1	0	3	3	3	1	2	2	0	1	2.1795449461e+11	8.30088706999	0.911581039429	35	35
0	2	1	0	1	1	4	2	1	0	1.6483764836e+11	13.1032949978	0.609300851822	16	16
1	1	3	3	0	0	4	2	1	0	1.49484373656e+11	14.1821742715	0.678124904633	175	175
3	2	4	3	0	0	0	0	1	1	1.8825006783e+11	9.30583817056	6.98057413101	48	48
3	0	2	0	0	1	0	0	1	1	1.89508171495e+11	9.39441866801	7.93790602684	48	48
1	1	1	3	2	1	0	1	1	0	1.93542577653e+11	11.4034452161	0.649048089981	16	16
3	1	0	1	0	3	4	3	1	0	1.54477651435e+11	13.6100941736	7.29249501228	48	48
4	2	0	3	2	0	4	2	0	0	1.06520665868e+11	19.2413175513	14.0583119392	1	1
4	0	2	0	3	0	1	2	1	0	2.18650482978e+11	10.2929042052	224.757037163	64	64
2	2	1	0	0	2	4	0	1	1	1.49197950839e+11	11.5209155599	1.0488820076	136	136
1	2	3	3	2	1	4	2	1	1	1.66501577693e+11	10.3717773358	1.04688096046	16	16
4	2	1	1	0	0	1	1	1	1	1.51293921061e+11	11.090374573	222.875813961	64	64
1	0	0	1	0	0	1	1	0	1	2.30879684319e+11	7.90427730624	0.922790050507	33	33
3	1	2	3	1	2	3	1	1	0	1.57865570406e+11	13.5074969421	8.22743487358	43	43
1	1	0	3	3	3	3	0	1	1	1.51268003407e+11	11.3537402467	0.944146871567	138	138
0	2	3	1	2	3	1	1	1	1	1.77751377998e+11	9.68715736161	1.20755791664	16	16
0	2	5	1	2	1	4	0	0	0	1.06521008666e+11	18.9572033081	0.365720033646	1	1
2	1	1	1	0	2	1	3	1	1	1.62098940783e+11	10.4719839896	1.26904702187	136	136
1	1	1	1	0	3	0	3	0	1	1.93543418744e+11	9.02651236387	0.939983844757	11	11
3	1	2	2	3	2	0	2	1	1	1.88906467376e+11	9.23163534815	8.74217796326	48	48
2	2	0	0	3	3	1	3	1	1	1.5827731987e+11	11.0345829947	0.687029838562	126	126
1	0	0	0	1	1	3	3	0	1	2.16769159418e+11	8.50756993744	0.898439884186	31	31
3	0	0	0	3	3	1	3	1	1	2.37721812545e+11	7.92239861752	8.78478097916	48	48
2	1	5	3	1	2	4	0	0	0	92899285259.5	21.8010579343	0.356789112091	12	12
0	2	2	2	3	1	3	0	1	1	1.69645114412e+11	10.0824418852	1.12269806862	16	16
1	0	4	1	3	1	2	1	0	0	2.1795522392e+11	10.1476661944	0.380057096481	35	35
2	1	5	2	0	3	3	3	1	1	1.55635979868e+11	11.2154956235	1.28066205978	124	124
3	0	5	3	2	2	2	0	0	1	2.60511568014e+11	7.42198493399	1.30381989479	12	12
1	1	0	1	2	3	2	3	1	0	1.83339819456e+11	11.7287518204	0.415030956268	16	16
2	1	1	0	3	2	3	1	0	1	92613801246.8	17.5595428503	0.918882131577	13	13
3	1	1	1	3	3	3	2	1	1	1.55198218077e+11	10.852065264	9.29861712456	48	48
2	1	4	0	0	0	2	3	1	0	1.65023007663e+11	13.0648597919	0.68163895607	177	177
0	1	4	1	0	2	3	0	1	1	1.69984527235e+11	10.0292416395	1.10231804848	16	16
3	2	3	2	2	2	4	2	0	1	1.06520960428e+11	15.1128491111	1.26437711716	1	1
2	2	1	3	2	0	2	1	1	1	1.82973176268e+11	9.62650744515	1.21099305153	16	16
1	2	5	1	0	3	4	1	0	1	88499617147.8	18.2145573275	0.949774980545	11	11
1	2	5	2	1	0	0	3	1	0	1.84979177322e+11	11.6953064258	0.69873213768	147	147
3	2	0	1	2	3	0	2	0	0	1.93157104535e+11	11.2132835825	0.401293992996	1	1
3	0	1	0	1	3	4	3	0	0	2.22781967006e+11	10.1186981572	0.99111700058	20	20
2	2	4	1	3	3	4	0	0	1	89829004120.7	17.4638703376	0.852314949036	10	10
1	0	5	2	3	0	0	3	0	1	1.93543259814e+11	9.23771985924	0.959167957306	33	33
4	0	5	0	2	1	0	0	0	0	1.9160887284e+11	11.5043528868	18.3662679195	12	12
0	1	0	3	3	0	1	0	0	1	1.16282963194e+11	14.204307626	0.527225017548	1	1
0	0	3	0	2	3	1	0	1	1	2.54280921153e+11	7.4485486359	1.15790987015	16	16
3	1	1	3	0	1	0	3	1	0	1.88905775419e+11	11.6208021205	7.53395295143	48	48
3	2	3	3	3	1	1	3	1	0	1.60772643577e+11	13.2188730144	8.30239510536	48	48
3	0	0	3	1	0	0	3	0	1	1.9354272087e+11	9.28852672901	1.08928513527	16	16
2	0	2	2	2	2	1	3	1	1	2.56847618381e+11	7.24925134503	1.24578595161	16	16
1	2	2	3	1	1	4	2	1	0	1.48420401689e+11	14.2871674091	0.668971061707	122	122
4	1	4	2	1	1	3	2	1	1	1.48433962424e+11	11.3082554069	259.423374891	58	58
3	1	1	3	2	2	1	3	1	1	1.781060373e+11	9.84744593017	7.14898896217	16	16
1	2	2	1	3	1	0	3	0	0	1.93157104535e+11	11.1890808089	0.369884967804	14	14
3	0	4	3	1	2	4	1	0	1	2.24356057312e+11	8.08875171758	1.35497093201	16	16
3	1	0	0	3	0	2	3	1	0	1.64237530564e+11	13.1496247163	6.28146004677	48	48
3	2	3	0	1	2	4	3	1	1	1.52247613641e+11	11.2843994875	8.76637411118	43	43
0	1	1	2	2	0	1	0	1	1	1.78106746164e+11	9.71279052828	1.12830996513	16	16
4	1	1	0	2	1	2	3	1	0	1.81507218352e+11	12.0484663082	222.486819983	16	16
1	1	2	3	0	0	3	2	1	1	1.52533066014e+11	11.1627916709	1.21988320351	175	175
3	2	1	1	0	0	0	1	1	1	1.88250441692e+11	9.24379082124	7.14823889732	48	48
1	2	4	0	3	2	4	1	0	1	84838604479.4	18.9767847288	0.926295995712	14	14
1	0	3	1	1	1	2	2	1	0	2.47973956287e+11	9.10678947568	0.693012952805	122	122
1	1	4	2	0	0	3	3	1	0	1.52533375351e+11	13.8097693008	0.703385829926	175	175
3	1	0	0	1	2	3	3	1	0	1.56288108944e+11	13.7344601292	7.76305890083	43	43
3	2	0	3	3	0	0	2	1	1	1.8824972805e+11	9.44054313716	6.8015601635	48	48
1	0	4	3	0	3	2	0	1	0	2.49460144361e+11	9.19609290451	0.696478128433	133	133
1	2	3	2	3	0	2	3	0	1	94220702815.2	16.8526412483	0.944562911987	13	13
0	1	1	2	1	3	1	2	0	1	1.16283156833e+11	13.9960232747	0.868145942688	1	1
1	2	2	2	2	0	4	2	1	1	1.6650189188e+11	10.2472258109	1.06148600578	16	16
1	0	3	0	0	2	1	0	0	1	2.21823494991e+11	8.29199210691	0.886559963226	31	31
2	2	4	2	0	1	2	3	1	0	1.65692437862e+11	12.8324260132	0.756536960602	126	126
0	1	5	2	1	2	3	3	0	0	1.10540385493e+11	18.4476022669	0.380927085876	1	1
0	0	3	3	1	2	1	3	1	1	2.56847178137e+11	7.34016328724	1.21480321884	16	16
3	0	2	3	3	0	0	1	0	1	1.93542975739e+11	9.10077495162	1.40790295601	20	20
2	1	2	1	3	3	4	2	0	1	90768236969.5	17.287148067	0.859238147736	10	10
0	0	3	1	1	0	1	1	1	0	2.56847888775e+11	8.86609799331	0.619659900665	16	16
1	2	2	3	3	2	2	2	0	0	91145471093.4	22.1028544252	0.373484134674	14	14
3	0	1	1	0	1	2	1	0	0	2.34549866592e+11	9.54886663604	0.825296878815	20	20
0	0	5	2	1	1	4	1	1	0	2.41221275224e+11	9.37077163439	0.627079963684	16	16
3	2	0	1	3	0	0	0	1	1	1.88250441692e+11	9.29893973992	6.87649798393	48	48
1	0	5	0	3	0	4	1	0	1	2.09489672499e+11	8.85557202352	0.910830020905	33	33
0	0	2	3	3	3	1	2	1	1	2.56847537059e+11	7.26112728169	1.12513208389	16	16
4	0	2	2	1	1	1	0	0	0	2.24349839367e+11	9.92776605709	18.259125948	24	24
3	2	0	3	0	3	2	2	0	1	1.00003029327e+11	16.3418443797	0.985535144806	3	3
4	0	0	3	0	2	0	3	0	0	1.93541974932e+11	11.4296061038	18.241122961	28	28
0	2	1	2	0	0	1	3	1	0	1.77751243677e+11	12.0658226054	0.645347833633	16	16
2	0	0	1	3	3	0	1	1	0	1.88453534922e+11	11.4725929891	0.141871929169	126	126
2	2	1	2	1	1	2	3	0	1	97790227239.6	16.3364093643	0.963835954666	11	11
3	1	1	0	1	0	0	3	1	1	1.8701839842e+11	9.50449723325	7.42649888992	32	32
1	2	0	2	2	1	4	3	1	1	1.6650189188e+11	10.3692561982	0.981204032898	16	16
1	2	1	2	0	0	1	2	0	0	98572790219.6	20.4533042012	0.376993894577	12	12
3	0	1	2	0	0	4	1	0	1	2.23882647103e+11	8.08311128155	1.4157679081	20	20
4	1	2	3	3	2	4	3	1	0	1.41554800526e+11	14.7625948684	265.977587938	64	64
2	2	3	2	1	0	2	0	0	0	98687135264.7	20.4247147532	0.375761032104	10	10
2	2	3	2	3	3	2	0	0	0	95272336430.9	21.0964216524	0.380800008774	10	10
3	0	5	3	3	0	3	1	1	0	2.26437801628e+11	9.93907277871	6.88271594048	48	48
2	1	3	2	1	1	3	2	1	1	1.55910071969e+11	10.857326474	1.24366998672	121	121
1	0	1	0	3	1	1	3	1	0	2.32121905517e+11	9.80069159195	0.689686059952	148	148
3	1	4	2	2	0	3	0	0	1	1.10540385493e+11	14.5861077638	1.24543786049	1	1
2	1	0	3	3	2	0	0	1	0	1.82883060654e+11	11.9211643805	0.116475820541	136	136
1	0	3	1	0	3	4	1	1	1	2.24417555074e+11	8.02299082511	1.26890492439	133	133
4	2	0	2	3	1	3	1	0	0	88066580172.6	22.7383824892	14.0061740875	4	4
1	1	5	0	2	2	1	2	0	0	1.15120702708e+11	18.0348319735	0.345958948135	1	1
1	1	3	0	0	1	4	2	1	0	1.47355099455e+11	14.45808152	0.680762052536	141	141
1	1	1	2	3	0	0	3	1	0	1.82883477465e+11	11.780988255	0.697761058807	193	193
3	2	1	2	2	2	0	0	1	0	1.93156945922e+11	11.2590247845	6.60482788086	16	16
3	2	0	3	2	3	0	2	1	1	1.93156334095e+11	9.29622581607	6.56410694122	16	16
0	1	3	1	0	3	1	3	1	1	1.78106880754e+11	9.65081194302	1.20460987091	16	16
0	0	2	3	3	1	3	3	0	1	2.56139940398e+11	7.3214632763	0.943300008774	12	12
4	0	0	0	2	0	3	3	0	0	2.53581333372e+11	9.09413707448	17.8973431587	12	12
