0	0	0	0	1	2	2	3	3.84793934807e+11	6.0615154985	0.919406890869
0	0	0	0	1	2	3	0	3.80078197229e+11	6.11943979566	0.765956163406
0	0	0	0	1	2	3	2	3.80078197229e+11	6.13161787615	0.737166166306
0	0	0	0	1	2	3	1	3.80078197229e+11	5.82491048431	0.909309148788
0	0	0	0	1	2	3	3	3.80078197229e+11	6.12100885843	0.857660055161
0	0	0	0	2	0	0	0	4.28074944603e+11	5.6200526861	0.876967906952
0	0	0	0	2	0	0	1	4.28074944603e+11	5.35858444146	0.899779081345
0	0	0	0	2	0	0	2	4.28074944603e+11	5.63088497411	0.74388885498
0	0	0	0	2	0	1	0	4.46635139625e+11	5.45649356388	0.77385187149
0	0	0	0	2	0	0	3	4.28074944603e+11	5.6229901394	0.882570028305
0	0	0	0	2	0	1	2	4.46635139625e+11	5.46687570186	0.741856098175
0	0	0	0	2	0	1	1	4.46635139625e+11	5.20589097769	0.923443078995
0	0	0	0	2	0	1	3	4.46635139625e+11	5.45259146216	0.858952045441
0	0	0	0	2	0	2	2	4.06963151421e+11	5.83562786821	0.736573219299
0	0	0	0	2	0	2	0	4.06963151421e+11	5.82423363013	0.794820070267
0	0	0	0	2	0	2	1	4.06963151421e+11	5.54920111364	0.894690036774
0	0	0	0	2	0	3	0	4.02031560408e+11	5.8750188059	0.742088079453
0	0	0	0	2	0	2	3	4.06963151421e+11	5.82623032574	0.843482017517
0	0	0	0	2	0	3	2	4.02031560408e+11	5.88655281576	0.73119187355
0	0	0	0	2	0	3	1	4.02031560408e+11	5.59661249793	0.906898975372
0	0	0	0	2	1	0	0	4.28074944603e+11	5.62214414078	0.738104104996
0	0	0	0	2	0	3	3	4.02031560408e+11	5.88457227243	0.810206890106
0	0	0	0	2	1	0	2	4.28074944603e+11	5.63295676615	0.729341983795
0	0	0	0	2	1	0	1	4.28074944603e+11	5.36063863449	0.976335048676
0	0	0	0	2	1	1	0	4.46635139625e+11	5.4584981054	0.754348039627
0	0	0	0	2	1	0	3	4.28074944603e+11	5.61620219987	0.836757183075
0	0	0	0	2	1	1	2	4.46635139625e+11	5.46886139784	0.736577987671
0	0	0	0	2	1	1	1	4.46635139625e+11	5.20785980601	0.892994165421
0	0	0	0	2	1	1	3	4.46635139625e+11	5.45104506422	0.796360015869
0	0	0	0	2	1	2	0	4.06963151421e+11	5.82643358387	0.819635152817
0	0	0	0	2	1	2	1	4.06963151421e+11	5.5513618727	0.894212007523
0	0	0	0	2	1	3	0	4.02031560408e+11	5.87724574621	0.738208055496
0	0	0	0	2	1	2	3	4.06963151421e+11	5.83544208929	0.819993972778
0	0	0	0	2	1	2	2	4.06963151421e+11	5.83780713927	0.847977876663
0	0	0	0	2	1	3	2	4.02031560408e+11	5.88875881968	0.747112989426
0	0	0	0	2	1	3	1	4.02031560408e+11	5.59879976276	0.893803119659
0	0	0	0	2	1	3	3	4.02031560408e+11	5.89079830847	0.874048948288
0	0	0	0	2	2	0	0	4.28074944603e+11	5.62214414078	0.845099210739
0	0	0	0	2	2	0	2	4.28074944603e+11	5.63295676615	0.78334903717
0	0	0	0	2	2	0	1	4.28074944603e+11	5.36063863449	0.913578987122
0	0	0	0	2	2	0	3	4.28074944603e+11	5.62889980915	0.85858798027
0	0	0	0	2	2	1	0	4.46635139625e+11	5.4584981054	0.874889850616
0	0	0	0	2	2	1	2	4.46635139625e+11	5.46886139784	0.769804000854
0	0	0	0	2	2	1	1	4.46635139625e+11	5.20785980601	0.910891056061
0	0	0	0	2	2	1	3	4.46635139625e+11	5.4580988699	0.814207077026
0	0	0	0	2	2	2	0	4.06963151421e+11	5.82643358387	0.825289011002
0	0	0	0	2	2	2	2	4.06963151421e+11	5.83780713927	0.728697776794
0	0	0	0	2	2	2	3	4.06963151421e+11	5.83144448259	0.821074008942
0	0	0	0	2	2	2	1	4.06963151421e+11	5.5513618727	1.08767294884
0	0	0	0	2	2	3	0	4.02031560408e+11	5.87724574621	1.0479619503
0	0	0	0	2	2	3	2	4.02031560408e+11	5.88875881968	0.76854300499
0	0	0	0	2	2	3	1	4.02031560408e+11	5.59879976276	0.918736934662
0	0	0	0	2	2	3	3	4.02031560408e+11	5.87209497678	0.830165863037
0	0	0	0	3	0	0	0	3.9473326652e+11	5.95250343296	0.814038991928
0	0	0	0	3	0	0	2	3.9473326652e+11	5.96425069726	0.804453849792
0	0	0	0	3	0	0	1	3.9473326652e+11	5.66894961943	0.926070928574
0	0	0	0	3	0	0	3	3.9473326652e+11	5.94777143219	0.943064928055
0	0	0	0	3	0	1	0	4.117725444e+11	5.77587757064	0.952086210251
0	0	0	0	3	0	1	2	4.117725444e+11	5.78713872241	0.796625137329
0	0	0	0	3	0	1	1	4.117725444e+11	5.50405747312	0.967405796051
0	0	0	0	3	0	1	3	4.117725444e+11	5.77624602948	0.893208026886
0	0	0	0	3	0	2	2	3.7516119044e+11	6.18754297215	0.744002103806
0	0	0	0	3	0	2	0	3.7516119044e+11	6.17518284599	1.00825786591
0	0	0	0	3	0	2	1	3.7516119044e+11	5.87683585913	0.937258958817
0	0	0	0	3	0	2	3	3.7516119044e+11	6.18490268789	1.00739502907
0	0	0	0	3	0	3	2	3.70571620319e+11	6.24331813931	0.735129117966
0	0	0	0	3	0	3	0	3.70571620319e+11	6.23080492916	0.950735092163
0	0	0	0	3	0	3	1	3.70571620319e+11	5.92876282246	1.00047397614
0	0	0	0	3	1	0	0	3.93358993808e+11	5.96969176413	0.754105091095
0	0	0	0	3	0	3	3	3.70571620319e+11	6.24269426593	0.902117967606
0	0	0	0	3	1	0	2	3.93358993808e+11	5.98145867229	0.772491931915
0	0	0	0	3	1	0	1	3.93358993808e+11	5.68510673795	1.09554982185
0	0	0	0	3	1	1	0	4.10474326402e+11	5.79099973545	0.776306152344
0	0	0	0	3	1	1	2	4.10474326402e+11	5.80227599796	0.752260923386
0	0	0	0	3	1	0	3	3.93358993808e+11	5.96338097848	0.927024126053
0	0	0	0	3	1	2	0	3.73858914519e+11	6.19322138698	0.764219045639
0	0	0	0	3	1	1	3	4.10474326402e+11	5.79148600453	0.806354999542
0	0	0	0	3	1	1	1	4.10474326402e+11	5.51828107218	1.03698897362
0	0	0	0	3	1	2	1	3.73858914519e+11	5.89379247745	0.934988021851
0	0	0	0	3	1	2	2	3.73858914519e+11	6.2056020541	0.969091892242
0	0	0	0	3	1	3	0	3.69309630202e+11	6.2487658446	0.763686180115
0	0	0	0	3	1	2	3	3.73858914519e+11	6.18425929026	0.898407936096
0	0	0	0	3	1	3	2	3.69309630202e+11	6.26129902354	0.749841928482
0	0	0	0	3	1	3	3	3.69309630202e+11	6.25471109835	0.802280902863
0	0	0	0	3	1	3	1	3.69309630202e+11	5.94564840628	0.972828149796
0	0	0	0	3	2	0	0	3.97682615667e+11	5.9230991739	0.841845035553
0	0	0	0	3	2	0	1	3.97682615667e+11	5.64160821178	0.954335927963
0	0	0	0	3	2	0	2	3.97682615667e+11	5.93473814992	0.858515977859
0	0	0	0	3	2	1	0	4.14916067141e+11	5.74703510532	0.789494991302
0	0	0	0	3	2	0	3	3.97682615667e+11	5.9282150971	0.88285112381
0	0	0	0	3	2	1	2	4.14916067141e+11	5.75819065146	0.781810045242
0	0	0	0	3	2	1	1	4.14916067141e+11	5.47723599175	0.946866989136
0	0	0	0	3	2	2	0	3.77964044167e+11	6.14424770372	0.781201124191
0	0	0	0	3	2	1	3	4.14916067141e+11	5.74974857828	0.830280065536
0	0	0	0	3	2	2	1	3.77964044167e+11	5.84807097899	0.935850143433
0	0	0	0	3	2	2	2	3.77964044167e+11	6.1564939008	0.833157062531
0	0	0	0	3	2	2	3	3.77964044167e+11	6.14727445966	0.812175989151
0	0	0	0	3	2	3	0	3.73383054297e+11	6.19896814129	0.743916988373
0	0	0	0	3	2	3	2	3.73383054297e+11	6.21136458763	0.75594997406
0	0	0	1	0	0	0	0	4.00064912398e+11	6.45616800208	0.766202926636
0	0	0	0	3	2	3	1	3.73383054297e+11	5.89915760829	0.91481590271
0	0	0	0	3	2	3	3	3.73383054297e+11	6.18225653864	0.960767030716
0	0	0	1	0	0	1	0	4.17082926035e+11	6.26145754683	0.748888969421
0	0	0	1	0	0	0	2	4.00064912398e+11	6.46775872862	0.802797079086
0	0	0	1	0	0	0	3	4.00064912398e+11	6.45406255365	0.858558893204
0	0	0	1	0	0	0	1	4.00064912398e+11	6.17639267511	0.941007852554
0	0	0	1	0	0	1	2	4.17082926035e+11	6.27257533628	0.802687168121
0	0	0	1	0	0	1	3	4.17082926035e+11	6.25130570027	0.814393043518
0	0	0	1	0	0	1	1	4.17082926035e+11	5.99309790861	0.94074010849
0	0	0	1	0	0	2	0	3.80271349831e+11	6.70455753936	0.85137796402
0	0	0	1	0	0	2	2	3.80271349831e+11	6.71675158544	0.784276008606
0	0	0	1	0	0	3	0	3.75565524019e+11	6.76746323628	0.758584022522
0	0	0	1	0	0	2	3	3.80271349831e+11	6.71037514249	0.811635017395
0	0	0	1	0	0	2	1	3.80271349831e+11	6.41021937012	0.961193084717
0	0	0	1	0	0	3	2	3.75565524019e+11	6.77981007557	0.731915950775
0	0	0	1	0	0	3	1	3.75565524019e+11	6.46943696588	0.918516159058
0	0	0	1	0	0	3	3	3.75565524019e+11	6.77738269111	0.857429981232
0	0	0	1	0	1	0	0	3.98829216751e+11	6.47319787051	0.861279010773
0	0	0	1	0	1	0	2	3.98829216751e+11	6.48480340427	0.769540786743
0	0	0	1	0	1	1	0	4.15848370995e+11	6.27719930506	0.749636888504
0	0	0	1	0	1	0	3	3.98829216751e+11	6.47551751143	0.796466112137
0	0	0	1	0	1	0	1	3.98829216751e+11	6.19251571637	1.00291800499
0	0	0	1	0	1	1	1	4.15848370995e+11	6.00800461071	0.906780958176
0	0	0	1	0	1	1	2	4.15848370995e+11	6.28832985991	0.81377196312
0	0	0	1	0	1	1	3	4.15848370995e+11	6.26871994534	0.923032999039
0	0	0	1	0	1	2	0	3.79073420712e+11	6.72278446211	0.825136899948
0	0	0	1	0	1	2	3	3.79073420712e+11	6.71843685265	0.801275014877
0	0	0	1	0	1	2	2	3.79073420712e+11	6.73499483889	0.836545944214
0	0	0	1	0	1	2	1	3.79073420712e+11	6.42747405837	0.925843000412
0	0	0	1	0	1	3	2	3.74403387949e+11	6.79799550006	0.756816864014
0	0	0	1	0	1	3	0	3.74403387949e+11	6.78563281786	0.94646191597
0	0	0	1	0	1	3	1	3.74403387949e+11	6.48663887716	0.902045965195
0	0	0	1	0	1	3	3	3.74403387949e+11	6.78631787365	0.818012952805
0	0	0	1	0	2	0	0	4.03125763096e+11	6.4221563106	0.888517856598
0	0	0	1	0	2	0	2	4.03125763096e+11	6.43363815129	0.780694961548
0	0	0	1	0	2	0	3	4.03125763096e+11	6.40818153385	0.833983898163
0	0	0	1	0	2	0	1	4.03125763096e+11	6.14446569808	0.898635864258
0	0	0	1	0	2	1	2	4.20327526291e+11	6.23926658697	0.763927936554
0	0	0	1	0	2	1	0	4.20327526291e+11	6.22825464361	0.856826066971
0	0	0	1	0	2	1	3	4.20327526291e+11	6.23658123703	0.828851938248
0	0	0	1	0	2	1	1	4.20327526291e+11	5.96192859184	1.04641199112
0	0	0	1	0	2	2	0	3.83168182325e+11	6.66893914938	0.934473991394
0	0	0	1	0	2	2	2	3.83168182325e+11	6.68101903854	0.755320072174
0	0	0	1	0	2	2	3	3.83168182325e+11	6.68085446487	0.879176855087
0	0	0	1	0	2	3	0	3.78469659643e+11	6.73082306711	0.744146823883
0	0	0	1	0	2	2	1	3.83168182325e+11	6.37678461499	1.09235787392
0	0	0	1	0	2	3	1	3.78469659643e+11	6.4350415214	0.926275014877
0	0	0	1	0	2	3	2	3.78469659643e+11	6.74305292449	0.801518917084
0	0	0	1	0	2	3	3	3.78469659643e+11	6.71478919477	0.815961122513
0	0	0	1	1	0	0	0	4.01824669508e+11	6.43526961801	0.885720014572
0	0	0	1	1	0	0	2	4.01824669508e+11	6.44680958394	0.751878976822
0	0	0	1	1	0	0	1	4.01824669508e+11	6.15671954341	0.904573917389
0	0	0	1	1	0	1	0	4.18791004134e+11	6.24278881823	0.739959955215
0	0	0	1	1	0	0	3	4.01824669508e+11	6.43679494349	0.819389820099
0	0	0	1	1	0	1	2	4.18791004134e+11	6.25386126274	0.741250038147
0	0	0	1	1	0	1	1	4.18791004134e+11	5.9755237098	0.922322034836
0	0	0	1	1	0	1	3	4.18791004134e+11	6.25424794667	0.904767990112
0	0	0	1	1	0	2	0	3.81932506461e+11	6.68272231261	0.869351148605
0	0	0	1	1	0	2	2	3.81932506461e+11	6.69486332256	0.739010095596
0	0	0	1	1	0	3	0	3.7718477471e+11	6.74564087974	0.751302957535
0	0	0	1	1	0	2	1	3.81932506461e+11	6.38966432194	0.912837982178
0	0	0	1	1	0	2	3	3.81932506461e+11	6.68662998541	0.824614048004
0	0	0	1	1	0	3	1	3.7718477471e+11	6.44889403334	0.907447814941
0	0	0	1	1	0	3	2	3.7718477471e+11	6.75793471417	0.837898015976
0	0	0	1	1	0	3	3	3.7718477471e+11	6.74517940657	0.843667030334
0	0	0	1	1	1	0	0	4.00579413695e+11	6.45227400146	0.750773906708
0	0	0	1	1	1	0	2	4.00579413695e+11	6.46382882874	0.764586925507
0	0	0	1	1	1	1	0	4.17583038203e+11	6.25811972924	0.735249996185
0	0	0	1	1	1	0	1	4.00579413695e+11	6.17281819356	0.918654203415
0	0	0	1	1	1	0	3	4.00579413695e+11	6.44303207862	0.805644035339
0	0	0	1	1	1	1	2	4.17583038203e+11	6.26920404704	0.815617084503
0	0	0	1	1	1	1	1	4.17583038203e+11	5.99004328726	0.915346860886
0	0	0	1	1	1	1	3	4.17583038203e+11	6.25337395621	0.797883033752
0	0	0	1	1	1	2	0	3.80764932665e+11	6.7004010768	0.755081892014
0	0	0	1	1	1	2	2	3.80764932665e+11	6.71255721015	0.754204034805
0	0	0	1	1	1	2	3	3.80764932665e+11	6.7018079942	0.810101032257
0	0	0	1	1	1	3	0	3.76039819787e+11	6.76343269545	0.773672819138
0	0	0	1	1	1	2	1	3.80764932665e+11	6.40640256143	0.896903991699
0	0	0	1	1	1	3	2	3.76039819787e+11	6.77574157833	0.741831064224
0	0	0	1	1	1	3	3	3.76039819787e+11	6.76325594462	0.791846990585
0	0	0	1	1	2	0	0	4.0484110725e+11	6.40208125493	0.749808073044
0	0	0	1	1	1	3	1	3.76039819787e+11	6.4657399021	0.995453119278
0	0	0	1	1	2	0	2	4.0484110725e+11	6.41351444614	0.744236946106
0	0	0	1	1	2	1	0	4.22109808289e+11	6.20906824222	0.731110095978
0	0	0	1	1	2	0	3	4.0484110725e+11	6.39984984661	0.842638969421
0	0	0	1	1	2	0	1	4.0484110725e+11	6.12556723977	0.936674833298
0	0	0	1	1	2	1	2	4.22109808289e+11	6.22003368965	0.745794057846
0	0	0	1	1	2	1	1	4.22109808289e+11	5.94386670385	0.911715984344
0	0	0	1	1	2	1	3	4.22109808289e+11	6.216032762	0.831264019012
0	0	0	1	1	2	2	0	3.84794525521e+11	6.64787107515	0.803522109985
0	0	0	1	1	2	2	2	3.84794525521e+11	6.65989990837	0.730872154236
0	0	0	1	1	2	3	0	3.8007877863e+11	6.70945749589	0.737825155258
0	0	0	1	1	2	2	3	3.84794525521e+11	6.6392710401	0.796402931213
0	0	0	1	1	2	2	1	3.84794525521e+11	6.35695133886	0.936015129089
0	0	0	1	1	2	3	2	3.8007877863e+11	6.72163557638	0.762264966965
0	0	0	1	1	2	3	3	3.8007877863e+11	6.71140817212	0.813035011292
0	0	0	1	1	2	3	1	3.8007877863e+11	6.41492818455	0.943480014801
0	0	0	1	2	0	0	0	4.28075946848e+11	6.14391524061	0.83148598671
0	0	0	1	2	0	0	2	4.28075946848e+11	6.15474752862	0.739669799805
0	0	0	1	2	0	0	1	4.28075946848e+11	5.88244699598	0.903105974197
0	0	0	1	2	0	1	0	4.46636230238e+11	5.95858631765	0.756177902222
0	0	0	1	2	0	0	3	4.28075946848e+11	6.13961940322	0.841037988663
0	0	0	1	2	0	1	2	4.46636230238e+11	5.96896845563	0.746292114258
0	0	0	1	2	0	1	1	4.46636230238e+11	5.70798373146	0.907087087631
0	0	0	1	2	0	1	3	4.46636230238e+11	5.96048824292	0.846507072449
0	0	0	1	2	0	2	0	4.06964057389e+11	6.37527277013	0.778970956802
0	0	0	1	2	0	2	2	4.06964057389e+11	6.38666700822	0.731173992157
0	0	0	1	2	0	3	0	4.02032444342e+11	6.43281747812	0.750777959824
0	0	0	1	2	0	2	3	4.06964057389e+11	6.36532560315	0.814918994904
0	0	0	1	2	0	2	1	4.06964057389e+11	6.10024025364	0.913378000259
0	0	0	1	2	0	3	2	4.02032444342e+11	6.44435148799	0.782577991486
0	0	0	1	2	1	0	0	4.28075946848e+11	6.14600669529	0.788608074188
0	0	0	1	2	0	3	1	4.02032444342e+11	6.15441117015	0.923018932343
0	0	0	1	2	0	3	3	4.02032444342e+11	6.43753667965	0.872529983521
0	0	0	1	2	1	0	2	4.28075946848e+11	6.15681932066	0.742028951645
0	0	0	1	2	1	1	0	4.46636230238e+11	5.96059085917	0.738593101501
0	0	0	1	2	1	0	1	4.28075946848e+11	5.884501189	0.918617963791
0	0	0	1	2	1	0	3	4.28075946848e+11	6.13854895387	0.811162948608
0	0	0	1	2	1	1	2	4.46636230238e+11	5.97095415161	0.815397977829
0	0	0	1	2	1	2	0	4.06964057389e+11	6.37747272387	0.753293991089
0	0	0	1	2	1	1	3	4.46636230238e+11	5.97052292583	0.808813095093
0	0	0	1	2	1	1	1	4.46636230238e+11	5.70995255978	0.905538082123
0	0	0	1	2	1	2	2	4.06964057389e+11	6.38884627927	0.742868185043
0	0	0	1	2	1	3	0	4.02032444342e+11	6.43504441844	0.748446941376
0	0	0	1	2	1	2	3	4.06964057389e+11	6.38647032227	0.794030189514
0	0	0	1	2	1	2	1	4.06964057389e+11	6.1024010127	0.896344900131
0	0	0	1	2	1	3	2	4.02032444342e+11	6.4465574919	0.761862039566
0	0	0	1	2	2	0	0	4.28075946848e+11	6.14600669529	0.737522125244
0	0	0	1	2	1	3	3	4.02032444342e+11	6.42687086998	0.808120965958
0	0	0	1	2	1	3	1	4.02032444342e+11	6.15659843498	0.936014890671
0	0	0	1	2	2	0	2	4.28075946848e+11	6.15681932066	0.744720935822
0	0	0	1	2	2	0	3	4.28075946848e+11	6.15247979014	0.790704011917
0	0	0	1	2	2	0	1	4.28075946848e+11	5.884501189	0.902961969376
0	0	0	1	2	2	1	0	4.46636230238e+11	5.96059085917	0.776570796967
0	0	0	1	2	2	1	2	4.46636230238e+11	5.97095415161	0.740333795547
0	0	0	1	2	2	1	3	4.46636230238e+11	5.94643060364	0.805498123169
0	0	0	1	2	2	2	0	4.06964057389e+11	6.37747272387	0.771765947342
0	0	0	1	2	2	2	2	4.06964057389e+11	6.38884627927	0.737780094147
0	0	0	1	2	2	1	1	4.46636230238e+11	5.70995255978	1.04368901253
0	0	0	1	2	2	3	0	4.02032444342e+11	6.43504441844	0.761963844299
0	0	0	1	2	2	2	1	4.06964057389e+11	6.1024010127	0.916699171066
0	0	0	1	2	2	2	3	4.06964057389e+11	6.36536156521	0.824521064758
0	0	0	1	2	2	3	2	4.02032444342e+11	6.4465574919	0.846138000488
0	0	0	1	2	2	3	1	4.02032444342e+11	6.15659843498	0.997603178024
0	0	0	1	3	0	0	0	3.9473386355e+11	6.5206153477	0.728219032288
0	0	0	1	3	0	0	2	3.9473386355e+11	6.532362612	0.737594842911
0	0	0	1	2	2	3	3	4.02032444342e+11	6.42620162008	0.944227933884
0	0	0	1	3	0	1	0	4.11773172575e+11	6.32048049501	0.756312131882
0	0	0	1	3	0	0	3	3.9473386355e+11	6.52672459431	0.916014909744
0	0	0	1	3	0	0	1	3.9473386355e+11	6.23706153416	1.02640604973
0	0	0	1	3	0	1	2	4.11773172575e+11	6.33174164678	0.745301008224
0	0	0	1	3	0	2	0	3.75161735943e+11	6.77293350167	0.750529050827
0	0	0	1	3	0	1	3	4.11773172575e+11	6.33279851603	0.80696606636
0	0	0	1	3	0	1	1	4.11773172575e+11	6.04866039749	0.927751064301
0	0	0	1	3	0	2	2	3.75161735943e+11	6.78529362782	0.760949134827
0	0	0	1	3	0	3	0	3.70572150566e+11	6.83595891185	0.76825594902
0	0	0	1	3	0	2	1	3.75161735943e+11	6.47458651481	0.984467983246
0	0	0	1	3	0	2	3	3.75161735943e+11	6.78108832356	0.834223985672
0	0	0	1	3	0	3	2	3.70572150566e+11	6.84847212199	0.736605882645
