0.95 8.884 490.3
0.9563 8.902 491.7
0.9625 8.921 493.4
0.9688 8.939 495.6
0.975 8.957 497.4
0.9813 8.968 499.3
0.9875 8.978 501.6
0.9938 8.987 503.8
1.0 8.997 506.1
1.0063 9.007 508.4
1.0125 9.017 509.8
1.0188 9.027 511.3
1.025 9.037 512.8
1.0312 9.039 514.1
1.0375 9.041 515.7
1.0437 9.042 517.7
1.05 9.044 520.1
1.0563 9.045 521.3
1.0625 9.047 522.3
1.0688 9.048 523.6
1.075 9.05 524.6
1.0813 9.044 525.9
1.0875 9.037 527.0
1.0938 9.031 528.0
1.1 9.024 529.1
1.1062 9.017 530.4
1.1125 9.01 531.9
1.1188 9.004 533.5
1.125 8.997 534.7
1.1313 8.989 535.5
1.1375 8.98 537.0
1.1438 8.972 538.0
1.15 8.963 538.9
1.1562 8.955 540.2
1.1625 8.946 541.1
1.1687 8.938 542.0
1.175 8.93 542.6
1.1813 8.915 543.4
1.1875 8.9 544.4
1.1938 8.885 545.2
1.2 8.87 546.3
1.2063 8.855 547.4
1.2125 8.84 547.8
1.2188 8.825 548.5
1.225 8.81 549.7
1.2313 8.807 550.3
1.2375 8.806 551.2
1.2438 8.804 552.3
1.25 8.803 553.4
1.2563 8.802 554.0
1.2625 8.8 555.2
1.2688 8.799 556.5
1.275 8.797 557.4
1.2812 8.807 558.3
1.2875 8.817 559.2
1.2938 8.827 560.3
1.3 8.837 561.2
1.3063 8.847 561.9
1.3125 8.857 562.8
1.3188 8.867 563.5
1.325 8.878 564.5
1.3313 8.879 565.7
1.3375 8.879 567.0
1.3438 8.879 568.3
1.35 8.88 570.0
1.3563 8.88 571.4
1.3625 8.88 572.5
1.3688 8.881 573.9
1.375 8.881 575.0
1.3813 8.87 575.9
1.3875 8.858 577.0
1.3938 8.845 578.4
1.4 8.833 579.7
1.4062 8.821 581.1
1.4125 8.809 582.6
1.4188 8.796 583.9
1.425 8.784 585.1
1.4313 8.778 586.6
1.4375 8.773 588.1
1.4438 8.767 589.1
1.45 8.762 590.1
1.4563 8.757 591.4
1.4625 8.751 592.6
1.4688 8.746 594.2
1.475 8.741 595.7
1.4813 8.757 597.1
1.4875 8.775 598.8
1.4938 8.793 600.4
1.5 8.812 602.1
1.5063 8.83 603.3
1.5125 8.848 604.8
1.5188 8.867 606.7
1.525 8.885 607.9
1.5312 8.887 608.5
1.5375 8.888 609.7
1.5438 8.889 611.2
1.55 8.89 612.5
1.5563 8.891 613.5
1.5625 8.892 614.8
1.5688 8.892 615.8
1.575 8.893 616.7
1.5813 8.904 619.4
1.5875 8.915 621.1
1.5938 8.927 621.4
1.6 8.939 622.6
1.6063 8.95 624.9
1.6125 8.962 626.0
1.6188 8.973 627.3
1.625 8.985 628.1
1.6313 9.002 629.5
1.6375 9.02 631.7
1.6438 9.039 632.8
1.65 9.057 633.0
1.6562 9.075 634.1
1.6625 9.093 635.4
1.6688 9.111 637.1
1.675 9.129 638.5
1.6813 9.131 638.5
1.6875 9.132 639.0
1.6938 9.133 640.1
1.7 9.133 640.8
1.7063 9.134 641.3
1.7125 9.134 641.8
1.7188 9.135 642.0
1.725 9.136 642.2
1.7313 9.131 642.1
1.7375 9.127 642.1
1.7438 9.122 642.1
1.75 9.117 642.0
1.7563 9.113 641.7
1.7625 9.108 641.3
1.7688 9.103 640.8
1.775 9.098 640.4
1.7812 9.092 639.9
1.7875 9.086 639.3
1.7938 9.08 638.5
1.8 9.074 637.4
1.8063 9.068 636.6
1.8125 9.061 636.2
1.8188 9.055 634.5
1.825 9.049 632.8
1.8313 9.047 632.8
1.8375 9.045 632.9
1.8438 9.043 632.3
1.85 9.041 631.3
1.8563 9.039 630.0
1.8625 9.036 629.3
1.8688 9.034 629.6
1.875 9.032 629.4
1.8813 9.011 627.6
1.8875 8.988 626.7
1.8938 8.965 626.7
1.9 8.941 626.4
1.9062 8.918 625.8
1.9125 8.895 624.9
1.9188 8.871 624.5
1.925 8.848 623.9
1.9313 8.839 623.0
1.9375 8.831 622.4
1.9438 8.823 622.1
1.95 8.815 621.6
1.9563 8.807 620.9
1.9625 8.799 620.4
1.9688 8.791 620.4
1.975 8.783 619.5
1.9813 8.776 618.5
1.9875 8.77 618.3
1.9938 8.764 618.2
2.0 8.757 618.1
2.0063 8.751 617.8
2.0125 8.745 617.1
2.0188 8.738 616.9
2.025 8.732 617.2
2.0312 8.735 616.9
2.0375 8.738 616.3
2.0438 8.741 616.4
2.05 8.745 616.2
2.0562 8.748 615.6
2.0625 8.752 614.7
2.0688 8.755 614.4
2.075 8.759 614.2
2.0813 8.773 614.4
2.0875 8.789 613.9
2.0938 8.805 613.0
2.1 8.821 613.6
2.1063 8.837 613.6
2.1125 8.853 612.3
2.1187 8.869 611.2
2.125 8.885 611.0
2.1313 8.879 611.2
2.1375 8.87 609.7
2.1438 8.861 608.0
2.15 8.852 607.7
2.1562 8.843 607.2
2.1625 8.835 605.8
2.1688 8.826 605.4
2.175 8.817 604.9
2.1812 8.794 604.1
2.1875 8.77 603.6
2.1938 8.746 603.4
2.2 8.722 602.5
2.2063 8.698 601.8
2.2125 8.674 600.6
2.2188 8.65 599.0
2.225 8.626 598.0
2.2313 8.639 597.0
2.2375 8.655 595.5
2.2437 8.671 594.4
2.25 8.686 594.0
2.2563 8.702 593.7
2.2625 8.718 593.2
2.2688 8.734 592.0
2.275 8.75 590.4
2.2812 8.768 588.9
2.2875 8.785 587.8
2.2938 8.803 586.5
2.3 8.82 585.1
2.3062 8.838 583.7
2.3125 8.855 582.3
2.3188 8.873 581.1
2.325 8.891 580.0
2.3313 8.896 578.7
2.3375 8.899 577.0
2.3438 8.903 575.7
2.35 8.907 574.7
2.3563 8.911 573.4
2.3625 8.914 571.6
2.3687 8.918 569.6
2.375 8.922 567.9
2.3813 8.926 566.2
2.3875 8.929 564.0
2.3938 8.933 562.7
2.4 8.936 561.4
2.4062 8.94 560.7
2.4125 8.943 559.8
2.4188 8.947 557.8
2.425 8.95 555.5
2.4313 8.948 553.5
2.4375 8.944 551.7
2.4438 8.941 548.6
2.45 8.938 545.9
2.4563 8.934 543.6
2.4625 8.931 541.5
2.4688 8.928 540.2
2.475 8.925 538.9
2.4813 8.924 537.8
2.4875 8.924 535.9
2.4938 8.924 533.3
2.5 8.923 531.2
2.5063 8.923 530.2
2.5125 8.923 529.2
2.5188 8.923 527.8
2.525 8.923 526.8
2.5312 8.923 525.9
2.5375 8.924 525.6
2.5438 8.924 525.4
2.55 8.925 523.2
2.5563 8.926 521.9
2.5625 8.926 520.3
2.5688 8.927 518.2
2.575 8.927 516.2
2.5813 8.93 515.4
2.5875 8.934 515.1
2.5938 8.937 514.0
2.6 8.94 513.2
2.6063 8.944 512.5
2.6125 8.947 511.9
2.6188 8.95 511.1
2.625 8.953 510.2
2.6313 8.946 509.3
2.6375 8.938 508.3
2.6438 8.93 508.3
2.65 8.922 508.8
2.6562 8.913 508.9
2.6625 8.905 509.5
2.6688 8.897 509.9
2.675 8.889 509.8
2.6813 8.886 510.0
2.6875 8.885 509.5
2.6938 8.883 508.8
2.7 8.881 508.3
2.7063 8.879 508.3
2.7125 8.877 508.1
2.7188 8.875 507.4
2.725 8.873 506.4
2.7313 8.876 504.8
2.7375 8.878 503.6
2.7438 8.881 502.7
2.75 8.884 500.6
2.7563 8.887 499.9
2.7625 8.89 500.1
2.7688 8.893 500.5
2.775 8.895 500.7
2.7812 8.888 501.0
2.7875 8.879 501.5
2.7938 8.87 500.9
2.8 8.861 499.5
2.8063 8.852 498.1
2.8125 8.843 496.9
2.8188 8.834 495.2
2.825 8.825 493.5
2.8313 8.822 492.4
2.8375 8.82 491.6
2.8438 8.818 490.3
2.85 8.816 489.6
2.8563 8.814 489.1
2.8625 8.812 488.0
2.8688 8.81 487.2
2.875 8.808 486.4
2.8813 8.826 484.1
2.8875 8.846 482.2
2.8938 8.866 482.4
2.9 8.886 481.7
2.9062 8.906 480.5
2.9125 8.926 480.1
2.9188 8.946 479.4
2.925 8.967 478.5
2.9313 8.97 477.9
2.9375 8.971 477.3
2.9438 8.973 475.7
2.95 8.975 474.1
2.9563 8.976 473.0
2.9625 8.978 471.8
2.9688 8.98 470.8
2.975 8.981 469.8
2.9813 8.974 468.4
2.9875 8.966 467.2
2.9938 8.957 465.9
3.0 8.949 464.7
3.0063 8.941 464.1
3.0125 8.933 463.4
3.0188 8.925 462.7
3.025 8.916 462.1
3.0312 8.918 461.6
3.0375 8.92 460.9
3.0438 8.922 460.0
3.05 8.924 460.1
3.0563 8.927 459.2
3.0625 8.929 457.6
3.0688 8.931 456.8
3.075 8.933 455.8
3.0813 8.919 454.6
3.0875 8.902 453.7
3.0938 8.886 452.4
3.1 8.869 451.4
3.1063 8.853 450.9
3.1125 8.836 450.3
3.1188 8.82 449.7
3.125 8.803 448.7
3.1313 8.787 447.8
3.1375 8.772 447.4
3.1438 8.756 446.3
3.15 8.741 444.6
3.1562 8.725 444.3
3.1625 8.71 442.4
3.1688 8.694 442.0
3.175 8.678 441.8
3.1813 8.667 440.5
3.1875 8.656 440.7
3.1938 8.644 441.9
3.2 8.633 442.2
3.2063 8.622 442.3
3.2125 8.611 441.5
3.2188 8.6 441.8
3.225 8.588 442.6
3.2313 8.59 442.2
3.2375 8.593 441.5
3.2438 8.596 441.2
3.25 8.598 441.0
3.2563 8.601 440.9
3.2625 8.604 441.0
3.2688 8.607 441.2
3.275 8.61 441.0
3.2812 8.626 441.1
3.2875 8.643 441.1
3.2938 8.661 441.4
3.3 8.678 441.8
3.3063 8.696 441.5
3.3125 8.713 441.0
3.3188 8.73 441.9
3.325 8.748 443.3
3.3313 8.743 444.4
3.3375 8.736 444.6
3.3438 8.729 445.3
3.35 8.721 445.9
3.3563 8.714 446.5
3.3625 8.707 447.4
3.3688 8.7 448.0
3.375 8.692 447.8
3.3813 8.709 448.4
3.3875 8.728 449.2
3.3938 8.747 449.7
3.4 8.766 449.8
3.4062 8.785 450.0
3.4125 8.804 451.0
3.4188 8.823 452.8
3.425 8.842 453.6
3.4313 8.852 453.3
3.4375 8.862 453.0
3.4438 8.871 453.6
3.45 8.88 454.0
3.4563 8.889 453.8
3.4625 8.899 453.6
3.4688 8.908 453.0
3.475 8.917 452.9
3.4813 8.923 453.0
3.4875 8.929 453.7
3.4938 8.935 454.2
3.5 8.941 454.5
3.5063 8.946 454.2
3.5125 8.952 454.6
3.5188 8.958 455.5
3.525 8.964 456.0
3.5312 8.951 456.2
3.5375 8.936 456.2
3.5438 8.921 456.5
3.55 8.905 457.3
3.5563 8.89 457.3
3.5625 8.875 457.7
3.5688 8.86 458.2
3.575 8.845 458.8
3.5813 8.83 459.6
3.5875 8.814 460.3
3.5938 8.799 460.9
3.6 8.783 461.2
3.6063 8.767 461.2
3.6125 8.752 461.7
3.6188 8.736 462.3
3.625 8.721 462.6
3.6313 8.725 463.7
3.6375 8.731 464.5
3.6438 8.738 465.2
3.65 8.744 465.5
3.6562 8.75 466.1
3.6625 8.756 467.0
3.6688 8.762 468.0
3.675 8.769 468.8
3.6813 8.764 469.5
3.6875 8.758 470.6
3.6938 8.753 471.5
3.7 8.747 472.4
3.7063 8.741 473.2
3.7125 8.736 474.0
3.7188 8.73 474.8
3.725 8.725 475.7
3.7313 8.732 476.5
3.7375 8.741 477.5
3.7438 8.75 478.6
3.75 8.759 479.3
3.7563 8.768 479.9
3.7625 8.777 480.6
3.7688 8.786 481.4
3.775 8.795 482.5
3.7812 8.778 483.6
3.7875 8.759 484.0
3.7938 8.74 484.4
3.8 8.721 485.2
3.8063 8.701 485.8
3.8125 8.682 486.4
3.8188 8.663 487.1
3.825 8.644 487.5
3.8313 8.649 488.4
3.8375 8.657 489.4
3.8438 8.664 490.0
3.85 8.672 490.2
3.8563 8.68 490.8
3.8625 8.688 491.8
3.8688 8.695 492.8
3.875 8.703 493.8
3.8813 8.709 494.4
3.8875 8.715 495.0
3.8938 8.721 495.6
3.9 8.726 496.7
3.9062 8.732 497.3
3.9125 8.738 497.7
3.9188 8.743 498.5
3.925 8.749 499.3
3.9313 8.744 500.3
3.9375 8.739 501.5
3.9438 8.733 502.5
3.95 8.727 503.2
3.9563 8.721 504.6
3.9625 8.716 506.1
3.9688 8.71 507.0
3.975 8.704 508.0
3.9813 8.682 509.3
3.9875 8.658 510.6
3.9938 8.634 511.7
4.0 8.61 513.3
4.0063 8.586 515.2
4.0125 8.562 516.5
4.0187 8.538 517.5
4.025 8.514 518.9
4.0312 8.508 520.7
4.0375 8.504 522.1
4.0438 8.5 523.5
4.05 8.496 525.1
4.0563 8.492 526.1
4.0625 8.489 527.1
4.0688 8.485 528.2
4.075 8.481 528.8
4.0812 8.492 529.6
4.0875 8.504 530.6
4.0938 8.517 531.4
4.1 8.529 532.8
4.1063 8.542 534.6
4.1125 8.554 535.5
4.1188 8.567 536.6
4.125 8.579 538.3
4.1313 8.57 538.8
4.1375 8.558 540.2
4.1437 8.546 541.5
4.15 8.534 540.7
4.1562 8.522 540.2
4.1625 8.51 541.0
4.1688 8.498 540.7
4.175 8.486 540.8
4.1813 8.496 541.2
4.1875 8.509 541.2
4.1938 8.521 541.5
4.2 8.533 541.7
4.2062 8.546 541.7
4.2125 8.558 542.9
4.2188 8.571 543.7
4.225 8.583 544.0
4.2313 8.581 544.5
4.2375 8.578 545.2
4.2438 8.574 545.7
4.25 8.571 545.8
4.2563 8.567 546.0
4.2625 8.564 546.5
4.2687 8.56 547.0
4.275 8.557 547.8
4.2812 8.547 548.0
4.2875 8.536 548.4
4.2938 8.524 549.0
4.3 8.513 549.4
4.3063 8.502 549.7
4.3125 8.491 550.4
4.3188 8.48 551.2
4.325 8.469 551.6
4.3312 8.463 551.7
4.3375 8.459 551.7
4.3438 8.454 552.5
4.35 8.449 553.4
4.3563 8.445 554.4
4.3625 8.44 555.5
4.3688 8.435 556.5
4.375 8.431 557.2
4.3813 8.428 558.4
4.3875 8.426 558.8
4.3937 8.424 559.5
4.4 8.422 560.4
4.4062 8.42 561.0
4.4125 8.418 561.9
4.4188 8.416 563.0
4.425 8.414 564.0
4.4313 8.424 564.6
4.4375 8.436 565.5
4.4438 8.447 566.3
4.45 8.459 567.5
4.4562 8.47 568.9
4.4625 8.482 569.6
4.4688 8.493 570.3
4.475 8.505 571.1
4.4813 8.496 572.1
4.4875 8.485 571.9
4.4938 8.474 572.3
4.5 8.464 573.6
4.5063 8.453 574.4
4.5125 8.442 575.0
4.5187 8.431 575.8
4.525 8.42 576.4
4.5312 8.426 577.1
4.5375 8.433 577.9
4.5438 8.44 578.5
4.55 8.448 578.4
4.5563 8.455 578.3
4.5625 8.462 578.7
4.5688 8.469 579.6
4.575 8.477 580.3
4.5812 8.464 579.9
4.5875 8.449 580.1
4.5938 8.434 581.0
4.6 8.418 582.0
4.6063 8.403 582.7
4.6125 8.388 582.8
4.6188 8.373 582.8
4.625 8.358 583.7
4.6313 8.363 584.9
4.6375 8.37 585.2
4.6437 8.378 584.9
4.65 8.385 585.2
4.6562 8.392 585.6
4.6625 8.399 586.1
4.6688 8.406 586.5
4.675 8.414 586.9
4.6813 8.418 587.4
4.6875 8.422 587.6
4.6938 8.426 587.7
4.7 8.43 587.7
4.7062 8.433 588.0
4.7125 8.437 588.0
4.7188 8.441 587.9
4.725 8.445 588.4
4.7313 8.458 588.8
4.7375 8.472 588.9
4.7438 8.485 589.1
4.75 8.499 589.2
4.7563 8.513 589.4
4.7625 8.527 589.7
4.7687 8.54 589.4
4.775 8.554 589.0
4.7812 8.551 588.8
4.7875 8.545 588.8
4.7938 8.539 588.9
4.8 8.534 588.7
4.8063 8.528 588.7
4.8125 8.523 588.2
4.8188 8.517 587.7
4.825 8.512 587.7
4.8313 8.496 587.4
4.8375 8.478 586.0
4.8438 8.461 585.7
4.85 8.444 585.4
4.8563 8.427 585.7
4.8625 8.409 586.5
4.8688 8.392 586.9
4.875 8.375 586.9
4.8813 8.356 586.9
4.8875 8.337 587.0
4.8938 8.318 587.2
4.9 8.299 587.1
4.9062 8.28 586.7
4.9125 8.261 586.4
4.9188 8.242 586.4
4.925 8.223 586.2
4.9313 8.227 586.0
4.9375 8.234 586.1
4.9438 8.241 586.1
4.95 8.248 585.7
4.9563 8.255 585.4
4.9625 8.262 585.3
4.9688 8.269 585.6
4.975 8.276 585.8
4.9813 8.272 585.5
4.9875 8.266 585.3
4.9938 8.261 585.3
5.0 8.256 585.4
5.0063 8.251 585.4
5.0125 8.246 585.1
5.0188 8.241 585.1
5.025 8.236 585.3
5.0312 8.235 585.3
5.0375 8.236 585.3
5.0438 8.236 584.8
5.05 8.236 584.9
5.0563 8.237 585.2
5.0625 8.237 584.6
5.0688 8.238 584.2
5.075 8.238 585.1
5.0813 8.237 585.3
5.0875 8.237 585.7
5.0938 8.236 585.1
5.1 8.235 584.2
5.1063 8.234 584.8
5.1125 8.233 584.5
5.1188 8.233 582.7
5.125 8.232 581.3
5.1313 8.229 580.8
5.1375 8.225 580.1
5.1438 8.222 579.3
5.15 8.218 578.9
5.1562 8.215 577.9
5.1625 8.212 576.7
5.1688 8.208 575.9
5.175 8.205 574.8
5.1813 8.209 573.0
5.1875 8.214 571.0
5.1938 8.22 570.5
5.2 8.225 570.0
5.2063 8.23 568.4
5.2125 8.235 566.5
5.2188 8.24 565.1
5.225 8.246 563.6
5.2313 8.245 561.7
5.2375 8.243 559.7
5.2438 8.242 558.1
5.25 8.24 556.4
5.2563 8.239 555.1
5.2625 8.237 553.9
5.2688 8.236 552.3
5.275 8.234 550.6
5.2812 8.237 549.1
5.2875 8.241 548.2
5.2938 8.244 547.4
5.3 8.248 545.9
5.3063 8.251 544.5
5.3125 8.254 543.1
5.3188 8.258 541.3
5.325 8.261 539.8
5.3313 8.259 538.7
5.3375 8.257 537.5
5.3438 8.254 535.9
5.35 8.252 535.0
5.3563 8.249 534.3
5.3625 8.247 533.4
5.3688 8.244 532.2
5.375 8.242 531.0
5.3813 8.25 529.7
5.3875 8.26 529.0
5.3938 8.27 529.0
5.4 8.28 528.8
5.4062 8.29 526.7
5.4125 8.3 525.4
5.4188 8.31 525.6
5.425 8.319 524.8
5.4313 8.308 523.7
5.4375 8.294 522.7
5.4438 8.28 522.3
5.45 8.267 522.4
5.4563 8.253 521.3
5.4625 8.239 520.1
5.4688 8.226 520.0
5.475 8.212 519.7
5.4813 8.209 518.9
5.4875 8.208 517.9
5.4938 8.206 516.0
5.5 8.204 515.9
5.5063 8.203 516.4
5.5125 8.201 515.7
5.5188 8.2 515.0
5.525 8.198 515.0
5.5312 8.216 514.8
5.5375 8.236 514.7
5.5438 8.257 515.0
5.55 8.277 514.2
5.5563 8.297 513.1
5.5625 8.317 513.0
5.5688 8.337 512.8
5.575 8.357 512.1
5.5813 8.362 511.9
5.5875 8.365 511.8
5.5938 8.368 511.3
5.6 8.371 510.6
5.6063 8.374 510.1
5.6125 8.377 509.7
5.6188 8.38 508.8
5.625 8.383 507.7
5.6313 8.38 507.7
5.6375 8.376 507.4
5.6438 8.372 507.3
5.65 8.368 507.2
5.6562 8.364 506.8
5.6625 8.36 506.6
5.6688 8.357 506.4
5.675 8.353 505.9
5.6813 8.342 505.2
5.6875 8.33 505.6
5.6938 8.318 506.0
5.7 8.307 505.7
5.7063 8.295 505.6
5.7125 8.283 505.5
5.7188 8.272 505.1
5.725 8.26 504.4
5.7313 8.249 504.2
5.7375 8.237 504.2
5.7438 8.226 503.7
5.75 8.214 503.1
5.7563 8.203 502.7
5.7625 8.192 501.8
5.7688 8.18 500.9
5.775 8.169 500.0
5.7812 8.169 499.4
5.7875 8.171 499.5
5.7938 8.173 499.1
5.8 8.175 498.4
5.8063 8.177 498.0
5.8125 8.178 497.7
5.8188 8.18 497.3
5.825 8.182 497.2
5.8313 8.184 496.2
5.8375 8.185 495.7
5.8438 8.187 495.0
5.85 8.188 493.5
5.8563 8.19 493.1
5.8625 8.191 492.2
5.8688 8.193 490.8
5.875 8.194 490.3
5.8813 8.204 489.6
5.8875 8.214 488.8
5.8938 8.225 488.4
5.9 8.235 487.9
5.9062 8.245 487.2
5.9125 8.256 486.7
5.9188 8.266 486.5
5.925 8.277 485.9
5.9313 8.286 485.1
5.9375 8.296 485.0
5.9438 8.305 484.8
5.95 8.315 483.7
5.9563 8.324 482.9
5.9625 8.334 482.5
5.9688 8.343 481.6
5.975 8.353 480.6
5.9813 8.348 480.2
5.9875 8.341 479.8
5.9938 8.334 479.3
6.0 8.328 479.7
6.0063 8.321 480.3
6.0125 8.314 479.7
6.0188 8.308 479.8
6.025 8.301 479.1
6.0312 8.291 478.1
6.0375 8.28 478.2
6.0438 8.27 477.6
6.05 8.259 476.7
6.0563 8.249 476.2
6.0625 8.239 476.0
6.0688 8.228 475.8
6.075 8.218 475.2
6.0813 8.202 475.4
6.0875 8.187 475.9
6.0938 8.171 475.7
6.1 8.155 475.6
6.1063 8.139 476.0
6.1125 8.123 476.2
6.1188 8.107 476.2
6.125 8.092 476.4
6.1313 8.083 476.4
6.1375 8.075 476.7
6.1438 8.067 477.1
6.15 8.06 477.1
6.1562 8.052 476.9
6.1625 8.044 476.7
6.1688 8.036 476.6
6.175 8.028 476.4
6.1813 8.014 476.1
6.1875 7.999 475.7
6.1938 7.984 474.9
6.2 7.969 474.6
6.2063 7.953 474.6
6.2125 7.938 473.9
6.2188 7.923 473.8
6.225 7.908 474.0
6.2313 7.906 474.2
6.2375 7.905 474.4
6.2438 7.904 474.0
6.25 7.903 473.7
6.2563 7.903 474.0
6.2625 7.902 473.9
6.2688 7.901 473.4
6.275 7.9 472.8
6.2812 7.898 472.1
6.2875 7.897 472.0
6.2938 7.895 472.0
6.3 7.893 471.4
6.3063 7.892 471.2
6.3125 7.89 471.4
6.3188 7.888 472.2
6.325 7.886 472.8
6.3313 7.882 472.5
6.3375 7.878 472.3
6.3438 7.874 472.2
6.35 7.869 471.9
6.3563 7.865 471.7
6.3625 7.86 471.2
6.3688 7.856 471.6
6.375 7.852 471.7
6.3813 7.855 471.5
6.3875 7.859 471.6
6.3938 7.863 471.6
6.4 7.867 471.7
6.4062 7.871 471.7
6.4125 7.875 471.2
6.4188 7.879 471.2
6.425 7.884 471.7
6.4313 7.885 472.3
6.4375 7.886 472.6
6.4438 7.887 473.1
6.45 7.888 473.6
6.4563 7.889 473.8
6.4625 7.89 474.4
6.4688 7.891 474.5
6.475 7.892 474.8
6.4813 7.895 475.1
6.4875 7.899 475.2
6.4938 7.902 475.5
6.5 7.905 475.8
6.5063 7.909 476.2
6.5125 7.912 476.3
6.5188 7.916 476.4
6.525 7.919 476.4
6.5312 7.921 476.2
6.5375 7.923 476.4
6.5438 7.925 476.1
6.55 7.927 475.1
6.5563 7.929 475.2
6.5625 7.93 476.1
6.5688 7.932 476.7
6.575 7.934 477.0
6.5813 7.943 477.5
6.5875 7.953 477.7
6.5938 7.963 477.8
6.6 7.973 478.2
6.6063 7.983 478.6
6.6125 7.993 478.9
6.6188 8.003 479.1
6.625 8.013 479.9
6.6313 8.025 480.2
6.6375 8.038 480.2
6.6438 8.051 480.9
6.65 8.063 481.7
6.6562 8.076 481.8
6.6625 8.089 481.9
6.6688 8.101 482.3
6.675 8.114 482.9
6.6813 8.115 483.8
6.6875 8.116 484.1
6.6938 8.116 484.2
6.7 8.116 484.4
6.7063 8.116 484.6
6.7125 8.116 485.6
6.7188 8.116 486.4
6.725 8.116 487.0
6.7313 8.107 487.9
6.7375 8.096 488.7
6.7438 8.085 489.6
6.75 8.074 490.3
6.7563 8.063 491.0
6.7625 8.052 491.7
6.7688 8.041 492.9
6.775 8.03 493.7
6.7812 8.012 494.6
6.7875 7.995 495.9
6.7938 7.977 497.1
6.8 7.959 498.1
6.8063 7.941 498.9
6.8125 7.923 500.1
6.8188 7.905 501.2
6.825 7.887 502.1
6.8313 7.886 503.0
6.8375 7.885 504.0
6.8438 7.885 505.3
6.85 7.885 506.8
6.8563 7.885 508.1
