0.6125	18.26	14580.0	3705.0	1027.0
0.6188	18.24	14580.0	3772.0	1028.0
0.625	18.25	14590.0	3841.0	1029.0
0.6313	18.28	14590.0	3911.0	1031.0
0.6375	18.31	14600.0	3982.0	1033.0
0.6438	18.34	14620.0	4055.0	1035.0
0.65	18.38	14610.0	4125.0	1038.0
0.6562	18.41	14610.0	4196.0	1040.0
0.6625	18.44	14610.0	4268.0	1041.0
0.6688	18.47	14620.0	4340.0	1045.0
0.675	18.47	14620.0	4411.0	1048.0
0.6813	18.44	14620.0	4481.0	1049.0
0.6875	18.41	14620.0	4538.0	1051.0
0.6938	18.38	14660.0	4605.0	1059.0
0.7	18.36	14670.0	4670.0	1059.0
0.7063	18.33	14660.0	4735.0	1057.0
0.7125	18.3	14700.0	4800.0	1062.0
0.7188	18.27	14720.0	4865.0	1064.0
0.725	18.26	14730.0	4927.0	1066.0
0.7313	18.28	14750.0	4990.0	1068.0
0.7375	18.3	14780.0	5057.0	1071.0
0.7438	18.32	14810.0	5120.0	1074.0
0.75	18.33	14830.0	5182.0	1076.0
0.7563	18.35	14840.0	5242.0	1078.0
0.7625	18.37	14860.0	5303.0	1079.0
0.7688	18.38	14880.0	5362.0	1081.0
0.775	18.4	14910.0	5421.0	1083.0
0.7812	18.43	14930.0	5477.0	1084.0
0.7875	18.46	14940.0	5531.0	1084.0
0.7938	18.48	14950.0	5584.0	1085.0
0.8	18.51	14980.0	5635.0	1087.0
0.8063	18.53	15000.0	5683.0	1089.0
0.8125	18.56	15040.0	5731.0	1090.0
0.8188	18.58	15060.0	5774.0	1091.0
0.825	18.59	15090.0	5810.0	1096.0
0.8313	18.59	15120.0	5845.0	1102.0
0.8375	18.59	15150.0	5876.0	1105.0
0.8438	18.59	15170.0	5903.0	1109.0
0.85	18.59	15190.0	5923.0	1113.0
0.8563	18.59	15210.0	5939.0	1117.0
0.8625	18.59	15230.0	5950.0	1121.0
0.8688	18.58	15240.0	5956.0	1124.0
0.875	18.59	15260.0	5955.0	1128.0
0.8813	18.61	15280.0	5948.0	1131.0
0.8875	18.63	15280.0	5934.0	1134.0
0.8938	18.64	15300.0	5912.0	1142.0
0.9	18.66	15340.0	5891.0	1146.0
0.9062	18.68	15360.0	5862.0	1149.0
0.9125	18.69	15380.0	5792.0	1153.0
0.9188	18.71	15480.0	5746.0	1173.0
0.925	18.72	15510.0	5688.0	1173.0
0.9313	18.73	15370.0	5606.0	1160.0
0.9375	18.73	15440.0	5542.0	1169.0
0.9438	18.74	15470.0	5468.0	1174.0
0.95	18.75	15410.0	5379.0	1173.0
0.9563	18.75	15430.0	5299.0	1177.0
0.9625	18.76	15440.0	5215.0	1181.0
0.9688	18.77	15450.0	5130.0	1184.0
0.975	18.79	15450.0	5044.0	1186.0
0.9813	18.82	15490.0	4962.0	1192.0
0.9875	18.86	15520.0	4879.0	1199.0
0.9938	18.89	15520.0	4790.0	1201.0
1.0	18.93	15480.0	4698.0	1200.0
1.0063	18.97	15460.0	4608.0	1203.0
1.0125	19.0	15440.0	4521.0	1206.0
1.0188	19.04	15420.0	4435.0	1209.0
1.025	19.06	15400.0	4350.0	1211.0
1.0312	19.06	15350.0	4262.0	1211.0
1.0375	19.07	15310.0	4179.0	1211.0
1.0437	19.07	15310.0	4108.0	1216.0
1.05	19.08	15320.0	4038.0	1220.0
1.0563	19.08	15310.0	3966.0	1223.0
1.0625	19.09	15290.0	3898.0	1226.0
1.0688	19.09	15270.0	3834.0	1226.0
1.075	19.1	15260.0	3772.0	1228.0
1.0813	19.11	15230.0	3710.0	1230.0
1.0875	19.11	15200.0	3649.0	1231.0
1.0938	19.12	15190.0	3595.0	1232.0
1.1	19.13	15180.0	3544.0	1234.0
1.1062	19.14	15160.0	3493.0	1236.0
1.1125	19.14	15150.0	3446.0	1237.0
1.1188	19.15	15130.0	3400.0	1239.0
1.125	19.14	15120.0	3354.0	1240.0
1.1313	19.12	15080.0	3309.0	1240.0
1.1375	19.1	15070.0	3274.0	1241.0
1.1438	19.08	15080.0	3242.0	1244.0
1.15	19.06	15070.0	3208.0	1248.0
1.1562	19.04	15060.0	3178.0	1251.0
1.1625	19.01	15060.0	3153.0	1253.0
1.1687	18.99	15050.0	3131.0	1255.0
1.175	18.98	15060.0	3115.0	1259.0
1.1813	18.98	15070.0	3103.0	1262.0
1.1875	18.99	15020.0	3085.0	1262.0
1.1938	18.99	14990.0	3072.0	1263.0
1.2	18.99	14970.0	3069.0	1265.0
1.2063	19.0	14950.0	3069.0	1265.0
1.2125	19.0	14930.0	3074.0	1268.0
1.2188	19.0	14920.0	3086.0	1270.0
1.225	18.99	14920.0	3107.0	1273.0
1.2313	18.96	14900.0	3126.0	1274.0
1.2375	18.93	14860.0	3146.0	1276.0
1.2438	18.9	14840.0	3176.0	1278.0
1.25	18.87	14830.0	3214.0	1279.0
1.2563	18.84	14820.0	3254.0	1281.0
1.2625	18.81	14800.0	3296.0	1283.0
1.2688	18.78	14770.0	3343.0	1282.0
1.275	18.77	14760.0	3396.0	1282.0
1.2812	18.79	14790.0	3459.0	1288.0
1.2875	18.81	14810.0	3524.0	1291.0
1.2938	18.83	14810.0	3590.0	1291.0
1.3	18.84	14830.0	3659.0	1293.0
1.3063	18.86	14830.0	3726.0	1297.0
1.3125	18.88	14830.0	3794.0	1297.0
1.3188	18.89	14830.0	3865.0	1298.0
1.325	18.92	14860.0	3941.0	1302.0
1.3313	18.95	14880.0	4014.0	1305.0
1.3375	18.98	14880.0	4086.0	1306.0
1.3438	19.02	14880.0	4159.0	1307.0
1.35	19.05	14900.0	4229.0	1311.0
1.3563	19.08	14920.0	4301.0	1313.0
1.3625	19.11	14930.0	4370.0	1314.0
1.3688	19.15	14920.0	4432.0	1315.0
1.375	19.17	14910.0	4489.0	1317.0
1.3813	19.17	14920.0	4549.0	1319.0
1.3875	19.18	14910.0	4609.0	1319.0
1.3938	19.19	14920.0	4662.0	1321.0
1.4	19.2	14930.0	4711.0	1325.0
1.4062	19.2	14940.0	4764.0	1325.0
1.4125	19.21	14940.0	4811.0	1327.0
1.4188	19.22	14940.0	4848.0	1329.0
1.425	19.21	14940.0	4884.0	1331.0
1.4313	19.19	14950.0	4919.0	1332.0
1.4375	19.17	14950.0	4946.0	1334.0
1.4438	19.15	14950.0	4969.0	1336.0
1.45	19.13	14960.0	4990.0	1337.0
1.4563	19.11	14970.0	5008.0	1339.0
1.4625	19.09	14980.0	5019.0	1341.0
1.4688	19.07	15000.0	5026.0	1343.0
1.475	19.06	15010.0	5030.0	1343.0
1.4813	19.06	15020.0	5029.0	1345.0
1.4875	19.05	15030.0	5022.0	1348.0
1.4938	19.05	15050.0	5012.0	1350.0
1.5	19.04	15070.0	5002.0	1352.0
1.5063	19.04	15080.0	4987.0	1355.0
1.5125	19.03	15080.0	4962.0	1358.0
1.5188	19.03	15090.0	4936.0	1359.0
1.525	19.03	15090.0	4910.0	1359.0
1.5312	19.03	15090.0	4880.0	1361.0
1.5375	19.04	15100.0	4847.0	1363.0
1.5438	19.04	15100.0	4812.0	1364.0
1.55	19.05	15100.0	4774.0	1365.0
1.5563	19.06	15110.0	4736.0	1368.0
1.5625	19.06	15130.0	4696.0	1370.0
1.5688	19.07	15140.0	4653.0	1372.0
1.575	19.07	15150.0	4607.0	1376.0
1.5813	19.07	15160.0	4556.0	1379.0
1.5875	19.08	15160.0	4502.0	1382.0
1.5938	19.08	15180.0	4445.0	1386.0
1.6	19.08	15180.0	4385.0	1387.0
1.6063	19.09	15170.0	4321.0	1388.0
1.6125	19.09	15170.0	4254.0	1389.0
1.6188	19.09	15180.0	4186.0	1391.0
1.625	19.07	15190.0	4116.0	1394.0
1.6313	19.02	15200.0	4043.0	1397.0
1.6375	18.96	15210.0	3967.0	1399.0
1.6438	18.91	15220.0	3890.0	1403.0
1.65	18.86	15240.0	3811.0	1407.0
1.6562	18.81	15250.0	3730.0	1410.0
1.6625	18.76	15250.0	3646.0	1412.0
1.6688	18.7	15240.0	3561.0	1414.0
1.675	18.67	15240.0	3477.0	1416.0
1.6813	18.65	15230.0	3391.0	1417.0
1.6875	18.64	15220.0	3308.0	1419.0
1.6938	18.62	15210.0	3225.0	1421.0
1.7	18.6	15190.0	3142.0	1422.0
1.7063	18.59	15170.0	3063.0	1423.0
1.7125	18.57	15160.0	2988.0	1425.0
1.7188	18.55	15140.0	2915.0	1427.0
1.725	18.53	15130.0	2844.0	1427.0
1.7313	18.52	15110.0	2777.0	1428.0
1.7375	18.5	15090.0	2711.0	1428.0
1.7438	18.48	15070.0	2648.0	1428.0
1.75	18.47	15040.0	2586.0	1428.0
1.7563	18.45	15000.0	2526.0	1427.0
1.7625	18.43	14970.0	2467.0	1426.0
1.7688	18.41	14930.0	2414.0	1425.0
1.775	18.42	14890.0	2365.0	1423.0
1.7812	18.46	14850.0	2317.0	1420.0
1.7875	18.49	14810.0	2272.0	1418.0
1.7938	18.53	14760.0	2230.0	1416.0
1.8	18.56	14720.0	2189.0	1413.0
1.8063	18.6	14680.0	2153.0	1411.0
1.8125	18.63	14630.0	2117.0	1408.0
1.8188	18.67	14590.0	2083.0	1405.0
1.825	18.7	14560.0	2051.0	1404.0
1.8313	18.74	14530.0	2019.0	1403.0
1.8375	18.78	14470.0	1988.0	1400.0
1.8438	18.82	14440.0	1961.0	1398.0
1.85	18.85	14390.0	1934.0	1397.0
1.8563	18.89	14350.0	1910.0	1396.0
1.8625	18.93	14310.0	1889.0	1395.0
1.8688	18.97	14260.0	1867.0	1392.0
1.875	19.02	14190.0	1847.0	1388.0
1.8813	19.07	14140.0	1829.0	1384.0
1.8875	19.13	14080.0	1816.0	1380.0
1.8938	19.19	14010.0	1803.0	1375.0
1.9	19.24	13950.0	1790.0	1370.0
1.9062	19.3	13880.0	1777.0	1365.0
1.9125	19.36	13820.0	1765.0	1361.0
1.9188	19.41	13760.0	1750.0	1358.0
1.925	19.42	13690.0	1735.0	1353.0
1.9313	19.4	13620.0	1721.0	1349.0
1.9375	19.37	13560.0	1705.0	1345.0
1.9438	19.34	13500.0	1688.0	1341.0
1.95	19.31	13440.0	1669.0	1337.0
1.9563	19.28	13380.0	1649.0	1333.0
1.9625	19.25	13310.0	1625.0	1328.0
1.9688	19.22	13250.0	1601.0	1324.0
1.975	19.21	13190.0	1577.0	1323.0
1.9813	19.21	13130.0	1552.0	1319.0
1.9875	19.22	13060.0	1524.0	1315.0
1.9938	19.22	13000.0	1491.0	1313.0
2.0	19.23	12930.0	1457.0	1310.0
2.0063	19.24	12870.0	1424.0	1307.0
2.0125	19.24	12800.0	1389.0	1304.0
2.0188	19.25	12730.0	1353.0	1298.0
2.025	19.27	12670.0	1319.0	1294.0
2.0312	19.3	12600.0	1284.0	1289.0
2.0375	19.33	12520.0	1252.0	1283.0
2.0438	19.37	12440.0	1217.0	1277.0
2.05	19.4	12370.0	1173.0	1273.0
2.0562	19.43	12300.0	1130.0	1270.0
2.0625	19.46	12230.0	1089.0	1265.0
2.0688	19.5	12140.0	1046.0	1259.0
2.075	19.51	12070.0	1003.0	1255.0
2.0813	19.5	12000.0	958.8	1251.0
2.0875	19.5	11940.0	911.0	1248.0
2.0938	19.49	11870.0	853.4	1246.0
2.1	19.49	11800.0	803.2	1242.0
2.1063	19.48	11730.0	760.6	1236.0
2.1125	19.47	11660.0	710.4	1231.0
2.1187	19.47	11590.0	652.3	1226.0
2.125	19.46	11510.0	590.7	1221.0
2.1313	19.46	11440.0	525.3	1217.0
2.1375	19.46	11370.0	455.9	1212.0
2.1438	19.45	11290.0	387.5	1206.0
2.15	19.45	11220.0	315.8	1198.0
2.1562	19.44	11150.0	231.7	1195.0
2.1625	19.44	11090.0	144.1	1192.0
2.1688	19.44	11020.0	58.84	1188.0
2.175	19.45	10950.0	-27.65	1183.0
2.1812	19.47	10870.0	-114.2	1179.0
2.1875	19.49	10810.0	-199.7	1174.0
2.1938	19.51	10750.0	-283.5	1169.0
2.2	19.53	10670.0	-366.5	1164.0
2.2063	19.56	10610.0	-447.6	1159.0
2.2125	19.58	10560.0	-526.5	1155.0
2.2188	19.6	10500.0	-602.6	1150.0
2.225	19.63	10440.0	-677.3	1145.0
2.2313	19.66	10390.0	-750.0	1142.0
2.2375	19.7	10350.0	-820.5	1139.0
2.2437	19.73	10310.0	-889.9	1137.0
2.25	19.77	10260.0	-959.6	1135.0
2.2563	19.8	10210.0	-1028.0	1131.0
2.2625	19.84	10160.0	-1092.0	1127.0
2.2688	19.87	10120.0	-1154.0	1123.0
2.275	19.88	10080.0	-1216.0	1119.0
2.2812	19.85	10030.0	-1276.0	1115.0
2.2875	19.83	9983.0	-1336.0	1110.0
2.2938	19.8	9937.0	-1395.0	1105.0
2.3	19.78	9903.0	-1452.0	1101.0
2.3062	19.76	9863.0	-1506.0	1097.0
2.3125	19.73	9803.0	-1560.0	1091.0
2.3188	19.71	9752.0	-1612.0	1086.0
2.325	19.69	9720.0	-1660.0	1082.0
2.3313	19.67	9682.0	-1704.0	1077.0
2.3375	19.65	9640.0	-1745.0	1072.0
2.3438	19.63	9605.0	-1783.0	1069.0
2.35	19.61	9573.0	-1818.0	1065.0
2.3563	19.59	9543.0	-1848.0	1060.0
2.3625	19.57	9512.0	-1874.0	1056.0
2.3687	19.55	9474.0	-1895.0	1050.0
2.375	19.55	9440.0	-1913.0	1045.0
2.3813	19.57	9407.0	-1927.0	1040.0
2.3875	19.58	9377.0	-1937.0	1036.0
2.3938	19.6	9331.0	-1945.0	1031.0
2.4	19.61	9289.0	-1951.0	1025.0
2.4062	19.63	9252.0	-1953.0	1020.0
2.4125	19.64	9219.0	-1953.0	1015.0
2.4188	19.66	9180.0	-1953.0	1010.0
2.425	19.65	9137.0	-1951.0	1005.0
2.4313	19.62	9094.0	-1947.0	998.8
2.4375	19.58	9048.0	-1943.0	993.9
2.4438	19.55	9011.0	-1938.0	989.7
2.45	19.52	8967.0	-1932.0	984.4
2.4563	19.48	8914.0	-1926.0	978.5
2.4625	19.45	8856.0	-1921.0	972.2
2.4688	19.42	8808.0	-1916.0	967.1
2.475	19.4	8761.0	-1910.0	961.8
2.4813	19.39	8707.0	-1902.0	955.8
2.4875	19.37	8646.0	-1895.0	949.1
2.4938	19.36	8587.0	-1885.0	942.0
2.5	19.35	8536.0	-1873.0	935.5
2.5063	19.34	8484.0	-1860.0	928.9
2.5125	19.33	8427.0	-1847.0	922.5
2.5188	19.32	8371.0	-1839.0	917.6
2.525	19.32	8314.0	-1828.0	912.1
2.5312	19.34	8259.0	-1813.0	905.7
2.5375	19.35	8207.0	-1799.0	899.9
2.5438	19.37	8154.0	-1786.0	894.3
2.55	19.38	8101.0	-1772.0	888.1
2.5563	19.4	8050.0	-1757.0	881.6
2.5625	19.42	8004.0	-1742.0	875.2
2.5688	19.43	7956.0	-1726.0	867.6
2.575	19.42	7911.0	-1712.0	860.6
2.5813	19.38	7871.0	-1702.0	854.2
2.5875	19.33	7832.0	-1693.0	847.9
2.5938	19.29	7788.0	-1688.0	840.5
2.6	19.25	7743.0	-1687.0	833.8
2.6063	19.2	7704.0	-1690.0	827.9
2.6125	19.16	7663.0	-1697.0	821.7
2.6188	19.11	7625.0	-1708.0	815.7
2.625	19.07	7586.0	-1723.0	809.3
2.6313	19.03	7546.0	-1742.0	803.4
2.6375	18.99	7506.0	-1765.0	797.0
2.6438	18.95	7479.0	-1790.0	790.9
2.65	18.91	7451.0	-1819.0	784.8
2.6562	18.86	7416.0	-1852.0	778.0
2.6625	18.82	7391.0	-1888.0	772.1
2.6688	18.78	7367.0	-1927.0	766.5
2.675	18.79	7344.0	-1968.0	760.0
2.6813	18.83	7324.0	-2013.0	754.7
2.6875	18.88	7308.0	-2061.0	749.8
2.6938	18.93	7280.0	-2113.0	744.7
2.7	18.98	7259.0	-2168.0	740.2
2.7063	19.03	7245.0	-2225.0	735.9
2.7125	19.08	7234.0	-2281.0	730.6
2.7188	19.13	7214.0	-2340.0	724.3
2.725	19.14	7194.0	-2404.0	718.7
2.7313	19.13	7181.0	-2469.0	713.6
2.7375	19.12	7173.0	-2536.0	708.6
2.7438	19.11	7164.0	-2605.0	703.2
2.75	19.1	7150.0	-2677.0	697.4
2.7563	19.09	7139.0	-2752.0	692.0
2.7625	19.08	7132.0	-2829.0	687.2
2.7688	19.07	7122.0	-2909.0	682.3
2.775	19.04	7117.0	-2989.0	677.5
2.7812	19.0	7112.0	-3069.0	672.5
2.7875	18.95	7105.0	-3150.0	667.0
2.7938	18.91	7098.0	-3233.0	662.4
2.8	18.86	7091.0	-3318.0	658.4
2.8063	18.82	7083.0	-3403.0	654.3
2.8125	18.77	7067.0	-3488.0	650.0
2.8188	18.73	7061.0	-3571.0	645.6
2.825	18.72	7052.0	-3653.0	641.2
2.8313	18.75	7041.0	-3735.0	636.6
2.8375	18.77	7025.0	-3815.0	631.1
2.8438	18.8	7012.0	-3893.0	625.8
2.85	18.83	7010.0	-3970.0	622.0
2.8563	18.85	7003.0	-4044.0	617.3
2.8625	18.88	6990.0	-4119.0	613.0
2.8688	18.91	6979.0	-4193.0	609.7
2.875	18.91	6969.0	-4264.0	606.4
2.8813	18.89	6959.0	-4336.0	603.8
2.8875	18.87	6939.0	-4404.0	599.7
2.8938	18.86	6922.0	-4470.0	596.3
2.9	18.84	6905.0	-4532.0	592.3
2.9062	18.82	6882.0	-4592.0	588.3
2.9125	18.8	6856.0	-4649.0	584.6
2.9188	18.78	6826.0	-4703.0	580.8
2.925	18.77	6795.0	-4753.0	576.4
2.9313	18.78	6760.0	-4799.0	572.0
2.9375	18.78	6721.0	-4842.0	567.3
2.9438	18.78	6681.0	-4883.0	563.5
2.95	18.78	6637.0	-4920.0	559.7
2.9563	18.78	6591.0	-4952.0	555.3
2.9625	18.79	6542.0	-4981.0	550.7
2.9688	18.79	6494.0	-5006.0	546.9
2.975	18.79	6440.0	-5025.0	541.8
2.9813	18.8	6382.0	-5043.0	537.4
2.9875	18.81	6328.0	-5055.0	533.0
2.9938	18.82	6273.0	-5065.0	529.0
3.0	18.82	6209.0	-5072.0	524.8
3.0063	18.83	6147.0	-5070.0	519.1
3.0125	18.84	6082.0	-5065.0	513.4
3.0188	18.85	6019.0	-5057.0	508.0
3.025	18.85	5959.0	-5043.0	502.3
3.0312	18.85	5892.0	-5027.0	496.2
3.0375	18.85	5827.0	-5007.0	490.3
3.0438	18.85	5763.0	-4981.0	483.5
3.05	18.84	5700.0	-4953.0	476.7
3.0563	18.84	5637.0	-4921.0	469.7
3.0625	18.84	5572.0	-4887.0	463.1
3.0688	18.84	5515.0	-4852.0	457.0
3.075	18.86	5454.0	-4813.0	450.6
3.0813	18.89	5395.0	-4772.0	444.2
3.0875	18.92	5339.0	-4726.0	437.0
3.0938	18.95	5282.0	-4679.0	430.1
3.1	18.99	5226.0	-4629.0	423.3
3.1063	19.02	5171.0	-4579.0	416.5
3.1125	19.05	5114.0	-4526.0	409.6
3.1188	19.08	5060.0	-4471.0	402.5
3.125	19.09	5010.0	-4416.0	395.5
3.1313	19.07	4954.0	-4363.0	389.7
3.1375	19.06	4910.0	-4309.0	384.5
3.1438	19.04	4865.0	-4252.0	378.1
3.15	19.02	4818.0	-4198.0	372.9
3.1562	19.0	4781.0	-4140.0	366.9
3.1625	18.99	4746.0	-4081.0	360.8
3.1688	18.97	4713.0	-4024.0	355.8
3.175	18.99	4682.0	-3966.0	350.4
3.1813	19.05	4654.0	-3909.0	344.7
3.1875	19.1	4632.0	-3852.0	340.2
3.1938	19.16	4597.0	-3798.0	334.1
3.2	19.21	4581.0	-3741.0	330.1
3.2063	19.27	4553.0	-3690.0	324.8
3.2125	19.33	4511.0	-3641.0	318.8
3.2188	19.38	4477.0	-3595.0	313.0
3.225	19.42	4448.0	-3548.0	307.9
3.2313	19.45	4421.0	-3504.0	304.2
3.2375	19.48	4396.0	-3461.0	299.8
3.2438	19.5	4372.0	-3417.0	295.3
3.25	19.53	4353.0	-3376.0	292.7
3.2563	19.56	4331.0	-3338.0	289.1
3.2625	19.58	4315.0	-3298.0	286.0
3.2688	19.61	4302.0	-3259.0	283.4
3.275	19.61	4283.0	-3221.0	280.1
3.2812	19.59	4262.0	-3187.0	277.0
3.2875	19.56	4240.0	-3155.0	274.3
3.2938	19.54	4216.0	-3125.0	271.2
3.3	19.51	4192.0	-3098.0	268.2
3.3063	19.49	4164.0	-3075.0	265.3
3.3125	19.47	4138.0	-3055.0	262.8
3.3188	19.44	4116.0	-3034.0	259.9
3.325	19.41	4093.0	-3016.0	257.1
3.3313	19.38	4068.0	-3001.0	254.3
3.3375	19.35	4042.0	-2987.0	251.3
3.3438	19.31	4017.0	-2976.0	248.4
3.35	19.28	3993.0	-2967.0	245.6
3.3563	19.25	3967.0	-2959.0	242.9
3.3625	19.21	3944.0	-2956.0	240.9
3.3688	19.18	3917.0	-2955.0	238.7
3.375	19.16	3887.0	-2956.0	236.7
3.3813	19.15	3855.0	-2960.0	235.3
3.3875	19.14	3821.0	-2962.0	232.3
3.3938	19.13	3783.0	-2967.0	230.0
3.4	19.12	3745.0	-2972.0	227.6
3.4062	19.11	3706.0	-2977.0	225.1
3.4125	19.1	3663.0	-2983.0	222.4
3.4188	19.09	3621.0	-2988.0	219.6
3.425	19.08	3574.0	-2994.0	216.7
3.4313	19.07	3525.0	-2999.0	213.4
3.4375	19.06	3475.0	-3004.0	210.2
3.4438	19.05	3425.0	-3010.0	207.2
3.45	19.04	3373.0	-3013.0	203.4
3.4563	19.02	3324.0	-3018.0	200.3
3.4625	19.01	3274.0	-3025.0	198.1
3.4688	19.0	3224.0	-3033.0	195.6
3.475	19.0	3175.0	-3041.0	193.1
3.4813	19.01	3125.0	-3049.0	190.8
3.4875	19.03	3076.0	-3056.0	188.5
3.4938	19.04	3027.0	-3063.0	185.9
3.5	19.05	2978.0	-3069.0	183.5
3.5063	19.06	2931.0	-3074.0	180.7
3.5125	19.07	2882.0	-3079.0	178.5
3.5188	19.08	2835.0	-3082.0	176.0
3.525	19.07	2793.0	-3083.0	173.7
3.5312	19.04	2749.0	-3083.0	171.7
3.5375	19.0	2703.0	-3080.0	169.1
3.5438	18.97	2659.0	-3080.0	167.7
3.55	18.93	2614.0	-3075.0	165.4
3.5563	18.9	2568.0	-3064.0	162.2
3.5625	18.86	2523.0	-3052.0	159.6
3.5688	18.83	2478.0	-3038.0	156.9
3.575	18.8	2416.0	-3023.0	153.2
3.5813	18.78	2367.0	-3006.0	150.3
3.5875	18.77	2331.0	-2983.0	147.8
3.5938	18.75	2295.0	-2955.0	144.8
3.6	18.73	2267.0	-2933.0	144.0
3.6063	18.71	2236.0	-2912.0	143.5
3.6125	18.69	2205.0	-2889.0	142.2
3.6188	18.68	2172.0	-2866.0	141.2
3.625	18.69	2140.0	-2842.0	140.2
3.6313	18.74	2104.0	-2816.0	138.4
3.6375	18.79	2072.0	-2793.0	138.1
3.6438	18.84	2042.0	-2762.0	136.6
3.65	18.89	2014.0	-2726.0	134.4
3.6562	18.94	1986.0	-2691.0	133.2
3.6625	18.99	1965.0	-2653.0	131.0
3.6688	19.04	1938.0	-2615.0	129.3
3.675	19.07	1917.0	-2577.0	127.1
3.6813	19.1	1896.0	-2539.0	125.8
3.6875	19.12	1886.0	-2499.0	124.8
3.6938	19.14	1896.0	-2459.0	125.4
3.7	19.17	1860.0	-2426.0	124.3
