0.7563	11.87	8958.0	4929.0	662.5
0.7625	11.89	8948.0	4981.0	660.4
0.7688	11.9	8944.0	5032.0	658.8
0.775	11.92	8942.0	5083.0	657.5
0.7812	11.94	8936.0	5131.0	655.9
0.7875	11.95	8936.0	5179.0	653.9
0.7938	11.97	8926.0	5223.0	651.1
0.8	11.98	8908.0	5263.0	648.6
0.8063	12.0	8904.0	5301.0	647.5
0.8125	12.01	8914.0	5339.0	647.4
0.8188	12.02	8915.0	5372.0	646.6
0.825	12.02	8921.0	5402.0	646.3
0.8313	12.03	8931.0	5427.0	646.7
0.8375	12.03	8939.0	5448.0	646.8
0.8438	12.04	8948.0	5465.0	646.5
0.85	12.05	8956.0	5476.0	646.5
0.8563	12.05	8960.0	5482.0	646.7
0.8625	12.05	8964.0	5482.0	646.6
0.8688	12.05	8971.0	5478.0	646.9
0.875	12.05	8977.0	5469.0	647.5
0.8813	12.05	8985.0	5454.0	648.3
0.8875	12.04	8992.0	5434.0	649.1
0.8938	12.04	8995.0	5407.0	650.5
0.9	12.04	9000.0	5376.0	651.9
0.9062	12.04	9012.0	5342.0	653.8
0.9125	12.04	9020.0	5303.0	655.2
0.9188	12.05	9024.0	5259.0	656.7
0.925	12.06	9034.0	5211.0	659.0
0.9313	12.06	9041.0	5160.0	661.2
0.9375	12.07	9050.0	5106.0	663.8
0.9438	12.08	9062.0	5048.0	667.3
0.95	12.09	9071.0	4989.0	669.6
0.9563	12.09	9078.0	4928.0	671.0
0.9625	12.1	9087.0	4865.0	673.1
0.9688	12.11	9097.0	4801.0	675.7
0.975	12.11	9107.0	4735.0	678.5
0.9813	12.12	9117.0	4670.0	680.9
0.9875	12.12	9130.0	4605.0	683.4
0.9938	12.13	9146.0	4540.0	686.5
1.0	12.14	9157.0	4475.0	689.1
1.0063	12.14	9166.0	4411.0	691.4
1.0125	12.14	9177.0	4348.0	693.4
1.0188	12.11	9187.0	4286.0	695.7
1.025	12.09	9196.0	4226.0	697.8
1.0312	12.07	9209.0	4168.0	700.2
1.0375	12.05	9221.0	4111.0	702.7
1.0437	12.03	9232.0	4057.0	705.0
1.05	12.01	9243.0	4005.0	707.1
1.0563	11.99	9260.0	3957.0	709.6
1.0625	11.97	9278.0	3910.0	712.5
1.0688	11.96	9295.0	3866.0	715.3
1.075	11.95	9312.0	3825.0	718.1
1.0813	11.93	9337.0	3788.0	721.5
1.0875	11.92	9364.0	3755.0	724.8
1.0938	11.91	9376.0	3722.0	726.5
1.1	11.9	9382.0	3690.0	727.8
1.1062	11.88	9394.0	3663.0	729.5
1.1125	11.9	9410.0	3640.0	730.6
1.1188	11.93	9428.0	3619.0	733.4
1.125	11.97	9439.0	3598.0	736.5
1.1313	12.0	9450.0	3581.0	738.5
1.1375	12.04	9464.0	3569.0	740.4
1.1438	12.08	9487.0	3561.0	743.6
1.15	12.11	9504.0	3555.0	746.7
1.1562	12.15	9515.0	3550.0	749.4
1.1625	12.17	9527.0	3550.0	751.5
1.1687	12.16	9524.0	3551.0	751.9
1.175	12.16	9527.0	3557.0	753.8
1.1813	12.16	9540.0	3567.0	756.1
1.1875	12.16	9554.0	3582.0	757.7
1.1938	12.16	9564.0	3599.0	759.6
1.2	12.16	9572.0	3619.0	761.6
1.2063	12.16	9579.0	3643.0	763.3
1.2125	12.15	9594.0	3673.0	764.7
1.2188	12.15	9600.0	3704.0	765.7
1.225	12.15	9595.0	3736.0	767.5
1.2313	12.14	9589.0	3772.0	768.7
1.2375	12.14	9585.0	3811.0	769.5
1.2438	12.13	9583.0	3854.0	771.1
1.25	12.13	9578.0	3899.0	772.5
1.2563	12.13	9573.0	3948.0	773.6
1.2625	12.12	9569.0	4000.0	774.8
1.2688	12.1	9568.0	4054.0	777.0
1.275	12.09	9565.0	4111.0	779.2
1.2812	12.07	9559.0	4170.0	780.0
1.2875	12.06	9553.0	4230.0	781.3
1.2938	12.04	9552.0	4293.0	783.6
1.3	12.02	9551.0	4360.0	784.7
1.3063	12.01	9546.0	4425.0	785.6
1.3125	12.0	9535.0	4490.0	786.7
1.3188	11.99	9527.0	4556.0	788.3
1.325	11.99	9513.0	4620.0	789.0
1.3313	11.98	9488.0	4682.0	788.6
1.3375	11.98	9472.0	4743.0	789.6
1.3438	11.98	9458.0	4805.0	790.5
1.35	11.97	9443.0	4866.0	790.4
1.3563	11.97	9450.0	4928.0	792.6
1.3625	11.99	9447.0	4985.0	794.1
1.3688	12.04	9438.0	5040.0	795.1
1.375	12.09	9453.0	5097.0	798.7
1.3813	12.14	9463.0	5149.0	801.7
1.3875	12.19	9466.0	5197.0	803.9
1.3938	12.24	9471.0	5242.0	805.5
1.4	12.3	9484.0	5284.0	807.8
1.4062	12.35	9498.0	5322.0	810.7
1.4125	12.37	9508.0	5354.0	813.2
1.4188	12.38	9528.0	5386.0	816.5
1.425	12.38	9548.0	5413.0	819.9
1.4313	12.38	9566.0	5436.0	822.8
1.4375	12.39	9583.0	5455.0	824.9
1.4438	12.39	9590.0	5467.0	826.0
1.45	12.39	9603.0	5476.0	829.4
1.4563	12.4	9622.0	5482.0	833.3
1.4625	12.39	9627.0	5482.0	834.8
1.4688	12.38	9632.0	5479.0	836.0
1.475	12.37	9644.0	5473.0	838.1
1.4813	12.35	9657.0	5464.0	840.4
1.4875	12.34	9671.0	5452.0	843.2
1.4938	12.33	9686.0	5436.0	847.6
1.5	12.31	9702.0	5418.0	851.2
1.5063	12.3	9725.0	5399.0	852.4
1.5125	12.29	9745.0	5378.0	854.6
1.5188	12.3	9766.0	5354.0	858.4
1.525	12.3	9790.0	5326.0	861.9
1.5312	12.3	9809.0	5294.0	864.6
1.5375	12.3	9823.0	5259.0	866.9
1.5438	12.3	9842.0	5225.0	869.4
1.55	12.3	9866.0	5189.0	871.8
1.5563	12.3	9871.0	5147.0	873.6
1.5625	12.3	9880.0	5102.0	875.7
1.5688	12.28	9897.0	5058.0	877.9
1.575	12.27	9912.0	5010.0	880.6
1.5813	12.26	9922.0	4961.0	883.0
1.5875	12.25	9933.0	4913.0	885.0
1.5938	12.24	9947.0	4864.0	886.8
1.6	12.23	9957.0	4811.0	888.0
1.6063	12.22	9968.0	4758.0	889.7
1.6125	12.21	9976.0	4705.0	892.2
1.6188	12.2	9981.0	4648.0	894.9
1.625	12.18	9982.0	4591.0	896.3
1.6313	12.17	9984.0	4538.0	896.6
1.6375	12.16	9984.0	4484.0	897.9
1.6438	12.15	9980.0	4428.0	899.3
1.65	12.14	9968.0	4370.0	901.0
1.6562	12.13	9961.0	4314.0	902.3
1.6625	12.12	9959.0	4261.0	901.5
1.6688	12.12	9953.0	4209.0	901.7
1.675	12.11	9942.0	4158.0	902.5
1.6813	12.1	9925.0	4105.0	902.3
1.6875	12.09	9914.0	4053.0	902.6
1.6938	12.09	9909.0	4007.0	903.0
1.7	12.08	9900.0	3961.0	901.4
1.7063	12.07	9885.0	3915.0	900.5
1.7125	12.07	9865.0	3869.0	901.6
1.7188	12.07	9856.0	3827.0	902.3
1.725	12.07	9854.0	3789.0	901.9
1.7313	12.06	9841.0	3753.0	900.5
1.7375	12.06	9815.0	3716.0	898.6
1.7438	12.06	9801.0	3682.0	898.5
1.75	12.06	9794.0	3652.0	899.2
1.7563	12.06	9786.0	3625.0	899.1
1.7625	12.06	9770.0	3599.0	897.6
1.7688	12.05	9743.0	3574.0	895.5
1.775	12.05	9725.0	3553.0	894.8
1.7812	12.05	9720.0	3537.0	895.3
1.7875	12.05	9706.0	3522.0	894.5
1.7938	12.04	9684.0	3507.0	892.8
1.8	12.04	9663.0	3497.0	890.5
1.8063	12.04	9643.0	3489.0	888.8
1.8125	12.03	9629.0	3483.0	888.9
1.8188	12.02	9610.0	3478.0	887.8
1.825	12.01	9588.0	3475.0	885.3
1.8313	12.0	9573.0	3475.0	883.9
1.8375	11.99	9555.0	3475.0	882.8
1.8438	11.98	9537.0	3477.0	882.6
1.85	11.96	9521.0	3480.0	883.2
1.8563	11.95	9509.0	3483.0	881.7
1.8625	11.95	9494.0	3486.0	878.8
1.8688	11.95	9476.0	3489.0	877.7
1.875	11.95	9461.0	3495.0	877.0
1.8813	11.96	9452.0	3499.0	875.9
1.8875	11.96	9441.0	3501.0	875.2
1.8938	11.96	9431.0	3503.0	873.7
1.9	11.96	9415.0	3505.0	871.6
1.9062	11.96	9399.0	3507.0	871.0
1.9125	11.97	9390.0	3506.0	871.5
1.9188	11.99	9384.0	3503.0	871.1
1.925	12.01	9374.0	3501.0	870.6
1.9313	12.02	9362.0	3497.0	871.0
1.9375	12.04	9354.0	3491.0	871.9
1.9438	12.06	9346.0	3484.0	872.5
1.95	12.07	9341.0	3478.0	872.3
1.9563	12.09	9335.0	3468.0	871.6
1.9625	12.12	9328.0	3458.0	872.0
1.9688	12.15	9324.0	3446.0	872.7
1.975	12.18	9317.0	3431.0	871.9
1.9813	12.21	9309.0	3415.0	870.8
1.9875	12.24	9308.0	3398.0	869.5
1.9938	12.27	9310.0	3381.0	869.1
2.0	12.3	9306.0	3361.0	871.0
2.0063	12.33	9292.0	3334.0	870.9
2.0125	12.34	9284.0	3307.0	869.3
2.0188	12.32	9280.0	3282.0	869.2
2.025	12.31	9274.0	3253.0	870.7
2.0312	12.29	9270.0	3223.0	872.3
2.0375	12.28	9267.0	3189.0	872.8
2.0438	12.26	9259.0	3155.0	872.0
2.05	12.25	9246.0	3118.0	871.3
2.0562	12.23	9240.0	3080.0	872.2
2.0625	12.24	9235.0	3043.0	871.8
2.0688	12.27	9227.0	3004.0	870.2
2.075	12.29	9217.0	2962.0	869.8
2.0813	12.32	9203.0	2920.0	868.7
2.0875	12.35	9192.0	2878.0	866.9
2.0938	12.37	9189.0	2835.0	866.1
2.1	12.4	9183.0	2790.0	865.1
2.1063	12.43	9174.0	2743.0	864.1
2.1125	12.45	9167.0	2695.0	863.2
2.1187	12.47	9159.0	2645.0	862.1
2.125	12.48	9149.0	2593.0	860.5
2.1313	12.5	9135.0	2542.0	858.8
2.1375	12.52	9122.0	2489.0	858.2
2.1438	12.53	9113.0	2435.0	857.6
2.15	12.55	9105.0	2382.0	856.3
2.1562	12.57	9094.0	2330.0	855.2
2.1625	12.58	9083.0	2277.0	854.3
2.1688	12.58	9073.0	2225.0	853.2
2.175	12.59	9062.0	2174.0	851.8
2.1812	12.59	9055.0	2123.0	850.4
2.1875	12.6	9047.0	2074.0	849.4
2.1938	12.6	9041.0	2025.0	848.2
2.2	12.6	9040.0	1977.0	846.7
2.2063	12.61	9036.0	1930.0	845.6
2.2125	12.61	9028.0	1884.0	844.3
2.2188	12.6	9016.0	1837.0	841.9
2.225	12.59	9012.0	1792.0	840.5
2.2313	12.58	9015.0	1751.0	840.3
2.2375	12.58	9013.0	1710.0	839.2
2.2437	12.57	9007.0	1672.0	836.9
2.25	12.56	9002.0	1636.0	834.7
2.2563	12.56	8999.0	1602.0	832.8
2.2625	12.56	8998.0	1571.0	830.8
2.2688	12.58	8992.0	1540.0	828.8
2.275	12.6	8987.0	1513.0	826.9
2.2812	12.62	8986.0	1489.0	825.1
2.2875	12.64	8986.0	1469.0	822.8
2.2938	12.66	8985.0	1450.0	820.3
2.3	12.68	8980.0	1433.0	819.0
2.3062	12.69	8977.0	1417.0	817.8
2.3125	12.7	8973.0	1406.0	816.1
2.3188	12.7	8968.0	1397.0	814.2
2.325	12.7	8961.0	1390.0	812.6
2.3313	12.7	8956.0	1387.0	810.9
2.3375	12.7	8951.0	1385.0	809.0
2.3438	12.7	8943.0	1386.0	807.7
2.35	12.69	8934.0	1389.0	806.3
2.3563	12.69	8921.0	1395.0	803.3
2.3625	12.69	8915.0	1402.0	801.0
2.3687	12.68	8918.0	1413.0	799.7
2.375	12.67	8912.0	1423.0	797.9
2.3813	12.66	8905.0	1435.0	795.5
2.3875	12.65	8902.0	1448.0	793.1
2.3938	12.65	8901.0	1462.0	790.7
2.4	12.64	8903.0	1479.0	788.8
2.4062	12.63	8902.0	1497.0	787.5
2.4125	12.62	8888.0	1511.0	785.4
2.4188	12.61	8877.0	1527.0	783.7
2.425	12.6	8871.0	1544.0	782.5
2.4313	12.58	8862.0	1561.0	780.8
2.4375	12.57	8853.0	1578.0	779.0
2.4438	12.56	8847.0	1595.0	777.7
2.45	12.55	8840.0	1611.0	777.3
2.4563	12.54	8830.0	1623.0	776.9
2.4625	12.54	8814.0	1635.0	775.5
2.4688	12.54	8800.0	1651.0	772.8
2.475	12.54	8789.0	1667.0	771.5
2.4813	12.55	8775.0	1678.0	770.1
2.4875	12.55	8763.0	1687.0	767.3
2.4938	12.56	8751.0	1697.0	764.6
2.5	12.56	8737.0	1703.0	762.3
2.5063	12.57	8725.0	1709.0	759.6
2.5125	12.57	8713.0	1714.0	756.0
2.5188	12.56	8701.0	1715.0	752.3
2.525	12.56	8689.0	1713.0	751.1
2.5312	12.56	8675.0	1710.0	750.0
2.5375	12.55	8667.0	1706.0	748.7
2.5438	12.55	8666.0	1701.0	748.6
2.55	12.54	8671.0	1693.0	748.9
2.5563	12.54	8656.0	1681.0	747.0
2.5625	12.54	8624.0	1665.0	743.5
2.5688	12.53	8615.0	1647.0	742.2
2.575	12.53	8615.0	1630.0	742.6
2.5813	12.52	8601.0	1603.0	742.2
2.5875	12.52	8592.0	1576.0	741.4
2.5938	12.52	8594.0	1547.0	741.1
2.6	12.51	8589.0	1514.0	741.5
2.6063	12.51	8582.0	1477.0	741.5
2.6125	12.51	8577.0	1434.0	740.5
2.6188	12.53	8576.0	1389.0	740.0
2.625	12.54	8577.0	1341.0	740.2
2.6313	12.55	8578.0	1294.0	737.8
2.6375	12.56	8586.0	1246.0	736.6
2.6438	12.57	8589.0	1193.0	736.6
2.65	12.58	8579.0	1136.0	734.4
2.6562	12.59	8577.0	1076.0	732.6
2.6625	12.6	8583.0	1015.0	731.4
2.6688	12.61	8585.0	952.7	729.8
2.675	12.61	8584.0	886.9	728.5
2.6813	12.62	8585.0	818.2	727.6
2.6875	12.62	8583.0	745.5	727.4
2.6938	12.63	8584.0	672.1	726.9
2.7	12.63	8597.0	599.0	727.0
2.7063	12.64	8605.0	522.7	727.4
2.7125	12.64	8606.0	444.8	726.9
2.7188	12.65	8608.0	366.3	726.5
2.725	12.65	8612.0	286.4	725.6
2.7313	12.65	8616.0	206.1	724.6
2.7375	12.65	8619.0	126.1	724.0
2.7438	12.65	8627.0	45.81	723.7
2.75	12.65	8629.0	-34.9	723.0
2.7563	12.66	8628.0	-116.2	721.9
2.7625	12.66	8631.0	-197.0	721.2
2.7688	12.65	8635.0	-276.5	720.4
2.775	12.65	8638.0	-356.0	719.5
2.7812	12.64	8642.0	-435.5	718.7
2.7875	12.64	8650.0	-513.5	718.4
2.7938	12.64	8660.0	-589.0	717.5
2.8	12.63	8659.0	-664.1	715.7
2.8063	12.63	8654.0	-738.4	714.9
2.8125	12.62	8654.0	-810.1	714.7
2.8188	12.61	8656.0	-879.9	712.6
2.825	12.61	8655.0	-947.8	709.5
2.8313	12.6	8653.0	-1014.0	707.3
2.8375	12.59	8652.0	-1076.0	705.1
2.8438	12.58	8650.0	-1137.0	702.4
2.85	12.57	8643.0	-1196.0	698.5
2.8563	12.56	8639.0	-1252.0	695.9
2.8625	12.56	8642.0	-1302.0	696.0
2.8688	12.56	8644.0	-1350.0	697.3
2.875	12.56	8646.0	-1397.0	697.9
2.8813	12.56	8648.0	-1439.0	697.2
2.8875	12.56	8649.0	-1478.0	696.1
2.8938	12.55	8645.0	-1516.0	694.8
2.9	12.55	8640.0	-1550.0	692.9
2.9062	12.55	8645.0	-1581.0	692.0
2.9125	12.56	8656.0	-1608.0	691.9
2.9188	12.56	8660.0	-1633.0	690.9
2.925	12.57	8661.0	-1656.0	689.6
2.9313	12.58	8662.0	-1676.0	689.1
2.9375	12.58	8663.0	-1694.0	688.8
2.9438	12.59	8659.0	-1710.0	687.2
2.95	12.59	8652.0	-1723.0	685.0
2.9563	12.6	8664.0	-1732.0	684.5
2.9625	12.61	8672.0	-1738.0	684.2
2.9688	12.62	8663.0	-1743.0	682.5
2.975	12.62	8659.0	-1745.0	680.7
2.9813	12.63	8662.0	-1743.0	679.5
2.9875	12.64	8664.0	-1739.0	679.2
2.9938	12.64	8660.0	-1734.0	678.5
3.0	12.65	8663.0	-1725.0	677.9
3.0063	12.66	8675.0	-1714.0	678.5
3.0125	12.67	8669.0	-1702.0	678.3
3.0188	12.67	8666.0	-1688.0	677.8
3.025	12.68	8674.0	-1672.0	678.3
3.0312	12.68	8679.0	-1655.0	678.6
3.0375	12.69	8681.0	-1637.0	677.5
3.0438	12.7	8685.0	-1617.0	677.2
3.05	12.7	8692.0	-1597.0	678.2
3.0563	12.71	8693.0	-1576.0	678.1
3.0625	12.7	8690.0	-1556.0	676.0
3.0688	12.67	8695.0	-1535.0	675.5
3.075	12.65	8700.0	-1514.0	675.4
3.0813	12.62	8699.0	-1493.0	673.3
3.0875	12.59	8701.0	-1472.0	671.4
3.0938	12.56	8704.0	-1451.0	670.5
3.1	12.54	8709.0	-1430.0	669.4
3.1063	12.51	8715.0	-1410.0	669.1
3.1125	12.49	8719.0	-1391.0	668.6
3.1188	12.49	8721.0	-1373.0	667.8
3.125	12.49	8729.0	-1355.0	669.1
3.1313	12.48	8737.0	-1339.0	670.4
3.1375	12.48	8741.0	-1324.0	670.3
3.1438	12.47	8747.0	-1310.0	670.2
3.15	12.47	8754.0	-1297.0	670.7
3.1562	12.46	8759.0	-1287.0	670.7
3.1625	12.45	8765.0	-1278.0	670.7
3.1688	12.43	8777.0	-1270.0	671.5
3.175	12.4	8785.0	-1264.0	672.0
3.1813	12.38	8792.0	-1260.0	672.0
3.1875	12.36	8804.0	-1258.0	672.5
3.1938	12.34	8812.0	-1259.0	673.1
3.2	12.31	8818.0	-1262.0	673.4
3.2063	12.29	8822.0	-1268.0	673.5
3.2125	12.28	8833.0	-1275.0	675.2
3.2188	12.27	8847.0	-1284.0	676.5
3.225	12.27	8858.0	-1295.0	677.8
3.2313	12.27	8869.0	-1308.0	679.1
3.2375	12.27	8877.0	-1323.0	679.4
3.2438	12.26	8878.0	-1340.0	679.7
3.25	12.26	8888.0	-1358.0	680.9
3.2563	12.26	8903.0	-1376.0	681.6
3.2625	12.25	8916.0	-1395.0	681.5
3.2688	12.24	8929.0	-1416.0	681.5
3.275	12.24	8942.0	-1437.0	682.1
3.2812	12.23	8950.0	-1460.0	682.7
3.2875	12.22	8958.0	-1485.0	683.5
3.2938	12.22	8973.0	-1509.0	683.9
3.3	12.21	8989.0	-1533.0	684.5
3.3063	12.2	9007.0	-1559.0	686.7
3.3125	12.2	9020.0	-1585.0	687.5
3.3188	12.19	9026.0	-1613.0	688.0
3.325	12.19	9035.0	-1642.0	689.1
3.3313	12.19	9045.0	-1670.0	689.8
3.3375	12.18	9056.0	-1697.0	689.4
3.3438	12.18	9067.0	-1724.0	688.9
3.35	12.17	9075.0	-1754.0	691.1
3.3563	12.17	9078.0	-1785.0	692.4
3.3625	12.16	9080.0	-1814.0	692.1
3.3688	12.15	9084.0	-1843.0	692.2
3.375	12.13	9087.0	-1873.0	692.8
3.3813	12.12	9091.0	-1902.0	694.0
3.3875	12.1	9093.0	-1930.0	694.6
3.3938	12.09	9088.0	-1958.0	693.7
3.4	12.07	9083.0	-1986.0	693.2
3.4062	12.05	9079.0	-2012.0	692.9
3.4125	12.06	9076.0	-2036.0	691.8
3.4188	12.07	9072.0	-2060.0	691.1
3.425	12.09	9069.0	-2083.0	690.8
3.4313	12.11	9063.0	-2105.0	690.4
3.4375	12.12	9053.0	-2126.0	689.4
3.4438	12.14	9046.0	-2145.0	688.6
3.45	12.16	9044.0	-2162.0	688.5
3.4563	12.17	9042.0	-2178.0	688.1
3.4625	12.17	9037.0	-2193.0	687.7
3.4688	12.16	9031.0	-2207.0	687.3
3.475	12.14	9026.0	-2219.0	687.0
3.4813	12.13	9021.0	-2229.0	686.6
3.4875	12.11	9016.0	-2238.0	685.5
3.4938	12.09	9012.0	-2246.0	685.5
3.5	12.08	9006.0	-2253.0	685.3
3.5063	12.06	9000.0	-2257.0	683.9
3.5125	12.05	8993.0	-2260.0	683.2
3.5188	12.05	8987.0	-2263.0	682.8
3.525	12.05	8987.0	-2264.0	682.9
3.5312	12.05	8984.0	-2264.0	682.7
3.5375	12.05	8974.0	-2264.0	682.2
3.5438	12.05	8965.0	-2263.0	682.0
3.55	12.05	8960.0	-2261.0	682.5
3.5563	12.04	8966.0	-2256.0	684.0
3.5625	12.04	8965.0	-2251.0	684.5
3.5688	12.04	8949.0	-2248.0	683.4
3.575	12.04	8940.0	-2243.0	683.0
3.5813	12.03	8937.0	-2237.0	683.8
3.5875	12.03	8926.0	-2232.0	683.6
3.5938	12.02	8919.0	-2227.0	684.3
3.6	12.02	8919.0	-2219.0	685.3
3.6063	12.02	8915.0	-2211.0	685.0
3.6125	12.01	8905.0	-2204.0	684.6
3.6188	11.99	8890.0	-2200.0	684.8
3.625	11.98	8887.0	-2193.0	685.5
3.6313	11.96	8895.0	-2184.0	686.8
3.6375	11.95	8894.0	-2176.0	687.0
3.6438	11.93	8891.0	-2169.0	686.8
3.65	11.91	8892.0	-2163.0	687.6
3.6562	11.9	8893.0	-2160.0	689.7
3.6625	11.89	8892.0	-2156.0	691.1
3.6688	11.88	8889.0	-2153.0	691.3
3.675	11.87	8889.0	-2152.0	692.1
3.6813	11.86	8889.0	-2152.0	693.7
3.6875	11.85	8891.0	-2153.0	695.0
3.6938	11.84	8892.0	-2154.0	695.7
3.7	11.84	8895.0	-2157.0	696.9
3.7063	11.83	8899.0	-2162.0	698.8
3.7125	11.82	8901.0	-2167.0	699.9
3.7188	11.82	8903.0	-2174.0	701.0
3.725	11.81	8907.0	-2183.0	702.9
3.7313	11.8	8910.0	-2194.0	704.6
3.7375	11.8	8914.0	-2206.0	706.3
3.7438	11.79	8918.0	-2220.0	708.6
3.75	11.79	8922.0	-2236.0	710.6
3.7563	11.78	8923.0	-2251.0	711.0
3.7625	11.78	8928.0	-2269.0	712.3
3.7688	11.79	8931.0	-2288.0	714.5
3.775	11.8	8934.0	-2308.0	716.2
3.7812	11.8	8942.0	-2328.0	717.6
3.7875	11.81	8947.0	-2350.0	718.6
3.7938	11.81	8945.0	-2374.0	719.3
3.8	11.82	8945.0	-2399.0	720.6
3.8063	11.83	8944.0	-2426.0	722.5
