1.6375	9.446	7796.0	4572.0	709.0
1.6438	9.457	7799.0	4519.0	710.0
1.65	9.457	7803.0	4467.0	711.4
1.6562	9.457	7810.0	4415.0	712.9
1.6625	9.456	7816.0	4362.0	714.0
1.6688	9.456	7821.0	4309.0	714.9
1.675	9.456	7827.0	4257.0	715.6
1.6813	9.456	7834.0	4205.0	716.5
1.6875	9.456	7840.0	4155.0	718.0
1.6938	9.456	7847.0	4104.0	719.2
1.7	9.459	7847.0	4054.0	719.7
1.7063	9.462	7846.0	4005.0	720.1
1.7125	9.466	7846.0	3957.0	720.6
1.7188	9.469	7848.0	3911.0	721.1
1.725	9.472	7848.0	3867.0	721.3
1.7313	9.475	7845.0	3824.0	721.0
1.7375	9.479	7841.0	3783.0	721.0
1.7438	9.482	7843.0	3746.0	721.6
1.75	9.491	7844.0	3711.0	721.7
1.7563	9.499	7843.0	3678.0	721.3
1.7625	9.508	7842.0	3647.0	721.1
1.7688	9.517	7839.0	3618.0	721.0
1.775	9.525	7838.0	3592.0	721.2
1.7812	9.534	7835.0	3567.0	721.1
1.7875	9.543	7832.0	3545.0	720.3
1.7938	9.551	7825.0	3525.0	719.2
1.8	9.553	7818.0	3508.0	718.2
1.8063	9.554	7812.0	3492.0	717.4
1.8125	9.556	7805.0	3476.0	716.9
1.8188	9.558	7799.0	3463.0	716.3
1.825	9.559	7795.0	3452.0	715.3
1.8313	9.561	7787.0	3443.0	714.3
1.8375	9.563	7778.0	3434.0	713.4
1.8438	9.564	7772.0	3427.0	712.5
1.85	9.554	7766.0	3421.0	711.6
1.8563	9.545	7757.0	3414.0	710.8
1.8625	9.535	7750.0	3410.0	710.1
1.8688	9.525	7742.0	3406.0	708.5
1.875	9.516	7734.0	3402.0	707.3
1.8813	9.506	7727.0	3399.0	706.9
1.8875	9.496	7724.0	3396.0	706.8
1.8938	9.487	7721.0	3393.0	706.2
1.9	9.489	7716.0	3390.0	705.6
1.9062	9.491	7711.0	3387.0	705.2
1.9125	9.493	7704.0	3382.0	705.0
1.9188	9.495	7697.0	3376.0	704.8
1.925	9.497	7695.0	3371.0	704.4
1.9313	9.499	7690.0	3365.0	703.9
1.9375	9.501	7684.0	3359.0	703.4
1.9438	9.503	7677.0	3351.0	703.0
1.95	9.503	7670.0	3341.0	702.6
1.9563	9.502	7664.0	3331.0	702.3
1.9625	9.501	7656.0	3319.0	702.4
1.9688	9.501	7649.0	3308.0	702.2
1.975	9.5	7644.0	3295.0	701.6
1.9813	9.5	7638.0	3280.0	701.4
1.9875	9.499	7631.0	3264.0	701.6
1.9938	9.499	7625.0	3247.0	701.5
2.0	9.497	7619.0	3229.0	701.4
2.0063	9.495	7616.0	3211.0	701.3
2.0125	9.493	7607.0	3191.0	700.5
2.0188	9.491	7596.0	3170.0	700.0
2.025	9.489	7588.0	3147.0	700.2
2.0312	9.487	7582.0	3123.0	700.2
2.0375	9.485	7574.0	3099.0	699.7
2.0438	9.483	7565.0	3073.0	699.2
2.05	9.474	7552.0	3044.0	698.7
2.0562	9.464	7548.0	3016.0	699.0
2.0625	9.455	7544.0	2987.0	699.0
2.0688	9.446	7536.0	2955.0	698.5
2.075	9.437	7528.0	2922.0	698.3
2.0813	9.427	7520.0	2888.0	697.9
2.0875	9.418	7513.0	2853.0	697.5
2.0938	9.409	7508.0	2815.0	697.3
2.1	9.417	7496.0	2776.0	696.8
2.1063	9.425	7484.0	2735.0	696.3
