9.8	0.164906432864	0.15238794176	0.256713373173	0.154855669109	0.15499042708
9.9	0.164290008902	0.152247955116	0.255612780306	0.154452870655	0.154527925328
10.0	0.163859886794	0.152110179873	0.254531116208	0.154059599082	0.154077902374
10.1	0.163859886794	0.151974560102	0.253467884231	0.153675560724	0.153639919871
10.2	0.163859886794	0.151841041809	0.252422605344	0.153300473028	0.153213558355
10.3	0.163859886794	0.151709572856	0.251394817349	0.152934064058	0.152798416283
10.4	0.163859886794	0.151580102879	0.250384074132	0.152576072017	0.152394109128
10.5	0.163859886794	0.151452583209	0.249389944958	0.152226244805	0.152000268528
10.6	0.163859886794	0.151326966803	0.248412013806	0.15188433959	0.151616541478
10.7	0.163859886794	0.151203208175	0.247449878731	0.151550122409	0.151242589575
10.8	0.163859886794	0.151081263327	0.246503151268	0.151223367778	0.150878088306
10.9	0.163859886794	0.150961089692	0.245571455858	0.150903858336	0.15052272637
11.0	0.163859886794	0.150842646072	0.244654429313	0.150591384492	0.150176205046
11.1	0.163859886794	0.150725892584	0.243751720295	0.150285744101	0.149838237588
11.2	0.163859886794	0.150610790604	0.242862988837	0.149986742148	0.14950854866
11.3	0.163859886794	0.15049730272	0.241987905874	0.149694190453	0.1491868738
11.4	0.163859886794	0.150385392684	0.241126152801	0.149407907384	0.14887295891
11.5	0.163859886794	0.150275025361	0.24027742106	0.149127717591	0.148566559778
11.6	0.163859886794	0.150166166692	0.239441411736	0.148853451748	0.148267441621
11.7	0.163859886794	0.150058783648	0.238617835178	0.148584946306	0.147975378658
11.8	0.163859886794	0.149952844193	0.237806410637	0.148322043263	0.147690153699
11.9	0.163859886794	0.149848317244	0.237006865923	0.148064589939	0.147411557759
12.0	0.163859886794	0.149745172637	0.236218937075	0.147812438764	0.147139389696
12.1	0.163859886794	0.149643381092	0.235442368046	0.14756544708	0.146873455855
12.2	0.163859886794	0.149542914177	0.234676910406	0.14732347694	0.146613569746
12.3	0.163859886794	0.149443744285	0.233922323056	0.147086394931	0.146359551728
12.4	0.163859886794	0.149345844593	0.233178371956	0.146854071992	0.14611122871
12.5	0.163859886794	0.149249189043	0.232444829862	0.146626383252	0.145868433871
12.6	0.163859886794	0.149153752308	0.231721476081	0.146403207864	0.145631006392
12.7	0.163859886794	0.149059509771	0.231008096228	0.146184428854	0.145398791197
12.8	0.163859886794	0.148966437494	0.230304482007	0.145969932972	0.145171638716
12.9	0.163859886794	0.148874512201	0.229610430982	0.145759610557	0.144949404649
13.0	0.163859886794	0.148783711248	0.228925746381	0.145553355397	0.144731949749
13.1	0.163859886794	0.148694012608	0.228250236885	0.145351064601	0.144519139613
13.2	0.163859886794	0.148605394842	0.227583716448	0.145152638479	0.144310844481
13.3	0.163859886794	0.148517837088	0.226926004106	0.144957980425	0.144106939048
13.4	0.163859886794	0.148431319033	0.226276923806	0.144766996799	0.143907302284
13.5	0.163859886794	0.148345820899	0.225636304239	0.144579596823	0.143711817259
13.6	0.163859886794	0.148261323426	0.225003978673	0.144395692477	0.143520370979
13.7	0.163859886794	0.148177807851	0.224379784808	0.1442151984	0.143332854231
13.8	0.163859886794	0.148095255896	0.22376356462	0.144038031795	0.143149161435
13.9	0.163859886794	0.148013649749	0.223155164221	0.143864112335	0.142969190496
14.0	0.163859886794	0.147932972049	0.222554433726	0.143693362082	0.142792842672
14.1	0.163859886794	0.147853205874	0.221961227118	0.143525705396	0.142620022442
14.2	0.163859886794	0.147774334725	0.221375402123	0.14336106886	0.142450637382
14.3	0.163859886794	0.147696342513	0.22079682009	0.143199381199	0.142284598047
14.4	0.163859886794	0.147619213545	0.220225345875	0.143040573209	0.142121817857
14.5	0.163859886794	0.147542932514	0.219660847729	0.142884577685	0.141962212989
14.6	0.163859886794	0.147467484484	0.219103197189	0.14273132935	0.141805702271
14.7	0.163859886794	0.147392854883	0.218552268977	0.142580764793	0.141652207084
14.8	0.163859886794	0.147319029487	0.218007940899	0.142432822405	0.141501651269
14.9	0.163859886794	0.147245994411	0.217470093751	0.142287442317	0.141353961034
15.0	0.163859886794	0.147173736099	0.216938611226	0.142144566344	0.141209064865
15.1	0.163859886794	0.147102241317	0.216413379825	0.142004137926	0.141066893447
15.2	0.163859886794	0.147031497138	0.21589428877	0.141866102078	0.140927379582
15.3	0.163859886794	0.146961490935	0.215381229927	0.141730405333	0.14079045811
15.4	0.163859886794	0.146892210375	0.214874097721	0.141596995699	0.140656065842
15.5	0.163859886794	0.146823643406	0.214372789063	0.141465822605	0.140524141482
15.6	0.163859886794	0.146755778253	0.213877203274	0.141336836857	0.140394625565
15.7	0.163859886794	0.146688603406	0.213387242018	0.141209990595	0.140267460391
15.8	0.163859886794	0.146622107614	0.212902809229	0.141085237248	0.140142589963
15.9	0.163859886794	0.146556279878	0.212423811047	0.140962531496	0.140019959926
16.0	0.163859886794	0.146491109446	0.211950155753	0.140841829224	0.139899517512
16.1	0.163859886794	0.146426585801	0.211481753712	0.140723087493	0.139781211484
16.2	0.163859886794	0.146362698658	0.211018517305	0.140606264494	0.139664992084
16.3	0.163859886794	0.146299437956	0.210560360882	0.140491319519	0.139550810982
16.4	0.163859886794	0.146236793854	0.210107200697	0.140378212923	0.139438621228
16.5	0.163859886794	0.146174756721	0.209658954861	0.140266906094	0.139328377204
16.6	0.163859886794	0.146113317134	0.209215543289	0.140157361419	0.139220034581
16.7	0.163859886794	0.146052465871	0.208776887646	0.140049542254	0.139113550275
16.8	0.163859886794	0.145992193906	0.208342911305	0.139943412894	0.139008882406
16.9	0.163859886794	0.145932492402	0.207913539295	0.139838938545	0.138905990256
17.0	0.163859886794	0.145873352706	0.20748869826	0.139736085297	0.138804834235
17.1	0.163859886794	0.145814766349	0.207068316412	0.139634820097	0.138705375839
17.2	0.163859886794	0.145756725034	0.20665232349	0.139535110722	0.138607577619
17.3	0.163859886794	0.145699220636	0.20624065072	0.139436925756	0.138511403144
17.4	0.163859886794	0.145642245197	0.205833230775	0.139340234565	0.13841681697
17.5	0.163859886794	0.14558579092	0.205429997734	0.139245007275	0.138323784606
17.6	0.163859886794	0.145529850167	0.205030887051	0.139151214749	0.138232272487
17.7	0.163859886794	0.145474415452	0.204635835512	0.139058828565	0.138142247942
17.8	0.163859886794	0.145419479441	0.204244781206	0.138967820996	0.138053679165
17.9	0.163859886794	0.145365034944	0.203857663488	0.138878164989	0.137966535191
18.0	0.163859886794	0.145311074914	0.203474422948	0.138789834147	0.137880785866
18.1	0.163859886794	0.145257592445	0.203095001378	0.138702802708	0.137796401826
18.2	0.163859886794	0.145204580763	0.202719341743	0.138617045529	0.137713354469
18.3	0.163859886794	0.145152033228	0.20234738815	0.138532538067	0.137631615931
18.4	0.163859886794	0.145099943327	0.201979085819	0.138449256363	0.137551159068
18.5	0.163859886794	0.145048304674	0.201614381059	0.138367177024	0.13747195743
18.6	0.163859886794	0.144997111006	0.201253221233	0.13828627721	0.13739398524
18.7	0.163859886794	0.144946356178	0.20089555474	0.138206534615	0.137317217375
18.8	0.163859886794	0.144896034161	0.200541330985	0.138127927454	0.137241629347
18.9	0.163859886794	0.144846139041	0.200190500355	0.138050434448	0.137167197282
19.0	0.163859886794	0.144796665016	0.199843014196	0.137974034812	0.137093897903
19.1	0.163859886794	0.14474760639	0.199498824789	0.13789870824	0.137021708511
19.2	0.163859886794	0.144698957574	0.199157885326	0.137824434888	0.136950606972
19.3	0.163859886794	0.144650713083	0.198820149892	0.13775119537	0.136880571693
19.4	0.163859886794	0.144602867532	0.198485573439	0.137678970739	0.136811581614
19.5	0.163859886794	0.144555415634	0.198154111769	0.137607742475	0.136743616188
19.6	0.163859886794	0.1445083522	0.197825721512	0.137537492478	0.136676655364
19.7	0.163859886794	0.144461672132	0.197500360107	0.137468203053	0.136610679582
19.8	0.163859886794	0.144415370429	0.197177985782	0.137399856901	0.136545669747
19.9	0.163859886794	0.144369442173	0.19685855754	0.137332437108	0.136481607224
20.0	0.163859886794	0.14432388254	0.196542035132	0.137265927135	0.136418473822
20.1	0.163859886794	0.144278686788	0.196228379051	0.137200310805	0.136356251783
20.2	0.163859886794	0.144233850259	0.195917550506	0.137135572302	0.136294923766
20.3	0.163859886794	0.144189368379	0.195609511409	0.13707169615	0.136234472841
20.4	0.163859886794	0.144145236651	0.195304224359	0.137008667215	0.136174882471
20.5	0.163859886794	0.14410145066	0.195001652629	0.136946470688	0.136116136507
20.6	0.163859886794	0.144058006065	0.194701760144	0.136885092082	0.136058219173
20.7	0.163859886794	0.144014898599	0.194404511473	0.136824517222	0.13600111506
20.8	0.163859886794	0.143972124071	0.194109871811	0.136764732233	0.135944809111
20.9	0.163859886794	0.143929678361	0.193817806968	0.136705723541	0.135889286615
21.0	0.163859886794	0.143887557417	0.19352828335	0.136647477858	0.135834533194
21.1	0.163859886794	0.143845757257	0.193241267954	0.136589982176	0.135780534801
21.2	0.163859886794	0.143804273967	0.192956728347	0.136533223765	0.135727277702
21.3	0.163859886794	0.143763103697	0.192674632658	0.136477190158	0.135674748474
21.4	0.163859886794	0.143722242662	0.192394949566	0.136421869152	0.135622933995
21.5	0.163859886794	0.14368168714	0.192117648285	0.136367248796	0.135571821434
21.6	0.163859886794	0.143641433471	0.191842698556	0.136313317387	0.135521398247
21.7	0.163859886794	0.143601478054	0.191570070633	0.136260063466	0.135471652165
21.8	0.163859886794	0.143561817348	0.191299735274	0.136207475807	0.135422571193
21.9	0.163859886794	0.143522447869	0.191031663729	0.136155543417	0.135374143595
22.0	0.163859886794	0.14348336619	0.19076582773	0.136104255524	0.135326357893
22.1	0.163859886794	0.143444568941	0.190502199482	0.136053601577	0.135279202858
22.2	0.163859886794	0.143406052803	0.190240751651	0.136003571239	0.135232667506
22.3	0.163859886794	0.143367814512	0.189981457354	0.135954154381	0.135186741088
22.4	0.163859886794	0.143329850857	0.189724290155	0.135905341078	0.135141413085
22.5	0.163859886794	0.143292158677	0.189469224048	0.135857121603	0.135096673205
22.6	0.163859886794	0.143254734861	0.189216233453	0.135809486423	0.135052511375
22.7	0.163859886794	0.143217576346	0.188965293208	0.135762426196	0.135008917733
22.8	0.163859886794	0.143180680119	0.188716378555	0.135715931762	0.134965882628
22.9	0.163859886794	0.143144043213	0.18846946514	0.135669994145	0.134923396612
23.0	0.163859886794	0.143107662707	0.188224528995	0.135624604542	0.134881450434
23.1	0.163859886794	0.143071535726	0.187981546541	0.135579754325	0.134840035034
23.2	0.163859886794	0.143035659438	0.18774049457	0.135535435033	0.134799141545
23.3	0.163859886794	0.143000031055	0.187501350245	0.135491638368	0.134758761279
23.4	0.163859886794	0.142964647833	0.187264091089	0.135448356195	0.13471888573
23.5	0.163859886794	0.142929507067	0.187028694978	0.135405580535	0.134679506564
23.6	0.163859886794	0.142894606097	0.186795140137	0.135363303561	0.134640615621
23.7	0.163859886794	0.142859942298	0.186563405128	0.135321517596	0.134602204904
23.8	0.163859886794	0.142825513089	0.186333468849	0.135280215112	0.13456426658
23.9	0.163859886794	0.142791315925	0.186105310522	0.13523938872	0.134526792973
24.0	0.163859886794	0.1427573483	0.185878909692	0.135199031173	0.134489776563
24.1	0.163859886794	0.142723607745	0.185654246216	0.135159135362	0.13445320998
24.2	0.163859886794	0.142690091828	0.185431300261	0.135119694308	0.134417086
24.3	0.163859886794	0.142656798151	0.185210052295	0.135080701166	0.134381397545
24.4	0.163859886794	0.142623724353	0.184990483083	0.135042149216	0.134346137676
24.5	0.163859886794	0.142590868107	0.184772573681	0.135004031865	0.134311299591
24.6	0.163859886794	0.14255822712	0.18455630543	0.13496634264	0.134276876622
24.7	0.163859886794	0.142525799132	0.184341659951	0.134929075189	0.134242862233
24.8	0.163859886794	0.142493581915	0.18412861914	0.134892223277	0.134209250012
24.9	0.163859886794	0.142461573274	0.183917165161	0.134855780782	0.134176033675
25.0	0.163859886794	0.142429771045	0.183707280445	0.134819741693	0.134143207059
25.1	0.163859886794	0.142398173094	0.18349894768	0.134784100112	0.134110764118
25.2	0.163859886794	0.14236677732	0.183292149811	0.134748850244	0.134078698926
25.3	0.163859886794	0.142335581649	0.183086870031	0.1347139864	0.134047005667
25.4	0.163859886794	0.142304584037	0.18288309178	0.134679502994	0.134015678637
25.5	0.163859886794	0.142273782469	0.182680798739	0.134645394539	0.133984712241
25.6	0.163859886794	0.142243174959	0.182479974824	0.134611655648	0.133954100989
25.7	0.163859886794	0.142212759546	0.182280604184	0.134578281027	0.133923839497
25.8	0.163859886794	0.142182534299	0.182082671198	0.134545265479	0.13389392248
25.9	0.163859886794	0.142152497312	0.181886160465	0.134512603898	0.133864344751
26.0	0.163859886794	0.142122646707	0.181691056808	0.134480291266	0.133835101224
26.1	0.163859886794	0.142092980629	0.181497345264	0.134448322656	0.133806186902
26.2	0.163859886794	0.142063497252	0.181305011081	0.134416693225	0.133777596886
26.3	0.163859886794	0.142034194771	0.181114039718	0.134385398217	0.133749326364
26.4	0.163859886794	0.142005071408	0.180924416836	0.134354432955	0.133721370613
26.5	0.163859886794	0.141976125409	0.1807361283	0.134323792848	0.133693724998
26.6	0.163859886794	0.141947355042	0.180549160171	0.134293473379	0.133666384968
26.7	0.163859886794	0.1419187586	0.180363498702	0.134263470113	0.133639346054
26.8	0.163859886794	0.141890334398	0.180179130341	0.134233778688	0.133612603869
26.9	0.163859886794	0.141862080774	0.179996041719	0.13420439482	0.133586154105
27.0	0.163859886794	0.141833996086	0.179814219655	0.134175314294	0.133559992531
27.1	0.163859886794	0.141806078716	0.179633651147	0.13414653297	0.133534114994
27.2	0.163859886794	0.141778327067	0.17945432337	0.134118046776	0.133508517412
27.3	0.163859886794	0.141750739562	0.179276223676	0.134089851709	0.133483195778
27.4	0.163859886794	0.141723314645	0.179099339586	0.134061943835	0.133458146157
27.5	0.163859886794	0.141696050781	0.178923658793	0.134034319284	0.13343336468
27.6	0.163859886794	0.141668946454	0.178749169155	0.134006974252	0.133408847551
27.7	0.163859886794	0.141642000168	0.178575858691	0.133979904996	0.133384591037
27.8	0.163859886794	0.141615210447	0.178403715583	0.133953107839	0.133360591472
27.9	0.163859886794	0.141588575832	0.17823272817	0.133926579161	0.133336845254
28.0	0.163859886794	0.141562094884	0.178062884947	0.133900315405	0.133313348842
28.1	0.163859886794	0.141535766183	0.177894174559	0.13387431307	0.13329009876
28.2	0.163859886794	0.141509588326	0.177726585804	0.133848568713	0.133267091588
28.3	0.163859886794	0.141483559928	0.177560107626	0.133823078948	0.133244323967
28.4	0.163859886794	0.141457679621	0.177394729114	0.133797840444	0.133221792596
28.5	0.163859886794	0.141431946056	0.1772304395	0.133772849923	0.13319949423
28.6	0.163859886794	0.141406357898	0.177067228157	0.133748104162	0.133177425679
28.7	0.163859886794	0.141380913832	0.176905084595	0.133723599988	0.133155583806
28.8	0.163859886794	0.141355612557	0.176743998462	0.13369933428	0.13313396553
28.9	0.163859886794	0.141330452788	0.176583959535	0.133675303966	0.13311256782
29.0	0.163859886794	0.141305433258	0.176424957728	0.133651506026	0.133091387697
29.1	0.163859886794	0.141280552713	0.176266983082	0.133627937484	0.133070422231
29.2	0.163859886794	0.141255809917	0.176110025763	0.133604595415	0.133049668542
29.3	0.163859886794	0.141231203648	0.175954076066	0.133581476937	0.133029123797
29.4	0.163859886794	0.141206732697	0.175799124408	0.133558579217	0.13300878521
29.5	0.163859886794	0.141182395874	0.175645161326	0.133535899463	0.132988650042
29.6	0.163859886794	0.141158191998	0.175492177477	0.13351343493	0.132968715599
29.7	0.163859886794	0.141134119908	0.175340163638	0.133491182914	0.132948979231
29.8	0.163859886794	0.141110178452	0.175189110697	0.133469140753	0.132929438331
29.9	0.163859886794	0.141086366495	0.175039009659	0.133447305828	0.132910090336
30.0	0.163859886794	0.141062682914	0.174889851641	0.133425675558	0.132890932723
30.1	0.163859886794	0.1410391266	0.17474162787	0.133404247405	0.132871963012
30.2	0.163859886794	0.141015696457	0.174594329679	0.133383018868	0.13285317876
30.3	0.163859886794	0.140992391403	0.174447948513	0.133361987485	0.132834577568
30.4	0.163859886794	0.140969210366	0.174302475917	0.133341150832	0.13281615707
30.5	0.163859886794	0.14094615229	0.174157903544	0.133320506522	0.132797914944
30.6	0.163859886794	0.140923216129	0.174014223145	0.133300052202	0.132779848899
30.7	0.163859886794	0.14090040085	0.173871426575	0.133279785559	0.132761956686
30.8	0.163859886794	0.140877705432	0.173729505786	0.133259704311	0.132744236088
30.9	0.163859886794	0.140855128867	0.173588452828	0.133239806214	0.132726684924
31.0	0.163859886794	0.140832670156	0.173448259847	0.133220089054	0.132709301049
31.1	0.163859886794	0.140810328314	0.173308919083	0.133200550653	0.132692082349
31.2	0.163859886794	0.140788102366	0.173170422869	0.133181188865	0.132675026745
31.3	0.163859886794	0.140765991349	0.173032763632	0.133162001575	0.132658132192
31.4	0.163859886794	0.140743994311	0.172895933887	0.133142986701	0.132641396672
31.5	0.163859886794	0.14072211031	0.172759926237	0.13312414219	0.132624818204
31.6	0.163859886794	0.140700338414	0.172624733376	0.13310546602	0.132608394834
31.7	0.163859886794	0.140678677705	0.172490348081	0.133086956201	0.132592124639
31.8	0.163859886794	0.140657127271	0.172356763217	0.133068610768	0.132576005727
31.9	0.163859886794	0.140635686213	0.172223971731	0.133050427788	0.132560036232
32.0	0.163859886794	0.140614353642	0.172091966652	0.133032405357	0.132544214321
32.1	0.163859886794	0.140593128678	0.171960741093	0.133014541595	0.132528538185
32.2	0.163859886794	0.140572010452	0.171830288245	0.132996834652	0.132513006045
32.3	0.163859886794	0.140550998102	0.171700601378	0.132979282704	0.132497616146
32.4	0.163859886794	0.140530090778	0.171571673842	0.132961883955	0.132482366764
32.5	0.163859886794	0.14050928764	0.171443499061	0.132944636632	0.132467256198
32.6	0.163859886794	0.140488587854	0.171316070536	0.13292753899	0.132452282772
32.7	0.163859886794	0.140467990599	0.171189381843	0.132910589307	0.132437444837
32.8	0.163859886794	0.14044749506	0.171063426632	0.132893785887	0.132422740768
32.9	0.163859886794	0.140427100433	0.170938198622	0.132877127057	0.132408168964
33.0	0.163859886794	0.140406805921	0.170813691608	0.132860611169	0.132393727848
33.1	0.163859886794	0.140386610737	0.170689899452	0.132844236599	0.132379415867
33.2	0.163859886794	0.140366514102	0.170566816087	0.132828001742	0.132365231489
33.3	0.163859886794	0.140346515245	0.170444435514	0.132811905021	0.132351173207
33.4	0.163859886794	0.140326613403	0.170322751802	0.132795944877	0.132337239534
33.5	0.163859886794	0.140306807823	0.170201759085	0.132780119774	0.132323429007
33.6	0.163859886794	0.140287097758	0.170081451564	0.1327644282	0.132309740182
33.7	0.163859886794	0.140267482471	0.169961823505	0.132748868659	0.132296171637
33.8	0.163859886794	0.140247961231	0.169842869236	0.13273343968	0.132282721972
33.9	0.163859886794	0.140228533315	0.169724583149	0.132718139812	0.132269389805
34.0	0.163859886794	0.140209198008	0.169606959698	0.132702967621	0.132256173775
34.1	0.163859886794	0.140189954604	0.169489993397	0.132687921697	0.132243072542
34.2	0.163859886794	0.140170802401	0.169373678823	0.132673000645	0.132230084783
34.3	0.163859886794	0.140151740708	0.16925801061	0.132658203093	0.132217209194
34.4	0.163859886794	0.140132768838	0.16914298345	0.132643527686	0.132204444492
34.5	0.163859886794	0.140113886115	0.169028592097	0.132628973087	0.132191789409
34.6	0.163859886794	0.140095091866	0.168914831356	0.132614537977	0.132179242698
34.7	0.163859886794	0.140076385426	0.168801696094	0.132600221057	0.132166803128
34.8	0.163859886794	0.14005776614	0.16868918123	0.132586021044	0.132154469486
34.9	0.163859886794	0.140039233355	0.16857728174	0.132571936673	0.132142240575
35.0	0.163859886794	0.140020786429	0.168465992651	0.132557966694	0.132130115216
35.1	0.163859886794	0.140002424723	0.168355309047	0.132544109876	0.132118092246
35.2	0.163859886794	0.139984147607	0.168245226062	0.132530365004	0.132106170519
35.3	0.163859886794	0.139965954456	0.168135738882	0.132516730879	0.132094348904
35.4	0.163859886794	0.139947844652	0.168026842747	0.132503206318	0.132082626286
35.5	0.163859886794	0.139929817583	0.167918532943	0.132489790154	0.132071001565
35.6	0.163859886794	0.139911872644	0.16781080481	0.132476481234	0.132059473658
35.7	0.163859886794	0.139894009235	0.167703653734	0.132463278422	0.132048041494
35.8	0.163859886794	0.139876226763	0.167597075153	0.132450180597	0.132036704019
35.9	0.163859886794	0.139858524639	0.167491064549	0.132437186651	0.132025460192
